uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a61910ef-8b43-4a7f-b212-1668996430f6,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-04-16T17:43:00Z,2019-04-16T17:43:00Z,CLBJ_031-M-0-8.5-20190416,NA,CLBJ_031-M-0-8.5-20190416-SM,NEON.DOC.014048vL,M,2019-04-16T20:51:00Z,2019-04-22T16:35:00Z,2.14,12.13,10.7,0.167,0.857,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
535d8604-293d-4f1a-8c9e-9e438c106f08,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-04-16T17:43:00Z,2019-04-29T14:38:00Z,CLBJ_031-M-0-8.5-20190429,NA,CLBJ_031-M-0-8.5-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.07,12.07,10.98,0.122,0.891,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
a12ac129-3387-46a3-92a5-ed74226a24cf,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-04-16T18:12:00Z,2019-04-16T18:12:00Z,CLBJ_031-M-21.5-9.5-20190416,NA,CLBJ_031-M-21.5-9.5-20190416-SM,NEON.DOC.014048vL,M,2019-04-16T20:51:00Z,2019-04-22T16:35:00Z,2.06,12.06,10.68,0.16,0.862,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
7ff25e06-9586-4b81-a5ec-50f15b38af8f,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-04-16T18:12:00Z,2019-04-29T14:41:00Z,CLBJ_031-M-21.5-9.5-20190429,NA,CLBJ_031-M-21.5-9.5-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.07,12.08,10.9,0.134,0.882,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
29b1d69f-7bd6-47b1-ba6d-1ba901d7baa2,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-04-16T18:35:00Z,2019-04-16T18:35:00Z,CLBJ_031-M-38-24-20190416,NA,CLBJ_031-M-38-24-20190416-SM,NEON.DOC.014048vL,M,2019-04-16T20:51:00Z,2019-04-22T16:35:00Z,2.1,12.09,10.86,0.14,0.877,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
5c6f8a02-27e8-4441-9e37-afe325d601de,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-04-16T18:35:00Z,2019-04-29T14:46:00Z,CLBJ_031-M-38-24-20190429,NA,CLBJ_031-M-38-24-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.07,12.07,10.65,0.166,0.858,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
d0aec7d8-5022-459d-b273-700c2fbc2c97,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-03-06T19:15:00Z,2019-03-06T19:15:00Z,CLBJ_031-M-4.5-4-20190306,NA,CLBJ_031-M-4.5-4-20190306-SM,NEON.DOC.014048vL,M,2019-03-07T15:00:00Z,2019-03-11T13:08:00Z,2.22,12.23,10.93,0.149,0.87,NA,NA,0000-0003-3895-0725,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
ffebf79b-0732-44c9-b880-6347a377cfd8,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-03-06T19:15:00Z,2019-03-25T14:54:00Z,CLBJ_031-M-4.5-4-20190325,NA,CLBJ_031-M-4.5-4-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:53:00Z,2.14,12.15,10.86,0.148,0.871,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
0b7cb352-a352-4078-9f85-a9f87ec318d7,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-03-06T19:31:00Z,2019-03-06T19:31:00Z,CLBJ_031-M-4.5-25-20190306,NA,CLBJ_031-M-4.5-25-20190306-SM,NEON.DOC.014048vL,M,2019-03-07T15:00:00Z,2019-03-11T13:08:00Z,2.23,12.23,10.93,0.149,0.87,NA,NA,0000-0003-3895-0725,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
03f3762f-c1e9-41a3-8bbe-6306eb322142,D11,CLBJ,CLBJ_031,CLBJ_031.basePlot.bgc,2019-03-06T19:31:00Z,2019-03-25T15:08:00Z,CLBJ_031-M-4.5-25-20190325,NA,CLBJ_031-M-4.5-25-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:53:00Z,2.11,12.12,10.61,0.178,0.849,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
