uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
78d9a41b-c5c1-4909-a7d4-a6826369ef6f,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-04-16T15:26:00Z,2019-04-16T15:26:00Z,CLBJ_006-M-23.5-5-20190416,NA,CLBJ_006-M-23.5-5-20190416-SM,NEON.DOC.014048vL,M,2019-04-16T20:51:00Z,2019-04-22T16:35:00Z,2.12,12.12,10.46,0.199,0.834,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
59c2ccb7-fa65-4012-8bc9-4bf7fa755918,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-04-16T15:26:00Z,2019-04-29T14:33:00Z,CLBJ_006-M-23.5-5-20190429,NA,CLBJ_006-M-23.5-5-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.06,12.05,10.54,0.178,0.849,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
8f28623f-7870-4f0f-83c0-c22eb4887e61,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-04-16T15:53:00Z,2019-04-16T15:53:00Z,CLBJ_006-M-15.5-8.5-20190416,NA,CLBJ_006-M-15.5-8.5-20190416-SM,NEON.DOC.014048vL,M,2019-04-16T20:51:00Z,2019-04-22T16:35:00Z,2.11,12.11,10.65,0.171,0.854,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
16b0306e-f503-4dab-8279-c187712954af,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-04-16T15:53:00Z,2019-04-29T14:49:00Z,CLBJ_006-M-15.5-8.5-20190429,NA,CLBJ_006-M-15.5-8.5-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.02,12.03,10.57,0.171,0.854,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
cf957f7c-8791-40d5-a79e-1c91be7868cd,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-04-16T16:33:00Z,2019-04-16T16:33:00Z,CLBJ_006-M-20-39-20190416,NA,CLBJ_006-M-20-39-20190416-SM,NEON.DOC.014048vL,M,2019-04-16T20:51:00Z,2019-04-22T16:35:00Z,2.06,12.06,10.28,0.217,0.822,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
bb503552-6b0d-44f5-9ccd-ad6cd65b9974,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-04-16T16:33:00Z,2019-04-29T15:00:00Z,CLBJ_006-M-20-39-20190429,NA,CLBJ_006-M-20-39-20190429-SM,NEON.DOC.014048vL,M,2019-04-29T18:31:00Z,2019-05-02T13:21:00Z,2.13,12.13,10.5,0.195,0.837,NA,NA,0000-0003-3895-0725,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
ec46dda6-326e-4b1a-aee4-09ac7870a6b5,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-03-04T20:55:00Z,2019-03-04T20:55:00Z,CLBJ_006-M-12-5-20190304,NA,CLBJ_006-M-12-5-20190304-SM,NEON.DOC.014048vL,M,2019-03-05T15:48:00Z,2019-03-07T17:05:00Z,2.08,12.08,10.74,0.155,0.866,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
ae5d6e8b-f48a-47b2-810d-bbc3eabaac8e,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-03-04T20:55:00Z,2019-03-25T15:42:00Z,CLBJ_006-M-12-5-20190325,NA,CLBJ_006-M-12-5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:45:00Z,2.12,12.11,10.52,0.189,0.841,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
d88e5cd8-6713-41ae-9153-50c6802d1690,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-03-04T21:17:00Z,2019-03-04T21:17:00Z,CLBJ_006-M-39-35.5-20190304,NA,CLBJ_006-M-39-35.5-20190304-SM,NEON.DOC.014048vL,M,2019-03-05T15:48:00Z,2019-03-07T17:05:00Z,2.09,12.09,10.65,0.168,0.856,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
a5d10d1b-a3d6-48d9-92b4-11ff6bccc30e,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-03-04T21:17:00Z,2019-03-25T16:13:00Z,CLBJ_006-M-39-35.5-20190325,NA,CLBJ_006-M-39-35.5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T21:10:00Z,2019-03-28T19:35:00Z,2.11,12.1,10.72,0.16,0.862,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
d5ed3071-59d2-439b-98f1-e91f38fbf6be,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-03-04T21:42:00Z,2019-03-04T21:42:00Z,CLBJ_006-M-7.5-28.5-20190304,NA,CLBJ_006-M-7.5-28.5-20190304-SM,NEON.DOC.014048vL,M,2019-03-05T15:48:00Z,2019-03-07T17:05:00Z,2.07,12.7,10.91,0.202,0.832,NA,NA,0000-0003-3231-8913,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
425bacc4-8d8d-48bd-95bd-2e60e75471b8,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-03-04T21:42:00Z,2019-03-25T15:52:00Z,CLBJ_006-M-7.5-28.5-20190325,NA,CLBJ_006-M-7.5-28.5-20190325-SM,NEON.DOC.014048vL,M,2019-03-25T20:10:00Z,2019-03-28T19:45:00Z,2.06,12.07,10.9,0.132,0.883,NA,NA,0000-0001-7269-5663,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
07538cbf-b309-4142-a108-1343c739ed3e,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-11-05T15:10:00Z,2019-11-05T15:10:00Z,CLBJ_006-M-0.5-7.5-20191105,NA,CLBJ_006-M-0.5-7.5-20191105-SM,NEON.DOC.014048vL,M,2019-11-05T21:11:00Z,2019-11-11T16:12:00Z,2.11,12.17,10.61,0.184,0.845,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
589f9613-dcf7-446d-b95f-93484a823b6a,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-11-05T15:10:00Z,2019-11-25T15:56:00Z,CLBJ_006-M-0.5-7.5-20191125,NA,CLBJ_006-M-0.5-7.5-20191125-SM,NEON.DOC.014048vL,M,NA,2019-12-03T13:40:00Z,2.03,12.07,9.97,0.264,0.791,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
0896a35b-107d-46a1-a643-bb3dfaddff90,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-11-05T15:35:00Z,2019-11-05T15:35:00Z,CLBJ_006-M-31-13-20191105,NA,CLBJ_006-M-31-13-20191105-SM,NEON.DOC.014048vL,M,2019-11-05T21:11:00Z,2019-11-11T16:12:00Z,2.06,12.12,10.78,0.154,0.867,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
b0051697-6db2-46d9-ab1c-bf02a5937733,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-11-05T15:35:00Z,2019-11-25T15:34:00Z,CLBJ_006-M-31-13-20191125,NA,CLBJ_006-M-31-13-20191125-SM,NEON.DOC.014048vL,M,NA,2019-12-03T13:40:00Z,2.07,12.7,11.28,0.154,0.866,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
a47a3531-2f57-467b-b853-e5164fc52162,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-11-05T15:54:00Z,2019-11-05T15:54:00Z,CLBJ_006-M-33.5-25-20191105,NA,CLBJ_006-M-33.5-25-20191105-SM,NEON.DOC.014048vL,M,2019-11-05T21:11:00Z,2019-11-11T16:12:00Z,2.12,12.1,11.07,0.115,0.897,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
4e78cecd-6620-4cd3-93ad-da438189c65b,D11,CLBJ,CLBJ_006,CLBJ_006.basePlot.bgc,2019-11-05T15:54:00Z,2019-11-25T15:49:00Z,CLBJ_006-M-33.5-25-20191125,NA,CLBJ_006-M-33.5-25-20191125-SM,NEON.DOC.014048vL,M,NA,2019-12-03T13:40:00Z,2.04,12.4,11.17,0.135,0.881,NA,NA,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilMoisture
