uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2102ba56-147a-4fa4-ba64-8e2353701d1e,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,21_400,9.5,4.5,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-06-17T19:44:00Z,2024-06-17T19:44:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_003-M-21-20240617,A00000259911,N,M,Thin O horizon present,20.2,1,0,10.8,obstruction,auger,1,NIWO_003-M-21-20240617-GEN,B00000105070,OK,dry ice,NA,C00000095046,NA,NA,C00000095074,NA,NA,C00000095324,NA,NA,C00000095587,NA,NA,C00000095312,NA,dry ice,5 mL vial,NIWO_003-M-21-20240617-BM,B00000102406,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
4320b4e1-269b-4faf-a1f3-87269f2f22bf,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,23_400,22.5,5.5,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-06-17T20:08:00Z,2024-06-17T20:08:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_003-M-23-20240617,A00000259910,N,M,Thin O horizon present,17.5,0,0,14.1,obstruction,auger,1,NIWO_003-M-23-20240617-GEN,B00000105079,OK,dry ice,NA,C00000095108,NA,NA,C00000095349,NA,NA,C00000095518,NA,NA,C00000095132,NA,NA,C00000090054,NA,dry ice,5 mL vial,NIWO_003-M-23-20240617-BM,B00000102409,OK,NA,0000-0002-1017-1124,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
ea42a8ab-db0c-450e-ba75-95ccb171d62a,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,39_400,0,21,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-06-17T20:27:00Z,2024-06-17T20:27:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_003-M-39-20240617,A00000259909,N,M,Thin O horizon present,18.8,0,0,17.4,obstruction,auger,1,NIWO_003-M-39-20240617-GEN,B00000105076,OK,dry ice,NA,C00000095431,NA,NA,C00000095384,NA,NA,C00000095455,NA,NA,C00000095613,NA,NA,C00000095276,NA,dry ice,5 mL vial,NIWO_003-M-39-20240617-BM,B00000102421,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
49760daf-cac4-40fa-ad15-2840671bd27e,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,21_400,9.5,4.5,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-06-17T19:44:00Z,2024-07-08T17:27:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_003-M-21-20240708,A00000262688,N,M,Thin O horizon present,9.6,0,0,10.9,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
78d05791-8e66-407a-bcba-f57527c2b18c,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,23_400,22.5,5.5,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-06-17T20:08:00Z,2024-07-08T17:31:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_003-M-23-20240708,A00000262672,N,M,Thin O horizon present,10.8,0,0,17.4,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
2cdd1930-70cd-4813-a4e8-f3126f98e92f,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,39_400,0,21,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-06-17T20:27:00Z,2024-07-08T17:35:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_003-M-39-20240708,A00000262656,N,M,OK,10.5,0,0,16.3,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
c1e45f2a-6b96-48bf-a576-f85e66bea141,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,21_400,1,8.5,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-07-22T16:29:00Z,2024-07-22T16:29:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_003-M-21-20240722,A00000260761,N,M,OK,9,0,0,9.8,obstruction,auger,3,NIWO_003-M-21-20240722-GEN,B00000105055,OK,dry ice,NA,C00000094962,NA,NA,C00000095432,NA,NA,C00000094954,NA,NA,C00000095237,NA,NA,C00000095085,NA,dry ice,5 mL vial,NIWO_003-M-21-20240722-BM,B00000102384,OK,rock obstruction,0009-0005-3254-6977,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
5b0535a9-8a07-4ef2-a940-836c160e4d23,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,23_400,39,15,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-07-22T17:01:00Z,2024-07-22T17:01:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_003-M-23-20240722,A00000260760,N,M,OK,8.7,0,0,20.4,obstruction,auger,1,NIWO_003-M-23-20240722-GEN,B00000105054,OK,dry ice,NA,C00000095019,NA,NA,C00000095406,NA,NA,C00000095009,NA,NA,C00000095259,NA,NA,C00000095012,NA,dry ice,5 mL vial,NIWO_003-M-23-20240722-BM,B00000102385,OK,rock obstruction,0009-0005-3254-6977,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
4d3ac6e3-27b3-4086-9253-f26e10578a55,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,39_400,18,39,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-07-22T17:24:00Z,2024-07-22T17:24:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_003-M-39-20240722,A00000260759,N,M,OK,9.7,0,0,11.3,obstruction,auger,3,NIWO_003-M-39-20240722-GEN,B00000105047,OK,dry ice,NA,C00000095536,NA,NA,C00000095283,NA,NA,C00000095422,NA,NA,C00000095000,NA,NA,C00000095260,NA,dry ice,5 mL vial,NIWO_003-M-39-20240722-BM,B00000102382,OK,rock obstruction,0009-0005-3254-6977,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
d439f8bd-00bb-406e-a6ce-7cafb815cd70,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,distributed,grasslandHerbaceous,21_400,1,8.5,WGS84,40.051247,-105.565041,20.1,3494.9,0.1,NEON.DOC.014048vP,2024-07-22T16:29:00Z,2024-08-05T16:40:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_003-M-21-20240805,A00000262669,N,M,OK,13.6,0,0,7,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-5795-6850,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
