uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cae4c9eb-d081-4d23-aaaf-d31d45bd5f71,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,32,30.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-06-19T15:53:00Z,2024-06-19T15:53:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_043-M-41-20240619,A00000260728,N,M,Thin O horizon present,8.5,0.5,0,17,obstruction,auger,1,NIWO_043-M-41-20240619-GEN,B00000105051,OK,dry ice,NA,C00000095105,NA,NA,C00000095515,NA,NA,C00000095163,NA,NA,C00000095191,NA,NA,C00000095212,NA,dry ice,5 mL vial,NIWO_043-M-41-20240619-BM,B00000102357,OK,rock obstruction,0009-0004-8985-7365,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
3af00ed3-a7ae-4d36-a604-4ceb3a621e53,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,6,3,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-06-19T16:40:00Z,2024-06-19T16:40:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_043-M-21-20240619,A00000260729,N,M,Thin O horizon present,8.2,1,0,11.8,obstruction,auger,1,NIWO_043-M-21-20240619-GEN,B00000105050,OK,dry ice,NA,C00000095133,NA,NA,C00000095399,NA,NA,C00000095107,NA,NA,C00000095078,NA,NA,C00000095345,NA,dry ice,5 mL vial,NIWO_043-M-21-20240619-BM,B00000102352,OK,rock obstruction,0009-0004-8985-7365,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
9a0bf57e-3a32-4037-b9ea-b9816a769628,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,23_400,32.5,10.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-06-19T16:52:00Z,2024-06-19T16:52:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_043-M-23-20240619,A00000260730,N,M,Thin O horizon present,8.6,0.5,0,10.3,obstruction,auger,2,NIWO_043-M-23-20240619-GEN,B00000105082,OK,dry ice,NA,C00000095062,NA,NA,C00000095169,NA,NA,C00000095028,NA,NA,C00000095057,NA,NA,C00000095007,NA,dry ice,5 mL vial,NIWO_043-M-23-20240619-BM,B00000102367,OK,rock obstruction,0009-0004-8985-7365,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
52d9d56c-ec16-40b8-8013-606d74ef8e70,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,32,30.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-06-19T15:53:00Z,2024-07-08T16:07:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_043-M-41-20240708,A00000262671,N,M,Thin O horizon present,10,0,0,16.5,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
ecd9c77b-e170-40ab-bc8a-b9bfa1ccdac8,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,6,3,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-06-19T16:40:00Z,2024-07-08T15:49:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_043-M-21-20240708,A00000262527,N,M,Thin O horizon present,8.6,0,0,15,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
c4b8193b-d0cc-4988-a2c0-9c41977a09fb,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,23_400,32.5,10.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-06-19T16:52:00Z,2024-07-08T16:00:00Z,winterSpringTransition,OK - no known exceptions,NIWO.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_043-M-23-20240708,A00000262655,N,M,Thin O horizon present,8.5,0.5,0,15.5,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
948a9ebc-c26b-4282-99a4-5eb8d24b0888,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,6.5,21,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-07-24T17:43:00Z,2024-07-24T17:43:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_043-M-39-20240724,A00000256963,N,M,OK,9.9,0.5,0,15,obstruction,auger,1,NIWO_043-M-39-20240724-GEN,B00000105030,OK,dry ice,NA,C00000095501,NA,NA,C00000095600,NA,NA,C00000095579,NA,NA,C00000095592,NA,NA,C00000095504,NA,dry ice,5 mL vial,NIWO_043-M-39-20240724-BM,A00000259370,OK,rock obstruction,0009-0003-0009-502X,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
17bfbcfc-a258-4dde-8b60-4902850e37f9,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,23_400,30.5,9.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-07-24T18:00:00Z,2024-07-24T18:00:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_043-M-23-20240724,A00000256966,N,M,OK,11.3,1,0,14.5,obstruction,auger,1,NIWO_043-M-23-20240724-GEN,B00000105037,OK,dry ice,NA,C00000095079,NA,NA,C00000095331,NA,NA,C00000095027,NA,NA,C00000095003,NA,NA,C00000095021,NA,dry ice,5 mL vial,NIWO_043-M-23-20240724-BM,A00000259364,OK,rock obstruction,0009-0003-0009-502X,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
f807c98b-7066-4dde-bd9f-70477dc72c73,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,29.5,39.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-07-24T18:19:00Z,2024-07-24T18:19:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,NIWO_043-M-41-20240724,A00000256961,N,M,OK,11.1,0.5,0,18.5,obstruction,auger,1,NIWO_043-M-41-20240724-GEN,B00000105035,OK,dry ice,NA,C00000095586,NA,NA,C00000095439,NA,NA,C00000095415,NA,NA,C00000095352,NA,NA,C00000094978,NA,dry ice,5 mL vial,NIWO_043-M-41-20240724-BM,A00000259369,OK,rock obstruction,0009-0003-0009-502X,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
5ee7a61d-7fd5-4443-8ba7-0be1ec8811bb,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,6.5,21,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-07-24T17:43:00Z,2024-08-07T15:28:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_043-M-39-20240807,A00000262685,N,M,OK,12,0.5,0,14,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0008-9825-3239,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
543ac4a4-d636-4e40-9f04-d0dd94b603ec,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,23_400,30.5,9.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-07-24T18:00:00Z,2024-08-07T15:37:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_043-M-23-20240807,A00000262702,N,M,OK,12.9,1.5,0,12.9,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0008-9825-3239,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
c7e7f680-5615-4bd2-83c2-018054ef407d,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,29.5,39.5,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-07-24T18:19:00Z,2024-08-07T15:34:00Z,peakGreenness,OK - no known exceptions,NIWO.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,NIWO_043-M-41-20240807,A00000262623,N,M,OK,12,1,0,16.4,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0008-9825-3239,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
f6bd4721-983d-4800-ae41-d0e7e7f8931d,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,5,11,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-09-16T16:07:00Z,2024-09-16T16:07:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_043-M-21-20240916,A00000263354,N,M,Thin O horizon present,7.9,1.5,0,13,obstruction,auger,1,NIWO_043-M-21-20240916-GEN,B00000105034,OK,dry ice,NA,C00000092357,NA,NA,C00000091051,NA,NA,C00000090796,NA,NA,C00000091042,NA,NA,C00000094749,NA,dry ice,5 mL vial,NIWO_043-M-21-20240916-BM,A00000258046,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
a1f4e270-6729-48a6-9a89-5aca4f0aab66,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,9.5,37,WGS84,40.05465,-105.586515,20.1,3540.9,0.1,NEON.DOC.014048vP,2024-09-16T16:34:00Z,2024-09-16T16:34:00Z,fallWinterTransition,OK - no known exceptions,NIWO.fallWinterTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,NIWO_043-M-39-20240916,A00000263306,N,M,Thin O horizon present,8.8,0.5,0,15.3,obstruction,auger,1,NIWO_043-M-39-20240916-GEN,B00000105270,OK,dry ice,NA,C00000090850,NA,NA,C00000090852,NA,NA,C00000090089,NA,NA,C00000090098,NA,NA,C00000094811,NA,dry ice,5 mL vial,NIWO_043-M-39-20240916-BM,A00000258045,OK,rock obstruction,0000-0002-1017-1124,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilCoreCollection
