uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cecd7c10-0ef4-4fb8-84c3-51c82b6a27c4,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-07-11T13:40:00Z,2022-07-11T13:40:00Z,NEON.DOC.014048vO,GUAN_004-M-41-20220711,A00000195544,GUAN_004-M-41-20220711-KCL,B00000076686,GUAN_004-M-41-dryWetTransition-2022-2023,tInitial,0,2022-07-11T19:10:00Z,GUAN-20220711-BREF1,10.12,100,2022-07-11T21:00:00Z,OK,NA,0000-0002-4299-7043,0000-0002-4299-7043,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
e1d2d2f5-f125-43c2-8415-0a183c5a5fb5,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-07-11T13:40:00Z,2022-07-25T12:30:00Z,NEON.DOC.014048vO,GUAN_004-M-41-20220725,A00000196530,GUAN_004-M-41-20220725-KCL,B00000076712,GUAN_004-M-41-dryWetTransition-2022-2023,tFinal,13.95,2022-07-25T18:14:00Z,GUAN-20220725-BREF1,10.05,100,2022-07-25T20:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
8d043fed-5f72-4064-a385-deba9ed7594d,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-07-11T14:10:00Z,2022-07-11T14:10:00Z,NEON.DOC.014048vO,GUAN_004-M-21-20220711,A00000195543,GUAN_004-M-21-20220711-KCL,B00000076684,GUAN_004-M-21-dryWetTransition-2022-2023,tInitial,0,2022-07-11T19:10:00Z,GUAN-20220711-BREF1,10.19,100,2022-07-11T21:00:00Z,OK,NA,0000-0002-4299-7043,0000-0002-4299-7043,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
4c8aab5d-01ab-4b85-9953-3588b74f20a2,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-07-11T14:10:00Z,2022-07-25T12:42:00Z,NEON.DOC.014048vO,GUAN_004-M-21-20220725,A00000196531,GUAN_004-M-21-20220725-KCL,B00000076713,GUAN_004-M-21-dryWetTransition-2022-2023,tFinal,13.94,2022-07-25T18:14:00Z,GUAN-20220725-BREF1,10.05,100,2022-07-25T20:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
03c28d4a-9140-4208-a461-4072c7adc8af,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-07-11T14:25:00Z,2022-07-11T14:25:00Z,NEON.DOC.014048vO,GUAN_004-M-23-20220711,A00000195542,GUAN_004-M-23-20220711-KCL,B00000076685,GUAN_004-M-23-dryWetTransition-2022-2023,tInitial,0,2022-07-11T19:10:00Z,GUAN-20220711-BREF1,10.04,100,2022-07-11T21:00:00Z,OK,NA,0000-0002-4299-7043,0000-0002-4299-7043,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
5e631ab6-191d-445b-b501-33cbdd1b7eca,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-07-11T14:25:00Z,2022-07-25T12:50:00Z,NEON.DOC.014048vO,GUAN_004-M-23-20220725,A00000196534,GUAN_004-M-23-20220725-KCL,B00000035202,GUAN_004-M-23-dryWetTransition-2022-2023,tFinal,13.93,2022-07-25T18:14:00Z,GUAN-20220725-BREF1,10.05,100,2022-07-25T20:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
6ff26cc2-d704-44df-8eb8-b4701ad8de30,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-09-07T16:55:00Z,2022-09-07T16:55:00Z,NEON.DOC.014048vO,GUAN_004-M-23-20220907,A00000197132,GUAN_004-M-23-20220907-KCL,B00000076902,GUAN_004-M-23-peakGreenness-2022-2023,tInitial,0,2022-09-08T15:57:00Z,GUAN-20220908-BREF1,10.24,100,2022-09-08T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
fba56794-b4f4-4f4b-8a92-a6d0e85c6e3d,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-09-07T17:07:00Z,2022-09-07T17:07:00Z,NEON.DOC.014048vO,GUAN_004-M-41-20220907,A00000195580,GUAN_004-M-41-20220907-KCL,B00000076882,GUAN_004-M-41-peakGreenness-2022-2023,tInitial,0,2022-09-08T15:57:00Z,GUAN-20220908-BREF1,10.26,100,2022-09-08T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
d57ddd83-4c11-42eb-bd45-d1d00001edfb,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-09-07T17:16:00Z,2022-09-07T17:16:00Z,NEON.DOC.014048vO,GUAN_004-M-21-20220907,A00000197116,GUAN_004-M-21-20220907-KCL,B00000076869,GUAN_004-M-21-peakGreenness-2022-2023,tInitial,0,2022-09-08T15:57:00Z,GUAN-20220908-BREF1,10.3,100,2022-09-08T18:00:00Z,OK,NA,0000-0002-4067-8225,0000-0001-8629-4086,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
3bb25a52-5cae-4e5a-9bb7-eeaed5ca48e9,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2022-09-07T16:55:00Z,2022-10-03T12:18:00Z,NEON.DOC.014048vO,GUAN_004-M-23-20221003,A00000195565,GUAN_004-M-23-20221003-KCL,B00000076920,GUAN_004-M-23-peakGreenness-2022-2023,tFinal,25.81,2022-10-03T22:03:00Z,GUAN-20221003-BREF1,10.13,100,2022-10-04T00:00:00Z,OK,NA,0000-0002-4067-8225,0000-0002-4067-8225,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_internalLab
