uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
57ffd7e5-929d-4e2d-a712-d4f88e40889d,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,39_400,1,20.5,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-06-29T19:37:00Z,2021-06-29T19:37:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_047-M-1-20.5-20210629,A00000279186,N,M,OK,40.4,0.7,0,19.4,obstruction,auger,2,SRER_047-M-1-20.5-20210629-GEN,B00000051489,OK,NA,NA,C00000042947,NA,NA,C00000042948,NA,NA,C00000042949,NA,NA,C00000042951,NA,NA,C00000042950,NA,NA,NA,SRER_047-M-1-20.5-20210629-BM,B00000051655,OK,hit a rock,0000-0001-5980-6082,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
8ab6a52e-4c34-4f26-8003-849391bb312b,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,21_400,1,15.5,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-06-29T19:56:00Z,2021-06-29T19:56:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_047-M-1-15.5-20210629,A00000279187,N,M,OK,38.8,1.4,0,23.5,maximum,auger,1,SRER_047-M-1-15.5-20210629-GEN,B00000051488,OK,NA,NA,C00000042960,NA,NA,C00000042961,NA,NA,C00000042959,NA,NA,C00000042958,NA,NA,C00000042957,NA,NA,NA,SRER_047-M-1-15.5-20210629-BM,B00000051651,OK,NA,0000-0001-5980-6082,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
3c5bbccb-9502-4d77-a3f5-ac480d0122fd,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,41_400,37.5,35.5,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-06-29T20:10:00Z,2021-06-29T20:10:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_047-M-37.5-35.5-20210629,A00000279212,N,M,OK,42,0,0,14,obstruction,auger,2,SRER_047-M-37.5-35.5-20210629-GEN,B00000051490,OK,NA,NA,C00000042971,NA,NA,C00000042969,NA,NA,C00000042967,NA,NA,C00000042968,NA,NA,C00000042970,NA,NA,NA,SRER_047-M-37.5-35.5-20210629-BM,B00000051526,OK,hit a rock,0000-0001-5980-6082,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
ee26c806-36b6-414d-91c5-00652c70e75b,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,41_400,33.5,28,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-08-09T15:45:00Z,2021-08-09T15:45:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SRER_047-M-33.5-28-20210809,A00000279667,N,M,OK,25.8,0.3,0,34.5,maximum,auger,1,SRER_047-M-33.5-28-20210809-GEN,B00000110579,OK,NA,NA,C00000043239,NA,NA,C00000043242,NA,NA,C00000043238,NA,NA,C00000043241,NA,NA,C00000043240,NA,NA,NA,SRER_047-M-33.5-28-20210809-BM,B00000110623,OK,NA,0000-0002-0596-3792,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
6c759415-b641-4deb-a24b-7c8fd4117f69,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,41_400,33.5,28,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-08-09T15:45:00Z,2021-08-30T16:45:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SRER_047-M-33.5-28-20210830,A00000279974,N,M,OK,28.7,0,0,15.5,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
8a30a2e4-bedc-497a-9ead-fcc70511fd70,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,23_400,33.5,18,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-08-09T15:59:00Z,2021-08-09T15:59:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SRER_047-M-33.5-18-20210809,A00000279666,N,M,OK,25.8,0,0,28.5,maximum,auger,1,SRER_047-M-33.5-18-20210809-GEN,B00000110615,OK,NA,NA,C00000043243,NA,NA,C00000043244,NA,NA,C00000043247,NA,NA,C00000043246,NA,NA,C00000043245,NA,NA,NA,SRER_047-M-33.5-18-20210809-BM,B00000110640,OK,NA,0000-0002-0596-3792,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
27016f16-639d-4404-bb7f-4da7ead6076b,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,23_400,33.5,18,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-08-09T15:59:00Z,2021-08-30T16:41:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SRER_047-M-33.5-18-20210830,A00000279990,N,M,OK,27.6,0,0,15.5,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
4d75ae5d-777c-41fd-9874-e6c4ad359779,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,21_400,8.5,11.5,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-08-09T16:25:00Z,2021-08-09T16:25:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SRER_047-M-8.5-11.5-20210809,A00000279668,N,M,OK,25.8,0,0,28.7,maximum,auger,1,SRER_047-M-8.5-11.5-20210809-GEN,B00000110613,OK,NA,NA,C00000043261,NA,NA,C00000043262,NA,NA,C00000043258,NA,NA,C00000043260,NA,NA,C00000043259,NA,NA,NA,SRER_047-M-8.5-11.5-20210809-BM,B00000110624,OK,NA,0000-0002-0596-3792,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
eca50f60-ae7e-48b6-a240-af1dcdc66799,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,21_400,8.5,11.5,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-08-09T16:25:00Z,2021-08-30T16:33:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,cap missing,SRER_047-M-8.5-11.5-20210830,A00000279927,N,M,OK,30.1,0,0,14.8,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
eb70b083-fe5b-4df4-87dd-8a000ab24478,D14,SRER,SRER_047,SRER_047.basePlot.bgc,tower,shrubScrub,41_400,21.5,39.5,WGS84,31.910358,-110.838435,20,990.6,0.02,NEON.DOC.014048vN,2021-10-19T20:46:00Z,2021-10-19T20:46:00Z,wetDryTransition,OK - no known exceptions,SRER.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_047-M-21.5-39.5-20211019,A00000280418,N,M,OK,27.6,0.1,0,27,maximum,auger,1,SRER_047-M-21.5-39.5-20211019-GEN,B00000110918,OK,NA,NA,C00000043543,NA,NA,C00000043539,NA,NA,C00000043542,NA,NA,C00000043540,NA,NA,C00000043541,NA,NA,NA,SRER_047-M-21.5-39.5-20211019-BM,B00000110978,OK,NA,0000-0003-4194-7703,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
