uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ea00880e-fcb7-4f4b-8bb5-fb9ace187ef6,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,39_400,15.5,35,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-06-29T16:26:00Z,2021-06-29T16:26:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_052-M-15.5-35-20210629,A00000279188,N,M,OK,33.4,0.8,0,24,maximum,auger,1,SRER_052-M-15.5-35-20210629-GEN,B00000051491,OK,NA,NA,C00000042965,NA,NA,C00000042964,NA,NA,C00000042962,NA,NA,C00000042963,NA,NA,C00000042966,NA,NA,NA,SRER_052-M-15.5-35-20210629-BM,B00000051497,OK,NA,0000-0001-8362-7797,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
eb2c9d45-fecf-45ce-b3a4-f3c4c2ae40bf,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,41_400,31.5,38.5,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-06-29T16:52:00Z,2021-06-29T16:52:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_052-M-31.5-38.5-20210629,A00000279190,N,M,Mature biological soil crust present,35.6,0.3,0,8.4,obstruction,auger,3,SRER_052-M-31.5-38.5-20210629-GEN,B00000051492,OK,NA,NA,C00000042946,NA,NA,C00000042944,NA,NA,C00000042945,NA,NA,C00000042942,NA,NA,C00000042943,NA,NA,NA,SRER_052-M-31.5-38.5-20210629-BM,B00000051498,OK,Rock,0000-0001-8362-7797,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
d64073da-a42f-4002-9a46-024ed7af9e6b,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,23_400,34.5,10,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-06-29T17:11:00Z,2021-06-29T17:11:00Z,dryWetTransition,OK - no known exceptions,SRER.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_052-M-34.5-10-20210629,A00000279189,N,M,OK,35.2,0.5,0,26.5,maximum,auger,1,SRER_052-M-34.5-10-20210629-GEN,B00000051493,OK,NA,NA,C00000042973,NA,NA,C00000042975,NA,NA,C00000042976,NA,NA,C00000042974,NA,NA,C00000042972,NA,NA,NA,SRER_052-M-34.5-10-20210629-BM,B00000051518,OK,NA,0000-0001-8362-7797,NA,20251217T193446Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
a665f047-ca4c-4e43-bcdd-8a5d586c51ee,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,23_400,36,5,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-08-10T17:53:00Z,2021-08-10T17:53:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SRER_052-M-36-5-20210810,A00000279671,N,M,OK,26.4,0,0,37,maximum,auger,1,SRER_052-M-36-5-20210810-GEN,B00000051610,OK,NA,NA,C00000043236,NA,NA,C00000043234,NA,NA,C00000043235,NA,NA,C00000043237,NA,NA,C00000043233,NA,NA,NA,SRER_052-M-36-5-20210810-BM,B00000110671,OK,Dark Cyanobacteria present,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
be99e66b-7e72-49f2-8dd6-6e4a6a0bb034,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,23_400,36,5,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-08-10T17:53:00Z,2021-08-30T17:23:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SRER_052-M-36-5-20210830,A00000279943,NA,M,OK,30.1,0,0,15.3,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
90d3b564-4a21-43d2-81f9-43958d501730,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,41_400,31,25,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-08-10T18:08:00Z,2021-08-10T18:08:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SRER_052-M-31-25-20210810,A00000279669,N,M,OK,26.8,0,0,28,maximum,auger,1,SRER_052-M-31-25-20210810-GEN,B00000110617,OK,NA,NA,C00000043253,NA,NA,C00000043256,NA,NA,C00000043254,NA,NA,C00000043257,NA,NA,C00000043255,NA,NA,NA,SRER_052-M-31-25-20210810-BM,B00000110672,OK,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
8f70ad3c-45c2-4186-a6b3-e43c28a03794,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,41_400,31,25,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-08-10T18:08:00Z,2021-08-30T17:16:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SRER_052-M-31-25-20210830,A00000279959,N,M,OK,29.7,0,0,14.9,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
c541b39c-3356-4f15-956a-d2a9b40c033d,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,39_400,17.5,33.5,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-08-10T18:20:00Z,2021-08-10T18:20:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,SRER_052-M-17.5-33.5-20210810,A00000279670,N,M,OK,27.3,0,0,31,maximum,auger,1,SRER_052-M-17.5-33.5-20210810-GEN,B00000110616,OK,NA,NA,C00000043137,NA,NA,C00000043268,NA,NA,C00000043136,NA,NA,C00000043270,NA,NA,C00000043269,NA,NA,NA,SRER_052-M-17.5-33.5-20210810-BM,B00000110675,OK,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
69bf51c8-e11a-4d7a-8b58-f74750539bb6,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,39_400,17.5,33.5,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-08-10T18:20:00Z,2021-08-30T17:05:00Z,peakGreenness,OK - no known exceptions,SRER.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,SRER_052-M-17.5-33.5-20210830,A00000279975,N,M,OK,29.2,0,0,15.5,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6943-948X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
62169c89-d923-4995-ad1a-8932ee2d5794,D14,SRER,SRER_052,SRER_052.basePlot.bgc,tower,shrubScrub,41_400,38.5,28,WGS84,31.909531,-110.833359,20,1002.3,0.02,NEON.DOC.014048vN,2021-10-20T21:02:00Z,2021-10-20T21:02:00Z,wetDryTransition,OK - no known exceptions,SRER.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,SRER_052-M-38.5-28-20211020,A00000280419,N,M,OK,22.4,0.3,0,28.5,maximum,auger,1,SRER_052-M-38.5-28-20211020-GEN,B00000110903,OK,NA,NA,C00000043527,NA,NA,C00000043529,NA,NA,C00000043528,NA,NA,C00000043555,NA,NA,C00000043554,NA,NA,NA,SRER_052-M-38.5-28-20211020-BM,B00000110596,OK,NA,0000-0001-8362-7797,NA,20251217T193855Z,RELEASE-2026,DP1.10086.001,SRER,2021,sls_soilCoreCollection
