uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
8440c429-011f-4923-b583-b0fcec362920,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-06-28T18:18:00Z,2021-06-28T18:18:00Z,GRSM_002-M-16.5-2-20210628,A00000215618,GRSM_002-M-16.5-2-20210628-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:40:00Z,1.05,10.92,8.42,0.339,0.747,NA,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
9b7c9a7b-9f95-4b28-8e91-97f1dc62da88,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-06-28T18:18:00Z,2021-06-28T18:18:00Z,GRSM_002-O-16.5-2-20210628,A00000215619,GRSM_002-O-16.5-2-20210628-SM,NEON.DOC.014048vN,O,2021-07-07T12:25:00Z,2021-07-12T11:36:00Z,1.05,6.38,2.5,2.676,0.272,NA,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
fde1c076-5423-4ffe-a455-ec18186be78b,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-06-28T19:01:00Z,2021-06-28T19:01:00Z,GRSM_002-O-32-19-20210628,A00000215617,GRSM_002-O-32-19-20210628-SM,NEON.DOC.014048vN,O,2021-07-07T12:25:00Z,2021-07-12T11:36:00Z,1.05,5.79,2.44,2.41,0.293,NA,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
3abaedb5-ca61-4a31-abdc-5872ca1b7bb8,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-06-28T19:01:00Z,2021-06-28T19:01:00Z,GRSM_002-M-32-19-20210628,A00000215620,GRSM_002-M-32-19-20210628-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:41:00Z,1.03,10.81,8.54,0.302,0.768,NA,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
b9018068-d282-4eb1-83a2-c95755edc99d,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-06-28T20:01:00Z,2021-06-28T20:01:00Z,GRSM_002-O-39.5-29-20210628,A00000215621,GRSM_002-O-39.5-29-20210628-SM,NEON.DOC.014048vN,O,2021-07-07T12:25:00Z,2021-07-12T11:35:00Z,1.04,6.51,2.47,2.825,0.261,NA,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
741e0334-7a1a-4b4a-89cf-ba2a91bb7af2,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-06-28T20:01:00Z,2021-06-28T20:01:00Z,GRSM_002-M-39.5-29-20210628,A00000215622,GRSM_002-M-39.5-29-20210628-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:40:00Z,1.05,10.72,7.94,0.403,0.713,NA,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
23a1a912-2b78-456e-b87d-1bed456e90c3,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-04-05T17:13:00Z,2021-04-05T17:13:00Z,GRSM_002-O-26-7-20210405,A00000214564,GRSM_002-O-26-7-20210405-SM,NEON.DOC.014048vN,O,2021-04-09T12:35:00Z,2021-04-14T19:48:00Z,2.21,7.23,3.54,2.774,0.265,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
fce4e5c5-b6b4-4c9c-b167-0db8d3fadf83,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-04-05T17:13:00Z,2021-04-05T17:13:00Z,GRSM_002-M-26-7-20210405,A00000214563,GRSM_002-M-26-7-20210405-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:48:00Z,2.19,12.37,9.63,0.368,0.731,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
1aa18224-e808-42f5-ab2f-d35558a0677a,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-04-05T17:13:00Z,2021-04-26T14:58:00Z,GRSM_002-O-26-7-20210426,A00000215041,GRSM_002-O-26-7-20210426-SM,NEON.DOC.014048vN,O,2021-04-29T17:26:00Z,2021-05-04T18:01:00Z,1.06,6.12,2.72,2.048,0.328,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
9595db95-a697-4422-91fd-d4a6d6fde3c7,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2021-04-05T17:13:00Z,2021-04-26T14:58:00Z,GRSM_002-M-26-7-20210426,A00000215039,GRSM_002-M-26-7-20210426-SM,NEON.DOC.014048vN,M,2021-04-29T17:11:00Z,2021-05-04T18:02:00Z,1.05,11.28,8.4,0.392,0.718,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
