uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a37828aa-c088-4546-9940-48d20c8b4ebb,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-06-30T12:06:00Z,2021-06-30T12:06:00Z,GRSM_055-M-34.5-35-20210630,A00000215605,GRSM_055-M-34.5-35-20210630-SM,NEON.DOC.014048vN,M,2021-07-07T20:32:00Z,2021-07-12T11:32:00Z,1.06,11.25,8.43,0.383,0.723,NA,NA,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
3662b27c-6bb7-4a5d-b2c1-0533fa359dc0,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-06-30T12:50:00Z,2021-06-30T12:50:00Z,GRSM_055-M-18-30-20210630,A00000215606,GRSM_055-M-18-30-20210630-SM,NEON.DOC.014048vN,M,2021-07-07T20:32:00Z,2021-07-12T11:33:00Z,1.05,10.85,8.47,0.321,0.757,NA,NA,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
7e4793e7-b3cb-43d0-9dc9-8329cbe58f29,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-06-30T13:32:00Z,2021-06-30T13:32:00Z,GRSM_055-M-6-16.5-20210630,A00000215607,GRSM_055-M-6-16.5-20210630-SM,NEON.DOC.014048vN,M,2021-07-07T20:32:00Z,2021-07-12T11:29:00Z,1.04,11.05,8.41,0.358,0.736,NA,NA,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
65ad409a-1758-4b65-b4f0-6e47df586f64,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-04-06T22:03:00Z,2021-04-06T22:03:00Z,GRSM_055-M-13.5-5.5-20210406,A00000214529,GRSM_055-M-13.5-5.5-20210406-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.05,11.07,7.86,0.471,0.68,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
6aaabb24-ae73-4a50-a96a-43bdd0263b49,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-04-06T22:03:00Z,2021-04-27T14:05:00Z,GRSM_055-M-13.5-5.5-20210427,A00000215063,GRSM_055-M-13.5-5.5-20210427-SM,NEON.DOC.014048vN,M,2021-04-29T16:52:00Z,2021-05-04T17:51:00Z,1.04,11.02,8.08,0.418,0.705,NA,NA,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
fa8cffee-9d57-4ba5-9707-445d0eaea7d4,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-04-06T22:42:00Z,2021-04-06T22:42:00Z,GRSM_055-M-25-6-20210406,A00000214541,GRSM_055-M-25-6-20210406-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.06,11.07,8.32,0.379,0.725,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
d1204364-aa4c-4c42-b2d0-d9fee7fff3bd,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-04-06T22:42:00Z,2021-04-27T14:18:00Z,GRSM_055-M-25-6-20210427,A00000215065,GRSM_055-M-25-6-20210427-SM,NEON.DOC.014048vN,M,2021-04-29T16:52:00Z,2021-05-04T17:50:00Z,1.06,11.34,8.49,0.384,0.723,NA,NA,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
eec4beea-58e2-43a5-bd0e-767dc65b2542,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-04-06T23:22:00Z,2021-04-06T23:22:00Z,GRSM_055-M-25-35.5-20210406,A00000214525,GRSM_055-M-25-35.5-20210406-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.05,11.07,8.45,0.354,0.739,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
fc7cdb16-69df-48d2-bf3d-394ccbc5f914,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-04-06T23:22:00Z,2021-04-27T14:49:00Z,GRSM_055-M-25-35.5-20210427,A00000215064,GRSM_055-M-25-35.5-20210427-SM,NEON.DOC.014048vN,M,2021-04-29T16:52:00Z,2021-05-04T17:52:00Z,1.05,11.02,8.11,0.412,0.708,NA,NA,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
c1f146f4-67ab-41a5-af5d-1062f77cc7a2,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2021-10-19T19:10:00Z,2021-10-19T19:10:00Z,GRSM_055-M-30-19.5-20211019,A00000218181,GRSM_055-M-30-19.5-20211019-SM,NEON.DOC.014048vN,M,2021-10-21T20:20:00Z,2021-10-25T13:30:00Z,2.21,12.23,9.57,0.361,0.735,NA,NA,0000-0002-6510-5837,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
