uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
05f0dcc5-ce1d-4584-90fa-baae087767a9,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-09-24T19:02:00Z,2020-09-24T19:02:00Z,YELL_046-M-9-12.5-20200924,A00000115149,YELL_046-M-9-12.5-20200924-SM,NEON.DOC.014048vN,M,2020-09-25T15:26:00Z,2020-09-28T14:18:00Z,2.2,11.97,10.97,0.114,0.898,NA,NA,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
c4c35861-92b0-4072-9510-ac855b9031c0,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-09-24T19:20:00Z,2020-09-24T19:20:00Z,YELL_046-M-6-30.5-20200924,A00000115153,YELL_046-M-6-30.5-20200924-SM,NEON.DOC.014048vN,M,2020-09-25T15:29:00Z,2020-09-28T14:18:00Z,2.22,12.54,11.46,0.117,0.895,NA,NA,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
5c3efa53-d42c-4a2d-9233-ebabdf697b9d,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-09-24T19:31:00Z,2020-09-24T19:31:00Z,YELL_046-M-24.5-38-20200924,A00000115154,YELL_046-M-24.5-38-20200924-SM,NEON.DOC.014048vN,M,2020-09-25T15:22:00Z,2020-09-28T14:18:00Z,2.19,12.63,11.58,0.112,0.899,NA,NA,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
082ad9e5-c119-4f7a-bbf8-efa3de9a1155,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-07-09T19:49:00Z,2020-07-09T19:49:00Z,YELL_046-M-4-0.5-20200709,A00000116863,YELL_046-M-4-0.5-20200709-SM,NEON.DOC.014048vN,M,2020-07-10T14:00:00Z,2020-07-23T20:36:00Z,2.22,12.35,10.65,0.202,0.832,NA,NA,0000-0001-5523-6326,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
0bacecf9-e399-4220-aa70-dea48bdc60c0,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-07-09T19:49:00Z,2020-07-31T14:58:00Z,YELL_046-M-4-0.5-20200731,A00000116979,YELL_046-M-4-0.5-20200731-SM,NEON.DOC.014048vN,M,2020-07-31T22:15:00Z,2020-08-05T22:37:00Z,2.19,12.51,10.19,0.29,0.775,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
bd7f2018-6d3b-41b8-b142-1b1f9dba7274,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-07-09T20:05:00Z,2020-07-09T20:05:00Z,YELL_046-M-3.5-22-20200709,A00000116864,YELL_046-M-3.5-22-20200709-SM,NEON.DOC.014048vN,M,2020-07-10T14:02:00Z,2020-07-23T20:37:00Z,2.23,12.47,10.86,0.187,0.843,NA,NA,0000-0001-5523-6326,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
73f19aa8-b6c1-4e2f-ad19-c622088a9ddb,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-07-09T20:05:00Z,2020-07-31T15:02:00Z,YELL_046-M-3.5-22-20200731,A00000116980,YELL_046-M-3.5-22-20200731-SM,NEON.DOC.014048vN,M,2020-07-31T22:15:00Z,2020-08-05T22:38:00Z,2.2,12.51,11.19,0.147,0.872,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
b228e110-32a9-481a-aa2b-4cf6a2079992,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-07-09T20:25:00Z,2020-07-09T20:25:00Z,YELL_046-M-31.5-25-20200709,A00000114168,YELL_046-M-31.5-25-20200709-SM,NEON.DOC.014048vN,M,2020-07-10T14:00:00Z,2020-07-23T20:37:00Z,2.23,12.13,9.98,0.277,0.783,NA,NA,0000-0001-5523-6326,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
ce3a598a-e362-4284-843a-da9f57568693,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-07-09T20:25:00Z,2020-07-31T15:06:00Z,YELL_046-M-31.5-25-20200731,A00000116978,YELL_046-M-31.5-25-20200731-SM,NEON.DOC.014048vN,M,2020-07-31T22:15:00Z,2020-08-05T22:37:00Z,2.18,12.18,9.73,0.325,0.755,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
08435578-4d3c-4e82-8c95-17aefcd69145,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-09-24T19:02:00Z,2020-10-15T17:43:00Z,YELL_046-M-9-12.5-20201015,A00000117466,YELL_046-M-9-12.5-20201015-SM,NEON.DOC.014048vN,M,2020-10-16T15:15:00Z,2020-10-19T14:57:00Z,2.2,12.6,11.58,0.109,0.902,NA,NA,0000-0003-0814-3869,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
b15a645f-a2ed-44a5-b416-85ffd68ef6a9,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-09-24T19:20:00Z,2020-10-15T17:55:00Z,YELL_046-M-6-30.5-20201015,A00000117448,YELL_046-M-6-30.5-20201015-SM,NEON.DOC.014048vN,M,2020-10-16T15:17:00Z,2020-10-19T14:56:00Z,2.19,12.19,10.99,0.136,0.88,NA,NA,0000-0003-0814-3869,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
1824daea-0818-471e-b15d-898088bae039,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2020-09-24T19:31:00Z,2020-10-15T17:49:00Z,YELL_046-M-24.5-38-20201015,A00000117449,YELL_046-M-24.5-38-20201015-SM,NEON.DOC.014048vN,M,2020-10-16T15:12:00Z,2020-10-19T14:58:00Z,2.23,12.63,11.25,0.153,0.867,NA,NA,0000-0003-0814-3869,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
