uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f412ecb9-9d41-4a45-a804-1114ab822004,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-09-15T20:52:00Z,2020-09-15T20:52:00Z,YELL_003-M-9-6-20200915,A00000117137,YELL_003-M-9-6-20200915-SM,NEON.DOC.014048vN,M,2020-09-16T14:44:00Z,2020-09-21T16:52:00Z,2.21,12.29,11.79,0.052,0.95,NA,NA,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
8f37a8f8-5845-49d2-a474-9e0352f7df6b,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-09-15T21:08:00Z,2020-09-15T21:08:00Z,YELL_003-M-2-30-20200915,A00000117115,YELL_003-M-2-30-20200915-SM,NEON.DOC.014048vN,M,2020-09-16T14:44:00Z,2020-09-21T16:51:00Z,2.22,12.1,11.43,0.073,0.932,NA,NA,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
33810ddf-5a98-42a1-b4a1-ab6b1ae4b7ad,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-09-15T21:25:00Z,2020-09-15T21:25:00Z,YELL_003-M-32.5-35.5-20200915,A00000117136,YELL_003-M-32.5-35.5-20200915-SM,NEON.DOC.014048vN,M,2020-09-16T14:44:00Z,2020-09-21T16:52:00Z,2.18,12.19,11.28,0.1,0.909,NA,NA,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
6c3f1b05-eab0-4204-95e2-f3b8e4cd3b8d,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-07-08T23:13:00Z,2020-07-08T23:13:00Z,YELL_003-M-2-18.5-20200708,A00000114979,YELL_003-M-2-18.5-20200708-SM,NEON.DOC.014048vN,M,2020-07-09T14:53:00Z,2020-07-23T20:36:00Z,2.22,12.3,11.5,0.086,0.921,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
9cd16755-ff91-48fc-be43-e0d3d6245851,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-07-08T23:13:00Z,2020-07-30T16:41:00Z,YELL_003-M-2-18.5-20200730,A00000116985,YELL_003-M-2-18.5-20200730-SM,NEON.DOC.014048vN,M,2020-07-31T02:20:00Z,2020-08-05T22:35:00Z,2.25,12.45,11.81,0.067,0.937,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
73b2817f-ba33-49f2-aed0-07a23d4e8502,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-07-08T23:31:00Z,2020-07-08T23:31:00Z,YELL_003-M-22-8.5-20200708,A00000114981,YELL_003-M-22-8.5-20200708-SM,NEON.DOC.014048vN,M,2020-07-09T14:53:00Z,2020-07-23T20:36:00Z,2.21,12.25,11.66,0.062,0.941,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
0cec653a-df84-4475-a61e-79a8b7731bc6,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-07-08T23:31:00Z,2020-07-30T15:06:00Z,YELL_003-M-22-8.5-20200730,A00000116984,YELL_003-M-22-8.5-20200730-SM,NEON.DOC.014048vN,M,2020-07-31T02:20:00Z,2020-08-05T22:34:00Z,2.18,12.39,11.84,0.057,0.946,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
424b0669-e3ef-431e-9bfc-0c7301064c5e,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-07-08T23:50:00Z,2020-07-08T23:50:00Z,YELL_003-M-30.5-33-20200708,A00000114980,YELL_003-M-30.5-33-20200708-SM,NEON.DOC.014048vN,M,2020-07-09T15:09:00Z,2020-07-23T20:36:00Z,2.24,12.39,10.94,0.167,0.857,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
d86af365-35e9-4291-bece-7a054b9bea68,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-07-08T23:50:00Z,2020-07-30T16:48:00Z,YELL_003-M-30.5-33-20200730,A00000116986,YELL_003-M-30.5-33-20200730-SM,NEON.DOC.014048vN,M,2020-07-31T02:20:00Z,2020-08-05T22:34:00Z,2.19,12.43,10.91,0.174,0.852,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
9539620d-cde5-4f51-879a-91a840f7dd8c,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-09-15T20:52:00Z,2020-10-06T19:06:00Z,YELL_003-M-9-6-20201006,A00000117455,YELL_003-M-9-6-20201006-SM,NEON.DOC.014048vN,M,2020-10-07T14:48:00Z,2020-10-09T15:05:00Z,2.18,12.39,11.66,0.077,0.929,NA,NA,0000-0003-0814-3869,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
336c7253-1c04-4451-91da-cdf777a44e2e,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-09-15T21:08:00Z,2020-10-06T19:02:00Z,YELL_003-M-2-30-20201006,A00000117439,YELL_003-M-2-30-20201006-SM,NEON.DOC.014048vN,M,2020-10-07T14:46:00Z,2020-10-09T15:05:00Z,2.25,12.31,11.65,0.07,0.934,NA,NA,0000-0003-0814-3869,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
9df6b676-f127-4021-b880-2ee4e5ebbb9b,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2020-09-15T21:25:00Z,2020-10-06T18:51:00Z,YELL_003-M-32.5-35.5-20201006,A00000117438,YELL_003-M-32.5-35.5-20201006-SM,NEON.DOC.014048vN,M,2020-10-07T14:50:00Z,2020-10-09T15:06:00Z,2.24,11.94,11.11,0.094,0.914,NA,NA,0000-0003-0814-3869,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
