uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
706133a6-5262-4bfd-bb58-bcf1f4cad295,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2023-01-09T20:30:00Z,2023-01-09T20:30:00Z,PUUM_036-O-39-20230109,A00000312717,PUUM_036-O-39-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:47:00Z,2023-01-16T22:29:00Z,1.03,6.59,2.69,2.349,0.299,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
b164bd9b-8d38-48aa-a092-74e558220067,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2023-01-09T20:32:00Z,2023-01-09T20:32:00Z,PUUM_010-O-23-20230109,A00000312672,PUUM_010-O-23-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:26:00Z,2023-01-16T22:36:00Z,1.03,6.34,2.36,2.992,0.25,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
b5704f3b-0533-48f8-8ee5-fef6f9bd9358,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2023-01-09T21:06:00Z,2023-01-09T21:06:00Z,PUUM_010-O-41-20230109,A00000312640,PUUM_010-O-41-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:29:00Z,2023-01-16T22:35:00Z,1.04,6.37,2.32,3.164,0.24,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
76608181-86c8-48af-8dc6-fb9e4a6d7cc6,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2023-01-09T21:36:00Z,2023-01-09T21:36:00Z,PUUM_010-O-39-20230109,A00000312656,PUUM_010-O-39-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:33:00Z,2023-01-16T22:34:00Z,1,6.22,2.16,3.5,0.222,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
cdb41deb-ae15-43bc-b8db-18b4f3a5337b,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2023-01-09T21:40:00Z,2023-01-09T21:40:00Z,PUUM_036-O-21-20230109,A00000312685,PUUM_036-O-21-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:48:00Z,2023-01-16T22:27:00Z,1.05,6.1,2.03,4.153,0.194,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
a4d723eb-fa00-4a1d-9b50-44822315700f,D20,PUUM,PUUM_036,PUUM_036.basePlot.bgc,2023-01-09T22:26:00Z,2023-01-09T22:26:00Z,PUUM_036-O-23-20230109,A00000312701,PUUM_036-O-23-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:50:00Z,2023-01-16T22:27:00Z,1.05,6.19,2.77,1.988,0.335,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
997ae6fe-1e59-4add-9be6-2b44eda5671d,D20,PUUM,PUUM_006,PUUM_006.basePlot.bgc,2023-01-09T23:43:00Z,2023-01-09T23:43:00Z,PUUM_006-O-23-20230109,A00000312673,PUUM_006-O-23-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:15:00Z,2023-01-16T22:38:00Z,1.02,6.21,2.11,3.761,0.21,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
1a43be5a-6d2a-429e-aa89-cf666a11b1bf,D20,PUUM,PUUM_006,PUUM_006.basePlot.bgc,2023-01-10T00:14:00Z,2023-01-10T00:14:00Z,PUUM_006-O-41-20230109,A00000312641,PUUM_006-O-41-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:20:00Z,2023-01-16T22:36:00Z,1.02,6.08,2.32,2.892,0.257,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
80737240-813b-44db-937d-68cef97e39ca,D20,PUUM,PUUM_042,PUUM_042.basePlot.bgc,2023-01-10T00:28:00Z,2023-01-10T00:28:00Z,PUUM_042-O-39-20230109,A00000312686,PUUM_042-O-39-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:44:00Z,2023-01-16T22:31:00Z,1.05,6.56,2.74,2.26,0.307,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
9fba7faf-c529-4620-a5d1-4fab6ca6d640,D20,PUUM,PUUM_042,PUUM_042.basePlot.bgc,2023-01-10T00:55:00Z,2023-01-10T00:55:00Z,PUUM_042-O-21-20230109,A00000312718,PUUM_042-O-21-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:43:00Z,2023-01-16T22:31:00Z,1.02,6.13,2.33,2.901,0.256,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
d9f21349-a188-4d8e-9276-5328a43a7847,D20,PUUM,PUUM_006,PUUM_006.basePlot.bgc,2023-01-10T00:56:00Z,2023-01-10T00:56:00Z,PUUM_006-O-39-20230109,A00000312657,PUUM_006-O-39-20230109-SM,NEON.DOC.014048vO,O,2023-01-10T18:11:00Z,2023-01-16T22:38:00Z,1.05,6.52,2.33,3.273,0.234,OK,NA,0000-0003-1142-4215,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,PUUM,2023,sls_soilMoisture
