uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
93170dd7-f80b-44b9-b954-3b7302e76a72,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,39_400,19,33.5,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.014048vP,2024-07-09T15:18:00Z,2024-07-09T15:18:00Z,peakGreenness,OK - no known exceptions,DELA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DELA_001-M-39-20240709,A00000460100,N,M,OK,25.4,4,0,29,maximum,auger,2,DELA_001-M-39-20240709-GEN,B00000094968,OK,dry ice,NA,C00000081389,NA,NA,C00000081425,NA,NA,C00000081583,NA,NA,C00000081407,NA,NA,C00000081435,NA,dry ice,5 mL vial,DELA_001-M-39-20240709-BM,B00000155698,OK,NA,0009-0002-2040-3686,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
a12f5b97-e8b3-45aa-ae26-a4a92f213fa6,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,39_400,19,33.5,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.004130vF,2024-07-09T15:18:00Z,2024-07-25T15:15:00Z,peakGreenness,OK - no known exceptions,DELA.peakGreenness.2024,0,tFinal,fieldOnly,OK,buried bag,OK,DELA_001-M-39-20240725,A00000460088,N,M,OK,25.1,3,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
772ebb1a-5a55-457f-88a9-a6a219a752c0,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,23_400,35,13.5,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.014048vP,2024-07-09T15:46:00Z,2024-07-09T15:46:00Z,peakGreenness,OK - no known exceptions,DELA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DELA_001-M-23-20240709,A00000460091,N,M,OK,25.6,2,0,28,maximum,auger,1,DELA_001-M-23-20240709-GEN,B00000094969,OK,dry ice,NA,C00000081547,NA,NA,C00000081497,NA,NA,C00000081519,NA,NA,C00000081503,NA,NA,C00000081558,NA,dry ice,5 mL vial,DELA_001-M-23-20240709-BM,B00000155692,OK,NA,0009-0002-2040-3686,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
c3fec0dc-77c8-4aa5-9536-da90a813b0f0,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,23_400,35,13.5,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.004130vF,2024-07-09T15:46:00Z,2024-07-25T15:18:00Z,peakGreenness,OK - no known exceptions,DELA.peakGreenness.2024,0,tFinal,fieldOnly,OK,buried bag,OK,DELA_001-M-23-20240725,A00000460089,N,M,OK,24.6,0.5,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
aab63ce7-8bf6-46da-b0ed-d6633bcb6b9d,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,21_400,4,0,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.014048vP,2024-07-09T16:07:00Z,2024-07-09T16:07:00Z,peakGreenness,OK - no known exceptions,DELA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DELA_001-M-21-20240709,A00000235244,N,M,OK,25.6,1.5,0,29,maximum,auger,1,DELA_001-M-21-20240709-GEN,B00000094970,OK,dry ice,NA,C00000081384,NA,NA,C00000081373,NA,NA,C00000081590,NA,NA,C00000081554,NA,NA,C00000081556,NA,dry ice,5 mL vial,DELA_001-M-21-20240709-BM,B00000155701,OK,NA,0009-0002-2040-3686,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
367d13ff-2176-454e-9ee9-2796e8eeeec7,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,21_400,4,0,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.004130vF,2024-07-09T16:07:00Z,2024-07-25T15:22:00Z,peakGreenness,OK - no known exceptions,DELA.peakGreenness.2024,0,tFinal,fieldOnly,OK,buried bag,"sample destroyed, not saved",DELA_001-M-21-20240725,A00000460090,N,M,OK,24.6,0.5,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Animal chewed hole in bag,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
991029bc-8c93-4645-88ef-e47255f4315a,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,41_400,30,37,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.014048vP,2024-03-06T20:52:00Z,2024-03-06T20:52:00Z,wetDryTransition,OK - schedule change but conditions met,DELA.wetDryTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,DELA_001-M-41-20240306,A00000458022,N,M,OK,16.5,3,0,30,maximum,auger,1,DELA_001-M-41-20240306-GEN,B00000094533,OK,dry ice,NA,C00000058316,NA,NA,C00000058280,NA,NA,C00000058273,NA,NA,C00000058303,NA,NA,C00000058292,NA,dry ice,5 mL vial,DELA_001-M-41-20240306-BM,B00000094616,OK,NA,0000-0002-7122-6408,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
fc8daf7b-e944-4615-bbaa-bdb946bf7fd4,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,41_400,30,37,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.004130vF,2024-03-06T20:52:00Z,2024-03-27T17:09:00Z,wetDryTransition,OK - no known exceptions,DELA.wetDryTransition.2024,0,tFinal,fieldOnly,OK,buried bag,"disturbed by animal, sitting on surface",DELA_001-M-41-20240327,A00000458021,N,M,OK,15.2,3.5,0,29.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7122-6408,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
21d7fe39-94af-4530-9b02-7c3b3d29c8c1,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,39_400,1.5,21,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.014048vP,2024-03-06T21:10:00Z,2024-03-06T21:10:00Z,wetDryTransition,OK - schedule change but conditions met,DELA.wetDryTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,DELA_001-M-39-20240306,A00000458019,N,M,OK,16.8,1.5,0,30.5,maximum,auger,1,DELA_001-M-39-20240306-GEN,B00000094534,OK,dry ice,NA,C00000058331,NA,NA,C00000058329,NA,NA,C00000058343,NA,NA,C00000058351,NA,NA,C00000058326,NA,dry ice,5 mL vial,DELA_001-M-39-20240306-BM,B00000094617,OK,NA,0000-0002-7122-6408,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
dd49ac07-9689-43ac-a2f8-d570ff57e7f9,D08,DELA,DELA_001,DELA_001.basePlot.bgc,distributed,woodyWetlands,39_400,1.5,21,WGS84,32.532072,-87.805439,20.1,28.6,0.18,NEON.DOC.004130vF,2024-03-06T21:10:00Z,2024-03-27T17:03:00Z,wetDryTransition,OK - no known exceptions,DELA.wetDryTransition.2024,0,tFinal,fieldOnly,OK,buried bag,OK,DELA_001-M-39-20240327,A00000458020,N,M,OK,15.1,3,0,29.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7122-6408,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilCoreCollection
