uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c8d4361b-c1e4-4fc4-be21-bf543359b80b,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-05-30T17:30:00Z,2018-05-30T17:30:00Z,SOAP_004-M-3-33-20180530,NA,SOAP_004-M-3-33-20180530-KCL,B00000009538,ok,2019-02-04,0.171,1,OK,NA,2019-02-06,0.065,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
8f869335-55b9-471c-920b-52f52cfda22c,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-05-30T17:55:00Z,2018-05-30T17:55:00Z,SOAP_004-O-0.5-4.5-20180530,NA,SOAP_004-O-0.5-4.5-20180530-KCL,B00000009539,ok,2019-02-04,0.177,1,OK,NA,2019-02-06,0.079,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
a7dc8b3d-d7d0-4834-bdbc-5eac3fc9f685,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-05-30T18:17:00Z,2018-05-30T18:17:00Z,SOAP_004-M-31-3.5-20180530,NA,SOAP_004-M-31-3.5-20180530-KCL,B00000009540,ok,2019-02-04,0.104,1,OK,NA,2019-02-06,0.073,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
1c1221ab-70b6-4684-a31d-1a57d79290c8,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-04-03T19:34:00Z,2018-04-03T19:34:00Z,SOAP_004-M-32-39.5-20180403,NA,SOAP_004-M-32-39.5-20180403-KCL,A00000030393,ok,2018-07-19,0.153,1,OK,NA,2018-07-18,0.042,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
945c802e-5265-48e6-8a5e-a796eca6daa5,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-04-03T19:34:00Z,2018-04-25T18:31:00Z,SOAP_004-M-32-39.5-20180425,NA,SOAP_004-M-32-39.5-20180425-KCL,B00000009323,ok,2018-07-19,0.336,1,OK,NA,2018-07-18,0.105,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
9bb8ad37-e5d5-4af6-ad98-d17b14f04c30,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-04-03T19:57:00Z,2018-04-03T19:57:00Z,SOAP_004-M-5-36-20180403,NA,SOAP_004-M-5-36-20180403-KCL,A00000030392,ok,2018-07-19,0.112,1,OK,NA,2018-07-18,0.018,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
c70e5c4c-f342-4322-b990-7f041430025f,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-04-03T19:57:00Z,2018-04-25T18:49:00Z,SOAP_004-M-5-36-20180425,NA,SOAP_004-M-5-36-20180425-KCL,B00000009324,ok,2018-07-19,0.113,1,OK,NA,2018-07-18,0.097,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
ef885b0f-562e-433b-a02a-4a706e7add1c,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-04-03T20:27:00Z,2018-04-03T20:27:00Z,SOAP_004-M-9-16-20180403,NA,SOAP_004-M-9-16-20180403-KCL,A00000030391,ok,2018-07-19,0.134,1,OK,NA,2018-07-18,0.082,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
bdf0f4e2-5110-4b31-bd49-4d41ed4c47b5,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-04-03T20:27:00Z,2018-04-25T18:21:00Z,SOAP_004-M-9-16-20180425,NA,SOAP_004-M-9-16-20180425-KCL,B00000009322,ok,2018-07-19,0.261,1,OK,NA,2018-07-18,0.111,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
3e4f54dc-932a-4e8f-b583-84010e8aecff,SOAP_004.basePlot.bgc,D17,SOAP,SOAP_004,2018-05-30T17:30:00Z,2018-06-20T16:41:00Z,SOAP_004-M-3-33-20180620,NA,SOAP_004-M-3-33-20180620-KCL,NA,ok,2019-02-04,0.147,1,OK,NA,2019-02-06,0.12,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_externalLab
