uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f3048b66-dc95-435c-8164-aaf97241cc94,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-07-08T18:20:00Z,2021-07-08T18:20:00Z,NEON.DOC.014048vN,WOOD_005-M-14-0.5-20210708,A00000137942,WOOD_005-M-14-0.5-20210708-KCL,B00000097051,WOOD_005-M-14-0.5,tInitial,0,2021-07-09T14:18:00Z,WOOD-20210709-BRef1,5.03,50,2021-07-09T16:00:00Z,OK,NA,0000-0002-7154-3219,0000-0002-7154-3219,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
2ea2f2d7-b2af-4751-9a19-42b2afc6c51d,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-07-08T18:20:00Z,2021-07-26T15:50:00Z,NEON.DOC.014048vN,WOOD_005-M-14-0.5-20210726,NA,WOOD_005-M-14-0.5-20210726-KCL,B00000097222,WOOD_005-M-14-0.5,tFinal,17.9,2021-07-27T18:09:00Z,WOOD-20210727-BRef1,5.03,50,2021-07-27T20:00:00Z,OK,NA,0000-0002-7154-3219,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
7cca6c1e-ce07-4544-a40d-c7fdfa3d62ba,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-07-08T18:38:00Z,2021-07-08T18:38:00Z,NEON.DOC.014048vN,WOOD_005-M-39-2-20210708,A00000137944,WOOD_005-M-39-2-20210708-KCL,B00000097052,WOOD_005-M-39-2,tInitial,0,2021-07-09T14:21:00Z,WOOD-20210709-BRef1,5.05,50,2021-07-09T16:00:00Z,OK,NA,0000-0002-7154-3219,0000-0002-7154-3219,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
e26019f6-49b1-4189-a684-6c044531f489,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-07-08T18:38:00Z,2021-07-26T15:56:00Z,NEON.DOC.014048vN,WOOD_005-M-39-2-20210726,NA,WOOD_005-M-39-2-20210726-KCL,B00000097233,WOOD_005-M-39-2,tFinal,17.89,2021-07-27T18:06:00Z,WOOD-20210727-BRef1,5,50,2021-07-27T20:00:00Z,OK,NA,0000-0002-7154-3219,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
deda6dda-97be-4c54-9ed7-ce9a7ace4448,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-07-08T18:57:00Z,2021-07-08T18:57:00Z,NEON.DOC.014048vN,WOOD_005-M-32-28-20210708,A00000137943,WOOD_005-M-32-28-20210708-KCL,B00000097053,WOOD_005-M-32-28,tInitial,0,2021-07-09T14:22:00Z,WOOD-20210709-BRef1,5.04,50,2021-07-09T16:00:00Z,OK,NA,0000-0002-7154-3219,0000-0002-7154-3219,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
e24a21b7-b962-469b-b2b6-83fc6665e2ce,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-07-08T18:57:00Z,2021-07-26T16:02:00Z,NEON.DOC.014048vN,WOOD_005-M-32-28-20210726,NA,WOOD_005-M-32-28-20210726-KCL,B00000097232,WOOD_005-M-32-28,tFinal,17.88,2021-07-27T18:05:00Z,WOOD-20210727-BRef1,5.04,50,2021-07-27T20:00:00Z,OK,NA,0000-0002-7154-3219,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
207ea9ec-68d8-4cd4-8b4b-6c00effc8084,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-05-05T18:20:00Z,2021-05-05T18:20:00Z,NEON.DOC.014048vN,WOOD_005-M-7-39-20210505,NA,WOOD_005-M-7-39-20210505-KCL,B00000096900,WOOD_005-M-7-39,tInitial,0,2021-05-06T19:12:00Z,WOOD-20210506-BRef1,10.32,100,2021-05-06T21:00:00Z,OK,NA,0000-0002-6068-4956,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
33112af5-4a47-4b3a-aed5-19c73394de1e,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-05-05T18:20:00Z,2021-05-31T17:41:00Z,NEON.DOC.014048vN,WOOD_005-M-7-39-20210531,NA,WOOD_005-M-7-39-20210531-KCL,B00000096932,WOOD_005-M-7-39,tFinal,25.97,2021-06-01T21:00:00Z,WOOD-20210601-BRef1,5.01,50,2021-06-01T23:00:00Z,OK,NA,0000-0002-8352-658X,0000-0001-9009-8643,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
a9c4ff47-5ff1-463e-8d00-b9578bfe456e,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-05-05T18:24:00Z,2021-05-05T18:24:00Z,NEON.DOC.014048vN,WOOD_005-M-32-34-20210505,NA,WOOD_005-M-32-34-20210505-KCL,B00000096901,WOOD_005-M-32-34,tInitial,0,2021-05-06T19:12:00Z,WOOD-20210506-BRef1,10.25,100,2021-05-06T21:00:00Z,OK,NA,0000-0002-6068-4956,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
0351ce80-edf2-48e3-acdd-11bf518e9a0b,WOOD_005.basePlot.bgc,D09,WOOD,WOOD_005,distributed,2021-05-05T18:24:00Z,2021-05-31T17:45:00Z,NEON.DOC.014048vN,WOOD_005-M-32-34-20210531,NA,WOOD_005-M-32-34-20210531-KCL,B00000096933,WOOD_005-M-32-34,tFinal,25.97,2021-06-01T21:00:00Z,WOOD-20210601-BRef1,5.03,50,2021-06-01T23:00:00Z,OK,NA,0000-0002-8352-658X,0000-0001-9009-8643,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,ntr_internalLab
