uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
dbe0c390-a175-406c-8f9e-68ec590bbd93,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-02-17T17:55:00Z,2020-02-17T17:55:00Z,2020-02-27,LAJA_001-M-25-30-20200217,A00000112167,LAJA_001-M-25-30-20200217-PH,NEON.DOC.014048vL,M,6.74,6.42,10,20,2,10,40,4,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
aa6f17f5-57d5-46c9-ae37-027d57dc5f24,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-02-17T18:15:00Z,2020-02-17T18:15:00Z,2020-02-27,LAJA_001-M-4-24-20200217,A00000112165,LAJA_001-M-4-24-20200217-PH,NEON.DOC.014048vL,M,6.76,6.01,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
e3059542-f191-4f75-a68d-ae13b8e00189,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-02-17T18:37:00Z,2020-02-17T18:37:00Z,2020-02-27,LAJA_001-M-24-4-20200217,A00000112166,LAJA_001-M-24-4-20200217-PH,NEON.DOC.014048vL,M,7.08,6.69,10,20,2,10,40,4,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
a4035f38-f13f-4b5b-ad39-d7315597e1a3,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-07-15T11:26:00Z,2020-07-15T11:26:00Z,2020-08-05,LAJA_001-M-24.5-39.5-20200715,A00000110140,LAJA_001-M-24.5-39.5-20200715-PH,NEON.DOC.014048vN,M,7.42,6.39,10.4,20,1.9,10.4,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
e0642e0a-3b85-4eb1-adac-2046b307a37f,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-07-15T12:24:00Z,2020-07-15T12:24:00Z,2020-08-05,LAJA_001-M-2.5-23.5-20200715,A00000110264,LAJA_001-M-2.5-23.5-20200715-PH,NEON.DOC.014048vN,M,7.11,6.1,10.3,20,2,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
3e69a09d-e0e2-40c3-9c03-3ab86fe11aa1,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-07-15T13:04:00Z,2020-07-15T13:04:00Z,2020-08-05,LAJA_001-M-20-2.5-20200715,A00000110133,LAJA_001-M-20-2.5-20200715-PH,NEON.DOC.014048vN,M,7.46,6.71,10.3,20,2,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
2d96755f-fd27-4648-8b3a-9687b0514de2,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-10-19T14:02:00Z,2020-10-19T14:02:00Z,2020-11-03,LAJA_001-M-12.5-7-20201019,A00000111390,LAJA_001-M-12.5-7-20201019-PH,NEON.DOC.014048vN,M,7.8,6.92,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
31bc8d3f-f084-4fe4-9ea9-50e2d1728d2a,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-10-19T15:04:00Z,2020-10-19T15:04:00Z,2020-11-03,LAJA_001-M-38.5-10.5-20201019,A00000111373,LAJA_001-M-38.5-10.5-20201019-PH,NEON.DOC.014048vN,M,7.93,7.24,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
65dc6eba-1a43-45b6-b8d5-9c6e969350b8,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-10-19T15:25:00Z,2020-10-19T15:25:00Z,2020-11-03,LAJA_001-M-31.5-36.5-20201019,A00000111356,LAJA_001-M-31.5-36.5-20201019-PH,NEON.DOC.014048vN,M,7.54,6.72,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
1640de68-ea5a-4435-9155-937a6710de7d,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2020-12-14T18:55:00Z,2020-12-14T18:55:00Z,2021-01-11,LAJA_001-M-29-35-20201214,A00000191875,LAJA_001-M-29-35-20201214-PH,NEON.DOC.014048vN,M,5.71,6.62,10.2,20,2,10.2,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
