uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
fa66d632-7caa-4697-801a-289cf1845fc2,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-02-20T13:09:00Z,2020-02-20T13:09:00Z,2020-02-27,LAJA_004-M-27-1-20200220,A00000112175,LAJA_004-M-27-1-20200220-PH,NEON.DOC.014048vL,M,7.57,6.59,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
ea94c687-9d4f-4ff5-96f1-54fd9b3d6368,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-02-20T13:33:00Z,2020-02-20T13:33:00Z,2020-03-02,LAJA_004-M-30-22.5-20200220,A00000112176,LAJA_004-M-30-22.5-20200220-PH,NEON.DOC.014048vL,M,7.13,6.1,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
7b2ab095-ce02-462a-b11d-acf002418251,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-02-20T13:56:00Z,2020-02-20T13:56:00Z,2020-03-02,LAJA_004-M-8.5-37-20200220,A00000112174,LAJA_004-M-8.5-37-20200220-PH,NEON.DOC.014048vL,M,7,6.03,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
42fa831a-7853-4372-bf28-d8ea1c8fa586,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-07-15T16:52:00Z,2020-07-15T16:52:00Z,2020-08-05,LAJA_004-M-3-38-20200715,A00000110157,LAJA_004-M-3-38-20200715-PH,NEON.DOC.014048vN,M,7.16,6.29,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
26fb18f3-174f-485c-b05f-69b7c66d8aad,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-07-15T17:25:00Z,2020-07-15T17:25:00Z,2020-08-05,LAJA_004-M-25.5-31-20200715,A00000110156,LAJA_004-M-25.5-31-20200715-PH,NEON.DOC.014048vN,M,7.17,6.37,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
84ce5b70-e62d-4388-a6a9-43656ab4a433,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-07-15T17:47:00Z,2020-07-15T17:47:00Z,2020-08-05,LAJA_004-M-26-9-20200715,A00000110155,LAJA_004-M-26-9-20200715-PH,NEON.DOC.014048vN,M,7.45,6.28,10.4,20,1.9,10.4,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
cde2a520-2fee-4145-aa65-f11caa2ce8e8,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-10-15T11:54:00Z,2020-10-15T11:54:00Z,2020-11-03,LAJA_004-M-21.5-33-20201015,A00000111359,LAJA_004-M-21.5-33-20201015-PH,NEON.DOC.014048vN,M,7.85,7.02,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
3a635ed9-314f-40e7-9891-0deadb8da348,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-10-15T12:27:00Z,2020-10-15T12:27:00Z,2020-11-03,LAJA_004-M-30-1.5-20201015,A00000111393,LAJA_004-M-30-1.5-20201015-PH,NEON.DOC.014048vN,M,7.64,6.61,10.4,20,1.9,10.4,40,3.8,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
5dd0a140-5258-402b-a885-3e6763a01b45,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-10-15T13:05:00Z,2020-10-15T13:05:00Z,2020-11-03,LAJA_004-M-4-8-20201015,A00000111376,LAJA_004-M-4-8-20201015-PH,NEON.DOC.014048vN,M,7.7,6.54,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
2fc6985e-4389-4381-8743-c66961afbd77,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-12-16T16:21:00Z,2020-12-16T16:21:00Z,2021-01-11,LAJA_004-M-2-19-20201216,A00000191884,LAJA_004-M-2-19-20201216-PH,NEON.DOC.014048vN,M,7.21,6.53,10.1,20,2,10.1,40,4,NA,0000-0002-5253-5299,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
