uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5c505f96-9c98-4380-a124-d63dc35ac094,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-02-17T13:55:00Z,2020-02-17T13:55:00Z,2020-02-27,LAJA_042-M-5.5-17.5-20200217,A00000112183,LAJA_042-M-5.5-17.5-20200217-PH,NEON.DOC.014048vL,M,7.81,7.12,10,40,4,10,40,4,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
235c6eb3-0aee-4074-b9e3-6b634437e86c,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-02-17T14:22:00Z,2020-02-17T14:22:00Z,2020-02-27,LAJA_042-M-33-16-20200217,A00000112184,LAJA_042-M-33-16-20200217-PH,NEON.DOC.014048vL,M,7.06,6.72,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
8c2f06c1-0d32-46c0-a3a1-39f32c5de1d1,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-02-17T14:51:00Z,2020-02-17T14:51:00Z,2020-02-27,LAJA_042-M-20.5-32.5-20200217,A00000112185,LAJA_042-M-20.5-32.5-20200217-PH,NEON.DOC.014048vL,M,7.15,6.4,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
01d6828a-405d-4cb7-bf39-3d822e11b5cd,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-07-13T17:15:00Z,2020-07-13T17:15:00Z,2020-08-05,LAJA_042-M-8.5-20.5-20200713,A00000110135,LAJA_042-M-8.5-20.5-20200713-PH,NEON.DOC.014048vN,M,7.45,6.48,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
29f6af7a-48f7-4fbc-8d4b-0d93cf321879,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-07-13T18:04:00Z,2020-07-13T18:04:00Z,2020-08-05,LAJA_042-M-3-6.5-20200713,A00000110150,LAJA_042-M-3-6.5-20200713-PH,NEON.DOC.014048vN,M,7.13,6.28,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
e77a378c-6dd6-41ac-9f28-e130b0085dba,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-07-13T19:01:00Z,2020-07-13T19:01:00Z,2020-08-05,LAJA_042-M-20-4-20200713,A00000110137,LAJA_042-M-20-4-20200713-PH,NEON.DOC.014048vN,M,7.58,6.5,10,20,2,10,40,4,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
11881575-a336-49aa-9c33-631123937bd6,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-10-14T14:01:00Z,2020-10-14T14:01:00Z,2020-11-03,LAJA_042-M-7.5-5-20201014,A00000111362,LAJA_042-M-7.5-5-20201014-PH,NEON.DOC.014048vN,M,7.58,6.61,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
134ff438-57e8-4b71-978f-1313aa0d39e1,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-10-14T14:36:00Z,2020-10-14T14:36:00Z,2020-11-03,LAJA_042-M-15.5-39.5-20201014,A00000111379,LAJA_042-M-15.5-39.5-20201014-PH,NEON.DOC.014048vN,M,7.1,6.24,10.5,20,1.9,10.5,40,3.8,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
ad1c21a5-ead5-4947-956f-afd0c1ec4f65,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-10-14T15:14:00Z,2020-10-14T15:14:00Z,2020-11-03,LAJA_042-M-37.5-31-20201014,A00000111396,LAJA_042-M-37.5-31-20201014-PH,NEON.DOC.014048vN,M,7.65,6.75,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
8f11a8cf-0946-4dd8-a9dd-821d02a8670e,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2020-12-15T13:50:00Z,2020-12-15T13:50:00Z,2021-01-11,LAJA_042-M-30.5-9-20201215,A00000191893,LAJA_042-M-30.5-9-20201215-PH,NEON.DOC.014048vN,M,7.75,6.93,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
