uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a5e12938-65b7-4cec-b318-3169b857c60c,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-02-19T13:40:00Z,2020-02-19T13:40:00Z,2020-02-27,LAJA_002-M-12-5-20200219,A00000112168,LAJA_002-M-12-5-20200219-PH,NEON.DOC.014048vL,M,6.51,6.07,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
aba520ab-ce4c-4637-a1e4-7d5fffdc995e,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-02-19T14:03:00Z,2020-02-19T14:03:00Z,2020-02-27,LAJA_002-M-10.5-30.5-20200219,A00000112169,LAJA_002-M-10.5-30.5-20200219-PH,NEON.DOC.014048vL,M,6.4,5.7,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
71cdd56d-daa2-4682-9ec6-8857e03818ee,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-02-19T14:37:00Z,2020-02-19T14:37:00Z,2020-02-27,LAJA_002-M-25.5-38-20200219,A00000112170,LAJA_002-M-25.5-38-20200219-PH,NEON.DOC.014048vL,M,6.35,5.82,10,20,2,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
716216c1-412a-4dc9-be19-7d11cb76915d,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-07-16T11:35:00Z,2020-07-16T11:35:00Z,2020-08-05,LAJA_002-M-25.5-30.5-20200716,A00000110274,LAJA_002-M-25.5-30.5-20200716-PH,NEON.DOC.014048vN,M,6.74,5.84,10.2,20,2,10.2,40,3.9,NA,0000-0002-4299-7043,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
d08a8486-a81b-4bfa-a506-1ff97847d148,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-07-16T12:24:00Z,2020-07-16T12:24:00Z,2020-08-05,LAJA_002-M-35-6-20200716,A00000110275,LAJA_002-M-35-6-20200716-PH,NEON.DOC.014048vN,M,6.82,5.96,10.1,20,2,10.1,40,3.9,NA,0000-0002-4299-7043,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
2a58393d-0519-461e-9e36-7bf7b81d2a7d,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-07-16T12:51:00Z,2020-07-16T12:51:00Z,2020-08-05,LAJA_002-M-9.5-3-20200716,A00000110276,LAJA_002-M-9.5-3-20200716-PH,NEON.DOC.014048vN,M,6.75,5.66,10.1,20,2,10.1,40,4,NA,0000-0002-4299-7043,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
fcb2791f-79e9-41ea-8b0b-d2f9cdd8e995,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-10-21T12:02:00Z,2020-10-21T12:02:00Z,2020-11-03,LAJA_002-M-17-2-20201021,A00000111391,LAJA_002-M-17-2-20201021-PH,NEON.DOC.014048vN,M,6.78,5.89,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
ac4fb8b0-0f75-40e0-85a5-4fd034df4f8e,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-10-21T12:31:00Z,2020-10-21T12:31:00Z,2020-11-03,LAJA_002-M-35.5-1-20201021,A00000111374,LAJA_002-M-35.5-1-20201021-PH,NEON.DOC.014048vN,M,6.79,5.94,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
bcac6ce4-9df4-40ca-9f25-f6ad28543211,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-10-21T13:05:00Z,2020-10-21T13:05:00Z,2020-11-03,LAJA_002-M-12.5-38.5-20201021,A00000111357,LAJA_002-M-12.5-38.5-20201021-PH,NEON.DOC.014048vN,M,7.58,6.3,10.4,20,1.9,10.4,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
65adfc50-b6ae-4eef-915d-be6e220fa2a3,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-12-17T11:31:00Z,2020-12-17T11:31:00Z,2021-01-11,LAJA_002-M-26.5-37-20201217,A00000191878,LAJA_002-M-26.5-37-20201217-PH,NEON.DOC.014048vN,M,6.8,6.02,10.2,20,2,10.2,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
0471505d-14bb-45c8-a29e-878c90d39f06,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-12-17T12:09:00Z,2020-12-17T12:09:00Z,2021-01-11,LAJA_002-M-37.5-13.5-20201217,A00000191876,LAJA_002-M-37.5-13.5-20201217-PH,NEON.DOC.014048vN,M,6.82,6.05,10.2,20,2,10.2,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
492a6206-7d5e-4f81-9ec6-ffccec908927,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2020-12-17T12:25:00Z,2020-12-17T12:25:00Z,2021-01-11,LAJA_002-M-6.5-19.5-20201217,A00000191877,LAJA_002-M-6.5-19.5-20201217-PH,NEON.DOC.014048vN,M,6.58,5.81,10.2,20,2,10.2,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
