uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f7f5aeed-b73e-43b9-a13e-c1b39f03e52d,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-02-20T11:29:00Z,2020-02-20T11:29:00Z,2020-02-27,LAJA_003-M-16.5-1.5-20200220,A00000112172,LAJA_003-M-16.5-1.5-20200220-PH,NEON.DOC.014048vL,M,7.19,6.91,10,40,4,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
d2cc0ae4-be97-4d67-9b63-0b831a8f0f34,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-02-20T11:53:00Z,2020-02-20T11:53:00Z,2020-02-27,LAJA_003-M-37.5-39-20200220,A00000112171,LAJA_003-M-37.5-39-20200220-PH,NEON.DOC.014048vL,M,7.57,7.06,10.1,40,4,10.1,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
f5f76e6a-34a0-4fa9-a825-ef34793b530d,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-02-20T12:14:00Z,2020-02-20T12:14:00Z,2020-02-27,LAJA_003-M-35.5-8-20200220,A00000112173,LAJA_003-M-35.5-8-20200220-PH,NEON.DOC.014048vL,M,7.05,6.85,10,40,4,10,20,2,NA,0000-0001-8629-4086,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
a090d7c6-e9cc-4b6c-a87a-f47fd1c7e3bf,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-07-15T14:33:00Z,2020-07-15T14:33:00Z,2020-08-05,LAJA_003-M-1-4.5-20200715,A00000110151,LAJA_003-M-1-4.5-20200715-PH,NEON.DOC.014048vN,M,7.22,6.95,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
3c446f0d-0007-4031-ac2f-1953d9fec391,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-07-15T14:47:00Z,2020-07-15T14:47:00Z,2020-08-05,LAJA_003-M-17.5-38-20200715,A00000110153,LAJA_003-M-17.5-38-20200715-PH,NEON.DOC.014048vN,M,7.04,6.75,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
cb0e97eb-e398-4913-8ca9-a653af12e1a2,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-07-15T15:16:00Z,2020-07-15T15:16:00Z,2020-08-05,LAJA_003-M-38-36.5-20200715,A00000110154,LAJA_003-M-38-36.5-20200715-PH,NEON.DOC.014048vN,M,7.23,6.98,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
41a7de6a-2e99-4ae9-a869-8761af69286e,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-10-19T17:24:00Z,2020-10-19T17:24:00Z,2020-11-03,LAJA_003-M-2.5-11.5-20201019,A00000111375,LAJA_003-M-2.5-11.5-20201019-PH,NEON.DOC.014048vN,M,7.53,6.86,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
dadcb664-b8e2-487d-9019-7c3e7fe3e55e,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-10-19T18:04:00Z,2020-10-19T18:04:00Z,2020-11-03,LAJA_003-M-6.5-24-20201019,A00000111358,LAJA_003-M-6.5-24-20201019-PH,NEON.DOC.014048vN,M,7.73,6.8,10,20,2,10,40,4,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
e272aa76-aaec-4dee-9d63-f96d776b4574,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-10-19T18:49:00Z,2020-10-19T18:49:00Z,2020-11-03,LAJA_003-M-27.5-36.5-20201019,A00000111392,LAJA_003-M-27.5-36.5-20201019-PH,NEON.DOC.014048vN,M,8.15,7.05,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
8f3fa710-4d62-4cf6-94a9-be081f01f0df,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2020-12-16T14:06:00Z,2020-12-16T14:06:00Z,2021-01-11,LAJA_003-M-19.5-35.5-20201216,A00000191881,LAJA_003-M-19.5-35.5-20201216-PH,NEON.DOC.014048vN,M,7.67,7.21,10.1,20,2,10.1,40,4,NA,0000-0002-5253-5299,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilpH
