uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c71c67f8-fd5f-4962-b03d-0576a14a13e2,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,23_400,NA,NA,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_041-23-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
71d6c44f-5915-4e56-a1b5-3a08d68cbac1,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,21_400,NA,NA,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_041-21-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
4c3f9862-12e3-4826-b8f1-22169a877fc6,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_041-39-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
924e1c09-82b7-4cba-b651-fc135abcd057,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,23_400,39,4.5,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vN,2020-07-01T13:28:00Z,2020-07-01T13:28:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_041-M-39-4.5-20200701,A00000245141,N,M,OK,7.5,1.5,0,30,maximum,auger,1,RMNP_041-M-39-4.5-20200701-GEN,B00000098084,OK,NA,RMNP_041-M-39-4.5-20200701-GA1,C00000094178,NA,RMNP_041-M-39-4.5-20200701-GA2,C00000094179,NA,RMNP_041-M-39-4.5-20200701-GA3,C00000094180,NA,RMNP_041-M-39-4.5-20200701-GA4,C00000094181,NA,RMNP_041-M-39-4.5-20200701-GA5,C00000094182,NA,NA,NA,RMNP_041-M-39-4.5-20200701-BM,B00000098485,OK,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
7998d739-0902-4f91-a302-aabaa80fc8a6,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,23_400,39,4.5,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vN,2020-07-01T13:28:00Z,2020-07-22T15:46:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,RMNP_041-M-39-4.5-20200722,NA,N,M,OK,11.4,0.5,0,27.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
da31a34d-fd52-4bfa-9d27-71c5b62c081b,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,21_400,8,0.5,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vN,2020-07-01T14:24:00Z,2020-07-01T14:24:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_041-M-8-0.5-20200701,A00000245140,N,M,OK,7.4,2.5,3.9,28,maximum,auger,1,RMNP_041-M-8-0.5-20200701-GEN,B00000098146,OK,NA,RMNP_041-M-8-0.5-20200701-GA1,C00000094186,NA,RMNP_041-M-8-0.5-20200701-GA2,C00000094183,NA,RMNP_041-M-8-0.5-20200701-GA3,C00000094187,NA,RMNP_041-M-8-0.5-20200701-GA4,C00000094185,NA,RMNP_041-M-8-0.5-20200701-GA5,C00000094188,NA,NA,NA,RMNP_041-M-8-0.5-20200701-BM,B00000098458,OK,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
c44ac8b2-39b2-4f7e-833b-0b13e4015dfb,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,21_400,8,0.5,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vN,2020-07-01T14:24:00Z,2020-07-01T14:24:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_041-O-8-0.5-20200701,A00000245075,N,O,OK,7.4,2.5,0,3.9,entire,brownie cutter,2,RMNP_041-O-8-0.5-20200701-GEN,B00000098144,OK,NA,RMNP_041-O-8-0.5-20200701-GA1,C00000094191,NA,RMNP_041-O-8-0.5-20200701-GA2,C00000094184,NA,RMNP_041-O-8-0.5-20200701-GA3,C00000094189,NA,RMNP_041-O-8-0.5-20200701-GA4,C00000094192,NA,RMNP_041-O-8-0.5-20200701-GA5,C00000094190,NA,NA,NA,RMNP_041-O-8-0.5-20200701-BM,B00000098460,OK,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
d010b5a7-834d-4857-95c0-4386eb6c23d6,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,21_400,8,0.5,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vN,2020-07-01T14:24:00Z,2020-07-22T15:50:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,RMNP_041-M-8-0.5-20200722,NA,N,M,Thin O horizon present,9.1,2.2,0,16,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
a7a8d67e-fd62-434d-811b-d886b1ffb745,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,39_400,7.5,39.5,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vN,2020-07-01T15:21:00Z,2020-07-01T15:21:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_041-O-7.5-39.5-20200701,A00000245109,N,O,OK,9.5,3.6,0,2.8,entire,brownie cutter,1,RMNP_041-O-7.5-39.5-20200701-GEN,B00000098092,OK,NA,RMNP_041-O-7.5-39.5-20200701-GA1,C00000094197,NA,RMNP_041-O-7.5-39.5-20200701-GA2,C00000094201,NA,RMNP_041-O-7.5-39.5-20200701-GA3,C00000094196,NA,RMNP_041-O-7.5-39.5-20200701-GA4,C00000094194,NA,RMNP_041-O-7.5-39.5-20200701-GA5,C00000094193,NA,NA,NA,RMNP_041-O-7.5-39.5-20200701-BM,B00000098477,OK,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
102af89e-0fff-4cab-bf46-a403fb557a72,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,tower,evergreenForest,39_400,7.5,39.5,WGS84,40.275899,-105.546756,20.2,2749.4,0.34,NEON.DOC.014048vN,2020-07-01T15:21:00Z,2020-07-01T15:21:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_041-M-7.5-39.5-20200701,A00000245125,N,M,OK,9.5,3.6,2.8,33.5,maximum,auger,1,RMNP_041-M-7.5-39.5-20200701-GEN,B00000098091,OK,NA,RMNP_041-M-7.5-39.5-20200701-GA1,C00000094198,NA,RMNP_041-M-7.5-39.5-20200701-GA2,C00000094202,NA,RMNP_041-M-7.5-39.5-20200701-GA3,C00000094199,NA,RMNP_041-M-7.5-39.5-20200701-GA4,C00000094195,NA,RMNP_041-M-7.5-39.5-20200701-GA5,C00000094200,NA,NA,NA,RMNP_041-M-7.5-39.5-20200701-BM,B00000098483,OK,NA,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
