uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8a8d2808-a305-4c5c-91a3-5ed8705ed09b,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,41_400,NA,NA,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_045-41-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
99c4e255-210e-4075-aaa3-c69de90dfcc1,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,23_400,NA,NA,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_045-23-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
bfd83ee0-d545-4b9a-99aa-f0fca0976934,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vM,2020-05-20T14:00:00Z,2020-05-20T14:00:00Z,winterSpringTransition,unknown - logistical,RMNP.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,RMNP_045-39-20200520-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0001-5295-8649,NA,20251217T193642Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
43988e4d-261a-4650-8998-18f687dcdcc0,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,39_400,1,39,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vN,2020-07-01T20:29:00Z,2020-07-01T20:29:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_045-M-1-39-20200701,A00000245142,N,M,Thin O horizon present,10.9,2.5,0,32,maximum,auger,1,RMNP_045-M-1-39-20200701-GEN,B00000098131,OK,NA,RMNP_045-M-1-39-20200701-GA1,C00000094048,NA,RMNP_045-M-1-39-20200701-GA2,C00000094044,NA,RMNP_045-M-1-39-20200701-GA3,C00000094050,NA,RMNP_045-M-1-39-20200701-GA4,C00000094043,NA,RMNP_045-M-1-39-20200701-GA5,C00000094049,NA,NA,NA,RMNP_045-M-1-39-20200701-BM,B00000098466,OK,complete,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
4dfa31d3-9dab-4d7b-8593-1a18ea7b9b45,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,39_400,1,39,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vN,2020-07-01T20:29:00Z,2020-07-22T14:05:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,RMNP_045-M-1-39-20200722,NA,N,M,OK,11.1,1.4,0,28,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
eaf52499-06c3-4c34-927a-9ea620084512,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,41_400,31.5,26.5,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vN,2020-07-01T21:23:00Z,2020-07-01T21:23:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_045-M-31.5-26.5-20200701,A00000245143,N,M,OK,10.2,2.5,3.8,26.5,maximum,auger,1,RMNP_045-M-31.5-26.5-20200701-GEN,B00000098137,OK,NA,RMNP_045-M-31.5-26.5-20200701-GA1,C00000094308,NA,RMNP_045-M-31.5-26.5-20200701-GA2,C00000094309,NA,RMNP_045-M-31.5-26.5-20200701-GA3,C00000094310,NA,RMNP_045-M-31.5-26.5-20200701-GA4,C00000094311,NA,RMNP_045-M-31.5-26.5-20200701-GA5,C00000094312,NA,NA,NA,RMNP_045-M-31.5-26.5-20200701-BM,B00000098462,OK,complete,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
9b834f09-c08b-4621-9bf9-e63f6af27732,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,41_400,31.5,26.5,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vN,2020-07-01T21:23:00Z,2020-07-01T21:23:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,RMNP_045-O-31.5-26.5-20200701,A00000245111,N,O,OK,10.2,2.5,0,3.8,entire,brownie cutter,2,RMNP_045-O-31.5-26.5-20200701-GEN,B00000098139,OK,NA,RMNP_045-O-31.5-26.5-20200701-GA1,C00000094303,NA,RMNP_045-O-31.5-26.5-20200701-GA2,C00000094304,NA,RMNP_045-O-31.5-26.5-20200701-GA3,C00000094305,NA,RMNP_045-O-31.5-26.5-20200701-GA4,C00000094306,NA,RMNP_045-O-31.5-26.5-20200701-GA5,C00000094307,NA,NA,NA,RMNP_045-O-31.5-26.5-20200701-BM,B00000098430,OK,complete,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
7babc250-ea39-4a8d-ad2f-b6c19cab4566,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,41_400,31.5,26.5,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vN,2020-07-01T21:23:00Z,2020-07-22T14:12:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,RMNP_045-O-31.5-26.5-20200722,NA,N,O,OK,10.4,1.9,0,4,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
a23759cb-17db-4aa3-abe6-8fd7421b1dce,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,41_400,31.5,26.5,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vN,2020-07-01T21:23:00Z,2020-07-22T14:12:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,RMNP_045-M-31.5-26.5-20200722,NA,N,M,OK,10.4,1.9,4,27,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-5295-8649,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
03b54bed-53cd-4f0d-8618-2179a54800f9,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,evergreenForest,23_400,NA,NA,WGS84,40.277348,-105.545588,20.2,2745.2,0.18,NEON.DOC.014048vN,2020-07-01T22:00:00Z,2020-07-01T22:00:00Z,peakGreenness,OK - no known exceptions,RMNP.peakGreenness.2020,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,RMNP_045-23-20200701-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Insufficient resources,0000-0003-4140-8339,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilCoreCollection
