uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ee382fda-7fce-43ba-9a28-e25b3d9c92b1,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-03-17T15:09:00Z,2021-03-17T15:09:00Z,OSBS_063-M-39-30-20210317,A00000315847,OSBS_063-M-39-30-20210317-SM,NEON.DOC.014048vN,M,2021-03-17T18:00:00Z,2021-03-24T12:40:00Z,1.767,11.752,11.41,0.035,0.966,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
547c93ae-d23c-45d9-978b-26c25e3d6e2b,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-03-17T15:09:00Z,2021-03-31T14:06:00Z,OSBS_063-M-39-30-20210331,A00000316024,OSBS_063-M-39-30-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T19:00:00Z,2021-04-06T14:00:00Z,2.22,12.17,11.83,0.035,0.966,NA,NA,0000-0001-8642-686X,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
858cee96-dc4f-4850-b964-3131c7f435d5,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-03-17T15:28:00Z,2021-03-17T15:28:00Z,OSBS_063-M-39.5-1.5-20210317,A00000315849,OSBS_063-M-39.5-1.5-20210317-SM,NEON.DOC.014048vN,M,2021-03-17T18:00:00Z,2021-03-24T12:40:00Z,1.793,11.798,11.52,0.029,0.972,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
7683d6a1-8800-4ffb-ab60-292409d2641c,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-03-17T15:28:00Z,2021-03-31T14:15:00Z,OSBS_063-M-39.5-1.5-20210331,A00000316025,OSBS_063-M-39.5-1.5-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T19:00:00Z,2021-04-06T14:00:00Z,2.18,12.34,12.1,0.024,0.976,NA,NA,0000-0001-8642-686X,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
63f1ca2c-fa18-441b-aa9f-a81eaea6f4ec,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-03-17T15:42:00Z,2021-03-17T15:42:00Z,OSBS_063-M-10.5-39-20210317,A00000315848,OSBS_063-M-10.5-39-20210317-SM,NEON.DOC.014048vN,M,2021-03-17T18:00:00Z,2021-03-24T12:40:00Z,1.746,11.651,11.28,0.039,0.963,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
e31abbc8-2f46-426e-97f5-6dfe63283f6c,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-03-17T15:42:00Z,2021-03-31T14:11:00Z,OSBS_063-M-10.5-39-20210331,A00000316026,OSBS_063-M-10.5-39-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T19:00:00Z,2021-04-06T14:00:00Z,2.19,12.26,11.96,0.031,0.97,NA,NA,0000-0001-8642-686X,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
baadaa5c-b1c8-4bb8-9df2-bf8d811093e2,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-07-08T20:32:00Z,2021-07-08T20:32:00Z,OSBS_063-M-6.5-6-20210708,A00000315880,OSBS_063-M-6.5-6-20210708-SM,NEON.DOC.014048vN,M,2021-07-09T12:40:00Z,2021-07-12T15:30:00Z,1.71,11.88,11.24,0.067,0.937,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
d9632e2c-c9be-4b22-9d74-2b212b7eac87,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-07-08T20:32:00Z,2021-07-26T18:15:00Z,OSBS_063-M-6.5-6-20210726,A00000140570,OSBS_063-M-6.5-6-20210726-SM,NEON.DOC.014048vN,M,2021-07-27T13:50:00Z,2021-07-29T15:35:00Z,1.69,11.63,11.13,0.053,0.95,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
d153a87e-b961-490e-bbad-6ff2a82c4455,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-07-08T20:43:00Z,2021-07-08T20:43:00Z,OSBS_063-M-9-33.5-20210708,A00000315879,OSBS_063-M-9-33.5-20210708-SM,NEON.DOC.014048vN,M,2021-07-09T12:40:00Z,2021-07-12T15:30:00Z,1.74,11.88,11.28,0.063,0.941,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
a9cea606-5408-4815-ba26-3cf7a97e0960,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-07-08T20:43:00Z,2021-07-26T18:22:00Z,OSBS_063-M-9-33.5-20210726,A00000140553,OSBS_063-M-9-33.5-20210726-SM,NEON.DOC.014048vN,M,2021-07-27T13:50:00Z,2021-07-29T15:35:00Z,1.8,11.78,11.38,0.042,0.96,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
6853d68e-f182-41ba-9b38-b376d9b48471,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-07-08T20:54:00Z,2021-07-08T20:54:00Z,OSBS_063-M-23.5-36.5-20210708,A00000315878,OSBS_063-M-23.5-36.5-20210708-SM,NEON.DOC.014048vN,M,2021-07-09T12:40:00Z,2021-07-12T15:30:00Z,1.77,11.83,11.27,0.059,0.944,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
821876f3-4b4f-45cd-8a5c-fd59097002ef,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-07-08T20:54:00Z,2021-07-26T18:21:00Z,OSBS_063-M-23.5-36.5-20210726,A00000140587,OSBS_063-M-23.5-36.5-20210726-SM,NEON.DOC.014048vN,M,2021-07-27T13:50:00Z,2021-07-29T15:35:00Z,1.77,11.9,11.47,0.044,0.958,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
4f5c8b14-1542-4e7f-ae34-816aba809218,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-10-13T16:33:00Z,2021-10-13T16:33:00Z,OSBS_063-M-5-5-20211013,A00000317145,OSBS_063-M-5-5-20211013-SM,NEON.DOC.014048vN,M,2021-11-08T19:00:00Z,2021-11-15T19:23:00Z,1.77,9.38,9.04,0.047,0.955,OK,Used sieved soil,0000-0001-6893-5601,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
7ac3d7be-6aba-4a4d-b1a7-b2cc7311496a,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2021-10-13T16:33:00Z,2021-10-27T15:45:00Z,OSBS_063-M-5-5-20211027,A00000141122,OSBS_063-M-5-5-20211027-SM,NEON.DOC.014048vN,M,2021-10-28T12:45:00Z,2021-11-01T11:32:00Z,1.78,11.77,11.38,0.041,0.961,NA,NA,0000-0003-1476-1962,NA,20251217T193818Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
