uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5eb74bb5-0c81-488d-ba94-211ae1a3f9c3,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,41_400,33,39.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-07-12T17:03:00Z,2023-07-12T17:03:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,WREF_070-M-41-20230712,A00000294152,N,M,Thin O horizon present,15.1,2.7,0,30,maximum,auger,1,WREF_070-M-41-20230712-GEN,B00000041928,OK,dry ice,NA,D00000144361,NA,NA,D00000144274,NA,NA,D00000144279,NA,NA,D00000144346,NA,NA,D00000144330,NA,dry ice,2 mL vial,WREF_070-M-41-20230712-BM,B00000055471,OK,NA,0000-0001-6193-1800,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
cb308b38-cc2f-4be8-84c7-299e4b091f35,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,21_400,NA,NA,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-07-12T17:29:00Z,2023-07-12T17:29:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,WREF_070-21-20230712-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0001-6193-1800,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
d4177174-6bef-40bc-89d2-27d0ed5d4834,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-07-12T17:29:00Z,2023-07-12T17:29:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,WREF_070-39-20230712-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0001-6193-1800,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
220b2f25-ef50-49cf-a8b1-289147e8283f,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,23_400,20,7,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-06-05T18:32:00Z,2023-06-05T18:32:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_070-M-23-20230605,A00000426804,N,M,Thin O horizon present,11.5,3.4,0,30.1,maximum,auger,1,WREF_070-M-23-20230605-GEN,B00000121177,OK,dry ice,NA,D00000144132,NA,NA,D00000144136,NA,NA,D00000144108,NA,NA,D00000144122,NA,NA,D00000144131,NA,dry ice,2 mL vial,WREF_070-M-23-20230605-BM,B00000055553,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
86dfef52-e7f8-4fc8-915c-82240f9443f2,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,23_400,20,7,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-06-05T18:32:00Z,2023-06-28T16:35:00Z,wetDryTransition,OK - no known exceptions,WREF.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_070-M-23-20230628,A00000426805,N,M,Thin O horizon present,13.3,2,0,20.7,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
b1bb9c83-0d15-49d2-8fea-243d9af143ba,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,41_400,21,37.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-06-05T19:33:00Z,2023-06-05T19:33:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_070-M-41-20230605,A00000426803,N,M,OK,11.6,3.2,0,30.2,maximum,auger,1,WREF_070-M-41-20230605-GEN,B00000121178,OK,dry ice,NA,D00000144113,NA,NA,D00000144099,NA,NA,D00000144066,NA,NA,D00000144116,NA,NA,D00000144052,NA,dry ice,2 mL vial,WREF_070-M-41-20230605-BM,B00000055541,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
54a6421d-d0bf-460b-87c7-874510462fc1,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,41_400,21,37.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-06-05T19:33:00Z,2023-06-28T17:07:00Z,wetDryTransition,OK - no known exceptions,WREF.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_070-M-41-20230628,A00000426978,N,M,Thin O horizon present,13.2,3.2,0,30.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
cfbd2e2e-1f8a-430e-9718-cba16e04baba,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,21_400,8.5,10.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-06-05T20:11:00Z,2023-06-05T20:11:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_070-O-21-20230605,A00000426807,N,O,OK,11.5,3.5,0,6.8,entire,brownie cutter,1,WREF_070-O-21-20230605-GEN,B00000121176,OK,dry ice,NA,D00000144172,NA,NA,D00000144208,NA,NA,D00000144229,NA,NA,D00000144168,NA,NA,D00000144234,NA,dry ice,2 mL vial,WREF_070-O-21-20230605-BM,B00000055544,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
1e73675b-e20a-41f2-98f2-5bd4a4f3ab70,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,21_400,8.5,10.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-06-05T20:11:00Z,2023-06-05T20:11:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_070-M-21-20230605,A00000426806,N,M,OK,11.5,3.5,6.8,29.3,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WREF_070-M-21-20230605-BM,B00000055543,OK,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
50d267e9-b6d5-4ec2-9233-cb3d1eca9fc4,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,21_400,8.5,10.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-06-05T20:11:00Z,2023-06-28T16:49:00Z,wetDryTransition,OK - no known exceptions,WREF.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_070-M-21-20230628,A00000426980,N,M,OK,13.1,2,3.2,29.1,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
a1a7dd9b-c243-42fb-980b-fe793d884636,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,21_400,8.5,10.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-06-05T20:11:00Z,2023-06-28T16:49:00Z,wetDryTransition,OK - no known exceptions,WREF.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_070-O-21-20230628,A00000426979,N,O,OK,13.1,2,0,3.2,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-7519-0636,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
e61c9675-4971-469c-864e-411bebde7719,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,41_400,39,23.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-10-18T20:38:00Z,2023-10-18T20:38:00Z,dryWetTransition,OK - no known exceptions,WREF.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_070-M-41-20231018,A00000295389,N,M,Thin O horizon present,9.7,2.2,0,31,maximum,auger,1,WREF_070-M-41-20231018-GEN,B00000041953,OK,dry ice,NA,C00000047185,NA,NA,C00000047212,NA,NA,C00000047153,NA,NA,C00000047126,NA,NA,C00000048359,NA,dry ice,5 mL vial,WREF_070-M-41-20231018-BM,B00000121685,OK,NA,0009-0001-5879-4865,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
7e91ea5c-1ee8-4d73-a878-24488dc5ab30,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,23_400,NA,NA,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-10-18T20:47:00Z,2023-10-18T20:47:00Z,dryWetTransition,OK - no known exceptions,WREF.dryWetTransition.2023,NA,tInitial,microbesBiomass,logistical,NA,NA,WREF_070-23-20231018-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0009-0001-5879-4865,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
728d6f49-0dfc-4c27-bae5-884f0d79a662,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-10-18T20:47:00Z,2023-10-18T20:47:00Z,dryWetTransition,OK - no known exceptions,WREF.dryWetTransition.2023,NA,tInitial,microbesBiomass,logistical,NA,NA,WREF_070-39-20231018-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0009-0001-5879-4865,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
aacda1c1-2618-4c60-a90d-145c60bed10d,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,41_400,33,39.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-07-12T17:03:00Z,2023-08-01T16:44:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_070-M-41-20230801,A00000294165,N,M,OK,NA,2,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,soil temp not measured due to forgotten thermometer,0009-0005-4412-7737,NA,20251217T193954Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
7c921169-7ae6-425a-aab0-32f3adb22959,D16,WREF,WREF_070,WREF_070.basePlot.bgc,tower,evergreenForest,41_400,39,23.5,WGS84,45.824185,-121.955555,20.1,363.5,0.15,NEON.DOC.014048vO,2023-10-18T20:38:00Z,2023-11-08T22:24:00Z,dryWetTransition,OK - no known exceptions,WREF.dryWetTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_070-M-41-20231108,A00000295388,N,M,Thin O horizon present,NA,3.1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Thermometer broken,0000-0001-7519-0636,NA,20251217T193543Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
