uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
66f7afda-9b19-4bc1-8c3d-670a0b1652b2,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,41_400,33,39,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-07-10T21:32:00Z,2023-07-10T21:32:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,WREF_007-M-41-20230710,A00000426836,N,M,OK,15,5.5,4.3,29.4,maximum,auger,2,WREF_007-M-41-20230710-GEN,B00000120582,OK,dry ice,NA,D00000207527,NA,NA,D00000207512,NA,NA,D00000207551,NA,NA,D00000207501,NA,NA,D00000207574,NA,dry ice,2 mL vial,WREF_007-M-41-20230710-BM,B00000055448,OK,NA,0000-0001-7519-0636,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
268463b5-2b11-43c3-a2a5-2db9894d7780,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,41_400,33,39,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-07-10T21:32:00Z,2023-07-10T21:32:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,WREF_007-O-41-20230710,A00000426835,N,O,OK,15,5.5,0,4.3,entire,brownie cutter,2,WREF_007-O-41-20230710-GEN,B00000041934,OK,dry ice,NA,D00000144272,NA,NA,D00000144333,NA,NA,D00000144293,NA,NA,D00000144348,NA,NA,D00000144270,NA,dry ice,2 mL vial,WREF_007-O-41-20230710-BM,B00000055424,OK,NA,0000-0001-7519-0636,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
69c7c14f-b883-42d0-be77-86d08f839587,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,41_400,33,39,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-07-10T21:32:00Z,2023-07-31T18:16:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_007-O-41-20230731,A00000426834,N,O,OK,13.8,4.9,0,5.3,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6193-1800,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
403ce668-65fb-4cd8-a9b8-2aa97be97e4c,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,41_400,33,39,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-07-10T21:32:00Z,2023-07-31T18:16:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,WREF_007-M-41-20230731,A00000294315,N,M,OK,13.8,4.9,5.3,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6193-1800,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
73b4bc73-c5ad-4734-a673-73b00a629749,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-07-11T00:08:00Z,2023-07-11T00:08:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,WREF_007-23-20230710-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Not enough resources,0000-0001-7519-0636,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
c74b1614-e245-46ff-9100-dd64abb96883,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,39_400,NA,NA,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-07-11T00:09:00Z,2023-07-11T00:09:00Z,peakGreenness,OK - no known exceptions,WREF.peakGreenness.2023,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,WREF_007-39-20230710-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Not enough resources,0000-0001-7519-0636,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
215a4dc1-6500-4086-8bd1-41be4a9ef948,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,21_400,NA,NA,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-06-07T22:16:00Z,2023-06-07T22:16:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,NA,tInitial,microbesBiomass,logistical,NA,NA,WREF_007-21-20230607-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0009-0009-7874-840X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
14381741-4162-4719-a5c8-56c891d7de03,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,39_400,NA,NA,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-06-07T22:16:00Z,2023-06-07T22:16:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,NA,tInitial,microbesBiomass,logistical,NA,NA,WREF_007-39-20230607-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0009-0009-7874-840X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
a356de3b-6e9d-4422-a359-8783bcb10e4e,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,23_400,35.5,13.5,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-06-07T22:17:00Z,2023-06-07T22:17:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_007-O-23-20230607,A00000426840,N,O,OK,13.1,5,0,15.9,entire,brownie cutter,1,WREF_007-O-23-20230607-GEN,B00000121171,OK,dry ice,NA,D00000144217,NA,NA,D00000144188,NA,NA,D00000144214,NA,NA,D00000144215,NA,NA,D00000144171,NA,dry ice,2 mL vial,WREF_007-O-23-20230607-BM,B00000121378,OK,NA,0009-0009-7874-840X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
ff4fa3a3-c061-44c8-9a06-142d3e3addb6,D16,WREF,WREF_007,WREF_007.basePlot.bgc,distributed,evergreenForest,23_400,35.5,13.5,WGS84,45.850153,-121.989672,20.2,598.4,0.31,NEON.DOC.014048vO,2023-06-07T22:17:00Z,2023-06-07T22:17:00Z,wetDryTransition,OK - schedule change but conditions met,WREF.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,WREF_007-M-23-20230607,A00000426824,N,M,OK,13.1,5,15.9,28,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WREF_007-M-23-20230607-BM,B00000121373,OK,NA,0009-0009-7874-840X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilCoreCollection
