uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9294636d-a56f-488c-96af-bef206f2948e,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2021-07-21T19:20:00Z,2021-07-21T20:02:00Z,UNDE.peakGreenness.2021,NEON.DOC.014048vN,UNDE_037-O-20-2-20210721|UNDE_037-O-1-3.5-20210721,UNDE_037-O-20210721-COMP,B00000081250,OK,NA,0000-0003-4593-466X,NA,NA,20251217T193859Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_metagenomicsPooling
538dd06e-4005-41c3-af72-7517c361776e,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2021-07-21T19:41:00Z,2021-07-21T19:41:00Z,UNDE.peakGreenness.2021,NEON.DOC.014048vN,UNDE_037-M-12.5-31-20210721,UNDE_037-M-20210721-COMP,B00000081248,OK,NA,0000-0003-4593-466X,NA,NA,20251217T193859Z,RELEASE-2026,DP1.10086.001,UNDE,2021,sls_metagenomicsPooling
