uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0c332932-fae0-4770-8c54-dc70eca32e06,D10,CPER,CPER_002,CPER_002.basePlot.bgc,distributed,grasslandHerbaceous,41_400,38,29,WGS84,40.810934,-104.729248,20.1,1651.1,0.1,NEON.DOC.014048vO,2023-04-24T16:05:00Z,2023-04-24T16:05:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_002-M-41-20230424,A00000252085,N,M,OK,9.3,0,0,30,maximum,auger,1,CPER_002-M-41-20230424-GEN,B00000103847,OK,dry ice,NA,D00000126985,NA,NA,D00000123055,NA,NA,D00000123071,NA,NA,D00000123064,NA,NA,D00000123049,NA,dry ice,2 mL vial,CPER_002-M-41-20230424-BM,B00000104535,OK,NA,0000-0001-7662-5726,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
ab32732f-f3ed-4d75-b07d-3ee7e3151162,D10,CPER,CPER_002,CPER_002.basePlot.bgc,distributed,grasslandHerbaceous,23_400,35.5,0,WGS84,40.810934,-104.729248,20.1,1651.1,0.1,NEON.DOC.014048vO,2023-04-24T16:18:00Z,2023-04-24T16:18:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_002-M-23-20230424,A00000252084,N,M,OK,9.2,0,0,32,maximum,auger,1,CPER_002-M-23-20230424-GEN,B00000103887,OK,dry ice,NA,D00000126706,NA,NA,D00000126679,NA,NA,D00000126711,NA,NA,D00000126695,NA,NA,D00000126475,NA,dry ice,2 mL vial,CPER_002-M-23-20230424-BM,B00000104525,OK,NA,0000-0001-7662-5726,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
b3f7883b-8f33-4c9f-a8a8-75386bbc3e86,D10,CPER,CPER_002,CPER_002.basePlot.bgc,distributed,grasslandHerbaceous,39_400,5.5,38.5,WGS84,40.810934,-104.729248,20.1,1651.1,0.1,NEON.DOC.014048vO,2023-04-24T16:31:00Z,2023-04-24T16:31:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_002-M-39-20230424,A00000252083,N,M,OK,10.1,0,0,31,maximum,auger,1,CPER_002-M-39-20230424-GEN,B00000103886,OK,dry ice,NA,D00000123065,NA,NA,D00000122934,NA,NA,D00000123076,NA,NA,D00000126469,NA,NA,D00000123079,NA,dry ice,2 mL vial,CPER_002-M-39-20230424-BM,B00000104519,OK,NA,0000-0001-7662-5726,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
cb7a47a3-99b9-4fbd-b8fd-5588002deb3c,D10,CPER,CPER_004,CPER_004.basePlot.bgc,distributed,grasslandHerbaceous,23_400,28,8.5,WGS84,40.81275,-104.696873,20.1,1622.7,0.1,NEON.DOC.014048vO,2023-04-24T17:08:00Z,2023-04-24T17:08:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_004-M-23-20230424,A00000251656,N,M,OK,9.9,0,0,28,maximum,auger,1,CPER_004-M-23-20230424-GEN,B00000103686,OK,dry ice,NA,D00000123123,NA,NA,D00000123102,NA,NA,D00000123047,NA,NA,D00000123114,NA,NA,D00000126704,NA,dry ice,2 mL vial,CPER_004-M-23-20230424-BM,B00000104524,OK,NA,0000-0002-1017-1124,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
34b1e514-2b85-4e9b-85e1-d4645c4223f6,D10,CPER,CPER_004,CPER_004.basePlot.bgc,distributed,grasslandHerbaceous,41_400,33,35,WGS84,40.81275,-104.696873,20.1,1622.7,0.1,NEON.DOC.014048vO,2023-04-24T17:17:00Z,2023-04-24T17:17:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_004-M-41-20230424,A00000251659,N,M,OK,10.1,0,0,28.5,maximum,auger,1,CPER_004-M-41-20230424-GEN,B00000103900,OK,dry ice,NA,D00000123060,NA,NA,D00000123087,NA,NA,D00000126723,NA,NA,D00000123097,NA,NA,D00000123103,NA,dry ice,2 mL vial,CPER_004-M-41-20230424-BM,B00000104534,OK,NA,0000-0002-1017-1124,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
58f25d4f-500c-4658-81f0-e1ec495ae10d,D10,CPER,CPER_004,CPER_004.basePlot.bgc,distributed,grasslandHerbaceous,39_400,5,29,WGS84,40.81275,-104.696873,20.1,1622.7,0.1,NEON.DOC.014048vO,2023-04-24T17:25:00Z,2023-04-24T17:25:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_004-M-39-20230424,A00000251655,N,M,OK,12.9,0,0,28,maximum,auger,1,CPER_004-M-39-20230424-GEN,B00000103906,OK,dry ice,NA,D00000123050,NA,NA,D00000123082,NA,NA,D00000123051,NA,NA,D00000122933,NA,NA,D00000126677,NA,dry ice,2 mL vial,CPER_004-M-39-20230424-BM,B00000104533,OK,NA,0000-0002-1017-1124,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
887ad122-5a77-464d-a8d4-80664e10bec7,D10,CPER,CPER_003,CPER_003.basePlot.bgc,distributed,grasslandHerbaceous,23_400,33.5,19.5,WGS84,40.818451,-104.707164,20.1,1623.8,0.1,NEON.DOC.014048vO,2023-04-24T18:00:00Z,2023-04-24T18:00:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_003-M-23-20230424,A00000251967,N,M,OK,11.6,1,0,32,maximum,auger,1,CPER_003-M-23-20230424-GEN,B00000103907,OK,dry ice,NA,D00000126697,NA,NA,D00000123058,NA,NA,D00000123063,NA,NA,D00000123119,NA,NA,D00000123098,NA,dry ice,2 mL vial,CPER_003-M-23-20230424-BM,B00000104530,OK,NA,0000-0001-7662-5726,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
cb2e53dc-3916-4306-98c5-89880965525a,D10,CPER,CPER_003,CPER_003.basePlot.bgc,distributed,grasslandHerbaceous,21_400,13,3.5,WGS84,40.818451,-104.707164,20.1,1623.8,0.1,NEON.DOC.014048vO,2023-04-24T18:10:00Z,2023-04-24T18:10:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_003-M-21-20230424,A00000251966,N,M,OK,12.5,1,0,30,maximum,auger,1,CPER_003-M-21-20230424-GEN,B00000103848,OK,dry ice,NA,D00000122932,NA,NA,D00000123107,NA,NA,D00000126692,NA,NA,D00000123118,NA,NA,D00000123069,NA,dry ice,2 mL vial,CPER_003-M-21-20230424-BM,B00000104532,OK,NA,0000-0001-7662-5726,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
89cdbe94-c6e6-4560-a26d-814abd3eca32,D10,CPER,CPER_003,CPER_003.basePlot.bgc,distributed,grasslandHerbaceous,39_400,11,38.5,WGS84,40.818451,-104.707164,20.1,1623.8,0.1,NEON.DOC.014048vO,2023-04-24T18:20:00Z,2023-04-24T18:20:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_003-M-39-20230424,A00000251965,N,M,OK,12.7,0,0,30,maximum,auger,1,CPER_003-M-39-20230424-GEN,B00000103812,OK,dry ice,NA,D00000123105,NA,NA,D00000123120,NA,NA,D00000123053,NA,NA,D00000123081,NA,NA,D00000122928,NA,dry ice,2 mL vial,CPER_003-M-39-20230424-BM,B00000104518,OK,NA,0000-0001-7662-5726,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
1aa378b7-6d23-4e52-a5ff-df55d18ad614,D10,CPER,CPER_006,CPER_006.basePlot.bgc,distributed,grasslandHerbaceous,21_400,16,4.5,WGS84,40.814769,-104.748078,20.1,1650,0.1,NEON.DOC.014048vO,2023-04-24T19:04:00Z,2023-04-24T19:04:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,CPER_006-M-21-20230424,A00000251658,N,M,OK,13.4,2,0,30,maximum,auger,1,CPER_006-M-21-20230424-GEN,B00000103891,OK,dry ice,NA,D00000126713,NA,NA,D00000126721,NA,NA,D00000123108,NA,NA,D00000126701,NA,NA,D00000122924,NA,dry ice,2 mL vial,CPER_006-M-21-20230424-BM,B00000104531,OK,NA,0000-0001-5295-8649,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,CPER,2023,sls_soilCoreCollection
