uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3c4d6d77-5301-41d8-b8e7-9d52d43dc407,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:15:00Z,2022-07-18T00:15:00Z,NEON.DOC.014048vO,TOOL_041-M-41-20220717,A00000309753,TOOL_041-M-41-20220717-KCL,B00000146620,TOOL_041-M-41-peakGreenness-2022,tInitial,0,2022-07-18T23:09:00Z,TOOL-20220718-BREF1,10.03,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
0d0ef183-ab0c-4c7d-8126-3134941ff354,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:45:00Z,2022-07-18T00:45:00Z,NEON.DOC.014048vO,TOOL_041-O-23-20220717,A00000309444,TOOL_041-O-23-20220717-KCL,B00000146639,TOOL_041-O-23-peakGreenness-2022,tInitial,0,2022-07-18T23:18:00Z,TOOL-20220718-BREF1,10.01,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
82dbf3ee-c58d-4bc7-8e1c-cb5574ad3452,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:45:00Z,2022-07-18T00:45:00Z,NEON.DOC.014048vO,TOOL_041-M-23-20220717,A00000309754,TOOL_041-M-23-20220717-KCL,B00000146640,TOOL_041-M-23-peakGreenness-2022,tInitial,0,2022-07-18T23:13:00Z,TOOL-20220718-BREF1,9.99,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
9bf8bcfd-95d1-4ad3-97c9-00f351e5080b,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:54:00Z,2022-07-18T00:54:00Z,NEON.DOC.014048vO,TOOL_041-O-21-20220717,A00000309445,TOOL_041-O-21-20220717-KCL,B00000127849,TOOL_041-O-21-peakGreenness-2022,tInitial,0,2022-07-18T23:15:00Z,TOOL-20220718-BREF1,10.03,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
c90896bd-d7d3-45b6-9e7c-0ced5b1b872f,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:58:00Z,2022-07-18T00:58:00Z,NEON.DOC.014048vO,TOOL_041-M-21-20220717,A00000309755,TOOL_041-M-21-20220717-KCL,B00000127850,TOOL_041-M-21-peakGreenness-2022,tInitial,0,2022-07-18T23:11:00Z,TOOL-20220718-BREF1,9.99,100,2022-07-19T02:00:00Z,OK,NA,0000-0001-6493-4425,0000-0002-3309-2269,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
d49a268e-a13d-49c9-b3ba-7f02d4d33f26,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:15:00Z,2022-08-16T21:24:00Z,NEON.DOC.014048vO,TOOL_041-M-41-20220816,NA,TOOL_041-M-41-20220816-KCL,B00000147158,TOOL_041-M-41-peakGreenness-2022,tFinal,29.88,2022-08-17T20:09:00Z,TOOL-20220817-BREF1,10.26,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
9439ce66-2b04-4ad4-a19a-cd5fb2570e11,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:45:00Z,2022-08-16T21:32:00Z,NEON.DOC.014048vO,TOOL_041-O-23-20220816,NA,TOOL_041-O-23-20220816-KCL,B00000147155,TOOL_041-O-23-peakGreenness-2022,tFinal,29.87,2022-08-17T19:59:00Z,TOOL-20220817-BREF1,10.16,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
575e105c-adcb-4934-a282-0d2ab49387d4,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:45:00Z,2022-08-16T21:32:00Z,NEON.DOC.014048vO,TOOL_041-M-23-20220816,NA,TOOL_041-M-23-20220816-KCL,B00000147156,TOOL_041-M-23-peakGreenness-2022,tFinal,29.87,2022-08-17T20:00:00Z,TOOL-20220817-BREF1,10.31,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
50491592-4fe9-450b-9571-4b806b8a6406,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:54:00Z,2022-08-16T21:09:00Z,NEON.DOC.014048vO,TOOL_041-O-21-20220816,NA,TOOL_041-O-21-20220816-KCL,B00000147153,TOOL_041-O-21-peakGreenness-2022,tFinal,29.84,2022-08-17T19:58:00Z,TOOL-20220817-BREF1,10.41,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
9018969e-e847-4025-8637-14c38403bc43,TOOL_041.basePlot.bgc,D18,TOOL,TOOL_041,tower,2022-07-18T00:58:00Z,2022-08-16T21:20:00Z,NEON.DOC.014048vO,TOOL_041-M-21-20220816,NA,TOOL_041-M-21-20220816-KCL,B00000147154,TOOL_041-M-21-peakGreenness-2022,tFinal,29.85,2022-08-17T20:00:00Z,TOOL-20220817-BREF1,10.11,100,2022-08-17T23:00:00Z,OK,NA,0000-0002-2117-4697,0000-0002-3309-2269,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_internalLab
