uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
072ea730-420a-4b87-b1d5-6fb3cab4082a,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2019-04-23T15:37:00Z,2019-04-23T15:37:00Z,NOGP_064-M-35-8.5-20190423,A00000084502,NOGP_064-M-35-8.5-20190423-SM,NEON.DOC.014048vL,M,2019-04-25T19:15:00Z,2019-04-30T17:56:00Z,5.43,15.5,12.34,0.457,0.686,NA,NA,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
45019423-5dca-4c74-a76d-93fd3ed3923d,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2019-04-23T15:58:00Z,2019-04-23T15:58:00Z,NOGP_064-M-23-38.5-20190423,A00000017249,NOGP_064-M-23-38.5-20190423-SM,NEON.DOC.014048vL,M,2019-04-25T14:29:00Z,2019-04-30T18:14:00Z,5.55,15.55,10.24,1.132,0.469,NA,Tipped over in oven,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
664140bb-c89b-476f-9e16-c9f129c00327,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2019-04-23T16:14:00Z,2019-04-23T16:14:00Z,NOGP_064-M-12.5-35-20190423,A00000017250,NOGP_064-M-12.5-35-20190423-SM,NEON.DOC.014048vL,M,2019-04-25T14:29:00Z,2019-04-30T18:14:00Z,5.53,15.53,12.98,0.342,0.745,NA,NA,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
e3d4b41d-1928-4349-98d3-74791899a2b2,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2019-04-23T18:00:00Z,2019-04-23T18:00:00Z,NOGP_001-M-38.5-16.5-20190423,A00000017269,NOGP_001-M-38.5-16.5-20190423-SM,NEON.DOC.014048vL,M,2019-04-24T15:35:00Z,2019-04-30T17:56:00Z,5.66,15.66,14.49,0.133,0.883,NA,NA,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
72ef6512-243e-4bbc-a4f1-7d4c74b13b28,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2019-04-23T18:20:00Z,2019-04-23T18:20:00Z,NOGP_005-M-27-30-20190423,A00000049579,NOGP_005-M-27-30-20190423-SM,NEON.DOC.014048vL,M,2019-04-24T15:35:00Z,2019-04-30T17:56:00Z,5.76,15.76,13.66,0.266,0.79,NA,NA,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
93734d20-981d-49d2-8d07-5bbd7968e7ee,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2019-04-23T18:22:00Z,2019-04-23T18:22:00Z,NOGP_001-M-21-33.5-20190423,A00000084500,NOGP_001-M-21-33.5-20190423-SM,NEON.DOC.014048vL,M,2019-04-24T15:35:00Z,2019-04-30T17:56:00Z,5.65,15.65,14.55,0.124,0.89,NA,NA,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
eeb1234e-4a74-44de-b632-791787e893b3,D09,NOGP,NOGP_001,NOGP_001.basePlot.bgc,2019-04-23T18:31:00Z,2019-04-23T18:31:00Z,NOGP_001-M-1.5-31.5-20190423,A00000003191,NOGP_001-M-1.5-31.5-20190423-SM,NEON.DOC.014048vL,M,2019-04-24T15:35:00Z,2019-04-30T17:56:00Z,5.77,15.77,14.56,0.138,0.879,NA,NA,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
b1aaa555-72eb-45df-85e6-ac5012b34314,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2019-04-23T18:39:00Z,2019-04-23T18:39:00Z,NOGP_005-M-25.5-3.5-20190423,A00000017283,NOGP_005-M-25.5-3.5-20190423-SM,NEON.DOC.014048vL,M,2019-04-24T15:35:00Z,2019-04-30T17:52:00Z,5.63,15.63,13.27,0.309,0.764,NA,NA,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
54dcda0b-fdb3-48a8-a554-cb2828f2d118,D09,NOGP,NOGP_005,NOGP_005.basePlot.bgc,2019-04-23T18:55:00Z,2019-04-23T18:55:00Z,NOGP_005-M-12.5-39.5-20190423,A00000017284,NOGP_005-M-12.5-39.5-20190423-SM,NEON.DOC.014048vL,M,2019-04-24T15:35:00Z,2019-04-30T17:56:00Z,5.66,15.66,13.51,0.274,0.785,NA,NA,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
37d8b491-27d6-4d1b-a5c9-8b1cac563b5c,D09,NOGP,NOGP_002,NOGP_002.basePlot.bgc,2019-04-23T19:24:00Z,2019-04-23T19:24:00Z,NOGP_002-M-4-2-20190423,A00000049577,NOGP_002-M-4-2-20190423-SM,NEON.DOC.014048vL,M,2019-04-24T15:35:00Z,2019-04-30T17:56:00Z,5.62,15.62,13.73,0.233,0.811,NA,NA,0000-0002-4796-606X,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,NOGP,2019,sls_soilMoisture
