uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b73de7f6-a6a4-4e00-bac9-4ace9151119a,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,28,38,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.004130vD,2019-05-15T22:05:00Z,2019-05-15T22:05:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_010-M-28-38-20190515,A00000075876,NA,M,NA,6.5,4.5,0,29.5,maximum,corer,1,UNDE_010-M-28-38-20190515-GEN,B00000022226,OK,NA,UNDE_010-M-28-38-20190515-GA1,C00000021914,NA,UNDE_010-M-28-38-20190515-GA2,C00000021922,NA,UNDE_010-M-28-38-20190515-GA3,C00000021930,NA,UNDE_010-M-28-38-20190515-GA4,C00000021917,NA,NA,NA,NA,NA,NA,UNDE_010-M-28-38-20190515-BM,B00000022311,NA,NA,0000-0001-5608-0482,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
01bde42d-c7f8-48b3-89c8-a287ba161af5,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,21.5,3,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.004130vD,2019-05-15T22:06:00Z,2019-05-15T22:06:00Z,winterSpringTransition,NA,NA,7,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_010-O-21.5-3-20190515,A00000075877,NA,O,NA,11.4,NA,0,30,maximum,brownie cutter,1,UNDE_010-O-21.5-3-20190515-GEN,B00000022227,OK,NA,UNDE_010-O-21.5-3-20190515-GA1,C00000021848,NA,UNDE_010-O-21.5-3-20190515-GA2,C00000021870,NA,UNDE_010-O-21.5-3-20190515-GA3,C00000021864,NA,UNDE_010-O-21.5-3-20190515-GA4,C00000021866,NA,NA,NA,NA,NA,NA,UNDE_010-O-21.5-3-20190515-BM,B00000022313,NA,NA,0000-0001-5608-0482,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
0d82ba2d-51cc-4762-a2ac-9202bff55c94,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,12.5,7,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.004130vD,2019-05-15T22:30:00Z,2019-05-15T22:30:00Z,winterSpringTransition,NA,NA,4,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_010-O-12.5-7-20190515,A00000075879,NA,O,NA,8.2,4.5,0,29.9,NA,brownie cutter,1,UNDE_010-O-12.5-7-20190515-GEN,B00000022228,OK,NA,UNDE_010-O-12.5-7-20190515-GA1,C00000021972,NA,UNDE_010-O-12.5-7-20190515-GA2,C00000021997,NA,UNDE_010-O-12.5-7-20190515-GA3,C00000021969,NA,UNDE_010-O-12.5-7-20190515-GA4,C00000021975,NA,NA,NA,NA,NA,NA,UNDE_010-O-12.5-7-20190515-BM,B00000022319,NA,NA,0000-0001-5608-0482,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
9a08828c-2c65-4ccf-9c0f-7f823d6adab1,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,28,38,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.004130vD,2019-05-15T22:05:00Z,2019-06-03T19:35:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_010-M-28-38-20190603,A00000076393,NA,M,NA,7,5.2,0,29.4,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
329d23df-fc2b-4348-a5a3-e05a31f80458,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,21.5,3,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.004130vD,2019-05-15T22:06:00Z,2019-06-03T19:26:00Z,winterSpringTransition,NA,NA,12,tFinal,fieldOnly,NA,buried bag,OK,UNDE_010-O-21.5-3-20190603,A00000076392,NA,O,NA,8.4,NA,0,29.3,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
8b32384d-4c59-4725-90b5-1c08e53e4a2f,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,12.5,7,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.004130vD,2019-05-15T22:30:00Z,2019-06-03T19:20:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_010-O-12.5-7-20190603,A00000076391,NA,O,NA,8.1,1,0,29.2,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
60942912-c26b-4fd9-8235-770fc6d2ec7b,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,20,6,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.014048vL,2019-07-15T18:55:00Z,2019-07-15T18:55:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_010-O-20-6-20190715,A00000077152,NA,O,NA,16.7,3.9,0,30.2,maximum,brownie cutter,1,UNDE_010-O-20-6-20190715-GEN,B00000020605,OK,NA,UNDE_010-O-20-6-20190715-GA1,C00000022474,NA,UNDE_010-O-20-6-20190715-GA2,C00000022473,NA,UNDE_010-O-20-6-20190715-GA3,C00000022475,NA,UNDE_010-O-20-6-20190715-GA4,C00000022477,NA,UNDE_010-O-20-6-20190715-GA5,C00000022476,NA,NA,NA,UNDE_010-O-20-6-20190715-BM,B00000060740,NA,NA,0000-0002-4282-2761,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
4b58433e-67a4-4068-9c09-7caa00547d3a,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,9,21,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.014048vL,2019-07-15T20:03:00Z,2019-07-15T20:03:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_010-O-9-21-20190715,A00000077171,NA,O,NA,15.9,3.5,0,30.4,maximum,brownie cutter,1,UNDE_010-O-9-21-20190715-GEN,B00000020606,OK,NA,UNDE_010-O-9-21-20190715-GA1,C00000022495,NA,UNDE_010-O-9-21-20190715-GA2,C00000022493,NA,UNDE_010-O-9-21-20190715-GA3,C00000022496,NA,UNDE_010-O-9-21-20190715-GA4,C00000022494,NA,UNDE_010-O-9-21-20190715-GA5,C00000022506,NA,NA,NA,UNDE_010-O-9-21-20190715-BM,B00000060741,NA,NA,0000-0002-4282-2761,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
d55288f6-99a0-45f4-a0f8-95ed4e4f4f66,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,37,32,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.014048vL,2019-07-15T20:33:00Z,2019-07-15T20:33:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_010-M-37-32-20190715,A00000077153,NA,M,NA,18.5,2.4,0,29.8,maximum,corer,1,UNDE_010-M-37-32-20190715-GEN,B00000020609,OK,NA,UNDE_010-M-37-32-20190715-GA1,C00000022484,NA,UNDE_010-M-37-32-20190715-GA2,C00000022487,NA,UNDE_010-M-37-32-20190715-GA3,C00000022486,NA,UNDE_010-M-37-32-20190715-GA4,C00000022485,NA,UNDE_010-M-37-32-20190715-GA5,C00000022483,NA,NA,NA,UNDE_010-M-37-32-20190715-BM,B00000060768,NA,NA,0000-0002-4282-2761,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
b41847aa-9734-4fae-b2b9-0611c8adf739,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,woodyWetlands,NA,20,6,WGS84,46.237778,-89.541857,20.3,512.8,0.37,NEON.DOC.004130vD,2019-07-15T18:55:00Z,2019-08-05T14:50:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_010-O-20-6-20190805,A00000076329,NA,O,NA,17.8,2.3,0,29.8,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6045-187X,NA,20251217T194017Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
