uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6e748299-a7c4-4df6-96ca-a9ad456e69af,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,30.5,8,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vD,2019-05-14T18:03:00Z,2019-05-14T18:03:00Z,winterSpringTransition,NA,NA,2,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_001-O-30.5-8-20190514,A00000075781,NA,O,NA,9.7,NA,0,29.9,maximum,brownie cutter,1,UNDE_001-O-30.5-8-20190514-GEN,B00000022213,OK,NA,UNDE_001-O-30.5-8-20190514-GA1,C00000021945,NA,UNDE_001-O-30.5-8-20190514-GA2,C00000021955,NA,UNDE_001-O-30.5-8-20190514-GA3,C00000021948,NA,UNDE_001-O-30.5-8-20190514-GA4,C00000021953,NA,UNDE_001-O-30.5-8-20190514-GA5,C00000021943,NA,NA,NA,UNDE_001-O-30.5-8-20190514-BM,B00000022341,NA,NA,0000-0002-0614-4414,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
5b74cb5d-0125-486d-9693-2eee71c69a97,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,12.5,2.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vD,2019-05-14T19:01:00Z,2019-05-14T19:01:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_001-M-12.5-2.5-20190514,A00000075778,NA,M,Thin O horizon present,7.3,3.2,0,30.1,maximum,corer,1,UNDE_001-M-12.5-2.5-20190514-GEN,B00000022211,OK,NA,UNDE_001-M-12.5-2.5-20190514-GA1,C00000021686,NA,UNDE_001-M-12.5-2.5-20190514-GA2,C00000021681,NA,UNDE_001-M-12.5-2.5-20190514-GA3,C00000021687,NA,UNDE_001-M-12.5-2.5-20190514-GA4,C00000021685,NA,UNDE_001-M-12.5-2.5-20190514-GA5,C00000021691,NA,NA,NA,UNDE_001-M-12.5-2.5-20190514-BM,B00000022328,NA,Thin organic layer,0000-0002-0614-4414,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
b8d33442-cb62-494f-adfa-8515337e6271,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,7.5,23.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vD,2019-05-14T20:26:00Z,2019-05-14T20:26:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_001-M-7.5-23.5-20190514,A00000075780,NA,M,NA,7.7,3.8,15.1,30.3,maximum,corer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNDE_001-M-7.5-23.5-20190514-BM,B00000022343,NA,NA,0000-0002-0614-4414,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
8691d990-8c80-4038-841e-6a24ceea2735,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,7.5,23.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vD,2019-05-14T20:26:00Z,2019-05-14T20:26:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,UNDE_001-O-7.5-23.5-20190514,A00000075779,NA,O,NA,7.7,3.8,0,15.1,entire,brownie cutter,1,UNDE_001-O-7.5-23.5-20190514-GEN,B00000022212,OK,NA,UNDE_001-O-7.5-23.5-20190514-GA1,C00000022006,NA,UNDE_001-O-7.5-23.5-20190514-GA2,C00000021989,NA,UNDE_001-O-7.5-23.5-20190514-GA3,C00000022003,NA,UNDE_001-O-7.5-23.5-20190514-GA4,C00000021983,NA,UNDE_001-O-7.5-23.5-20190514-GA5,C00000021991,NA,NA,NA,UNDE_001-O-7.5-23.5-20190514-BM,B00000022331,NA,Field technicians were not able to distinguish the organic from the mineral layer. Organic sample contains a large amount of mineral soil.,0000-0002-0614-4414,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
64b850e0-6f91-4e6a-bf7f-8c3d64d88fde,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,30.5,8,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vD,2019-05-14T18:03:00Z,2019-06-03T18:51:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_001-O-30.5-8-20190603,A00000076390,NA,O,NA,8.9,1.2,0,30.1,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
438ab10d-3416-4558-969b-6da92001c195,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,12.5,2.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vD,2019-05-14T19:01:00Z,2019-06-03T18:43:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_001-M-12.5-2.5-20190603,A00000076311,NA,M,NA,7.9,4.3,0,29.7,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
4885857a-12c6-4ede-8e86-802ca0d48480,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,7.5,23.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vD,2019-05-14T20:26:00Z,2019-06-03T18:32:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_001-M-7.5-23.5-20190603,A00000076309,NA,M,NA,9.8,3.4,7.4,29.2,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
1573186d-04f7-44ba-8a1e-b1ad2850bcd4,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,7.5,23.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.004130vD,2019-05-14T20:26:00Z,2019-06-03T18:32:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,buried bag,OK,UNDE_001-O-7.5-23.5-20190603,A00000076310,NA,O,NA,9.8,3.4,0,7.4,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4282-2761,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
b379e97f-28ce-4755-bd9f-c250ac8acbbd,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,36,5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.014048vL,2019-07-15T18:13:00Z,2019-07-15T18:13:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_001-O-36-5-20190715,A00000077091,NA,O,NA,16.6,7.2,0,30,entire,brownie cutter,1,UNDE_001-O-36-5-20190715-GEN,B00000060654,OK,NA,UNDE_001-O-36-5-20190715-GA1,C00000022397,NA,UNDE_001-O-36-5-20190715-GA2,C00000022396,NA,UNDE_001-O-36-5-20190715-GA3,C00000022395,NA,UNDE_001-O-36-5-20190715-GA4,C00000022394,NA,UNDE_001-O-36-5-20190715-GA5,C00000022379,NA,NA,NA,UNDE_001-O-36-5-20190715-BM,B00000060745,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
28efc785-151e-4f49-bb45-2f69ab9da6b6,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,26,39.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.014048vL,2019-07-15T18:46:00Z,2019-07-15T18:46:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_001-O-26-39.5-20190715,A00000077090,NA,O,NA,14.9,4.1,0,9.2,entire,brownie cutter,1,UNDE_001-O-26-39.5-20190715-GEN,B00000060650,OK,NA,UNDE_001-O-26-39.5-20190715-GA1,C00000022355,NA,UNDE_001-O-26-39.5-20190715-GA2,C00000022388,NA,UNDE_001-O-26-39.5-20190715-GA3,C00000022387,NA,UNDE_001-O-26-39.5-20190715-GA4,C00000022386,NA,UNDE_001-O-26-39.5-20190715-GA5,C00000022385,NA,NA,NA,UNDE_001-O-26-39.5-20190715-BM,B00000060747,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
ec34a4d6-ca30-4ba8-8af4-d4f9d84634c5,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,26,39.5,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.014048vL,2019-07-15T19:01:00Z,2019-07-15T19:01:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_001-M-26-39.5-20190715,A00000077089,NA,M,NA,14.9,4.1,9.2,30.4,maximum,corer,1,UNDE_001-M-26-39.5-20190715-GEN,B00000060651,OK,NA,UNDE_001-M-26-39.5-20190715-GA1,C00000022382,NA,UNDE_001-M-26-39.5-20190715-GA2,C00000022381,NA,UNDE_001-M-26-39.5-20190715-GA3,C00000022383,NA,UNDE_001-M-26-39.5-20190715-GA4,C00000022384,NA,UNDE_001-M-26-39.5-20190715-GA5,C00000022380,NA,NA,NA,UNDE_001-M-26-39.5-20190715-BM,B00000060743,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
c5ed727a-bc45-473f-bcb3-d3131121b3b2,D05,UNDE,UNDE_001,UNDE_001.basePlot.bgc,distributed,deciduousForest,NA,9.5,12,WGS84,46.234625,-89.560771,20.1,523.7,0.17,NEON.DOC.014048vL,2019-07-15T19:20:00Z,2019-07-15T19:20:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,UNDE_001-O-9.5-12-20190715,A00000077087,NA,O,NA,14.8,3.7,0,11.8,entire,brownie cutter,1,UNDE_001-O-9.5-12-20190715-GEN,B00000060649,OK,NA,UNDE_001-O-9.5-12-20190715-GA1,C00000022337,NA,UNDE_001-O-9.5-12-20190715-GA2,C00000022222,NA,UNDE_001-O-9.5-12-20190715-GA3,C00000022358,NA,UNDE_001-O-9.5-12-20190715-GA4,C00000022349,NA,UNDE_001-O-9.5-12-20190715-GA5,C00000022362,NA,NA,NA,UNDE_001-O-9.5-12-20190715-BM,B00000060746,NA,NA,0000-0002-5484-7763,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,sls_soilCoreCollection
