uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ef789e2a-23b3-438d-ae2f-cb8fba579560,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,41_400,34,31.5,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-03-29T16:23:00Z,2021-03-29T16:23:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_002-M-34-31.5-20210329,A00000232768,N,M,OK,15.5,0.5,0,31.5,maximum,auger,1,TALL_002-M-34-31.5-20210329-GEN,B00000057191,OK,NA,TALL_002-M-34-31.5-20210329-GA1,C00000056131,NA,TALL_002-M-34-31.5-20210329-GA2,C00000056132,NA,TALL_002-M-34-31.5-20210329-GA3,C00000056133,NA,TALL_002-M-34-31.5-20210329-GA4,C00000056134,NA,TALL_002-M-34-31.5-20210329-GA5,C00000056135,NA,NA,NA,TALL_002-M-34-31.5-20210329-BM,B00000093100,OK,NA,0000-0001-6892-534X,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
8034df0e-df30-430e-a07b-2ce57c1a470f,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,23_400,32.5,19,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-03-29T16:48:00Z,2021-03-29T16:48:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_002-M-32.5-19-20210329,A00000232769,N,M,OK,15.2,0.5,0,32,maximum,auger,1,TALL_002-M-32.5-19-20210329-GEN,B00000057192,OK,NA,TALL_002-M-32.5-19-20210329-GA1,C00000056126,NA,TALL_002-M-32.5-19-20210329-GA2,C00000056127,NA,TALL_002-M-32.5-19-20210329-GA3,C00000056128,NA,TALL_002-M-32.5-19-20210329-GA4,C00000056129,NA,TALL_002-M-32.5-19-20210329-GA5,C00000056130,NA,NA,NA,TALL_002-M-32.5-19-20210329-BM,B00000093101,OK,NA,0000-0001-6892-534X,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
5ffbb6f2-1ba4-44cc-8d99-1f16522499b9,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,21_400,11,2,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-03-29T17:10:00Z,2021-03-29T17:10:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_002-M-11-2-20210329,A00000232770,N,M,OK,14.8,0.5,0,32,maximum,auger,1,TALL_002-M-11-2-20210329-GEN,B00000057193,OK,NA,TALL_002-M-11-2-20210329-GA1,C00000056121,NA,TALL_002-M-11-2-20210329-GA2,C00000056122,NA,TALL_002-M-11-2-20210329-GA3,C00000056123,NA,TALL_002-M-11-2-20210329-GA4,C00000056124,NA,TALL_002-M-11-2-20210329-GA5,C00000056125,NA,NA,NA,TALL_002-M-11-2-20210329-BM,B00000093102,OK,NA,0000-0001-6892-534X,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
b9d2e139-a41f-423d-9485-2ebdc5859583,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,41_400,34,31.5,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-03-29T16:23:00Z,2021-04-21T12:53:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_002-M-34-31.5-20210421,NA,NA,M,OK,14.3,0.1,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
c35846ce-c1e9-48ab-814d-468bb0d2bf10,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,23_400,32.5,19,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-03-29T16:48:00Z,2021-04-21T12:58:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,cap missing,TALL_002-M-32.5-19-20210421,NA,NA,M,OK,15.1,0.5,0,30.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
ddbb671b-6217-4f5a-b60e-8852f0a8a4fb,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,21_400,11,2,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-03-29T17:10:00Z,2021-04-21T13:02:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_002-M-11-2-20210421,NA,NA,M,OK,14.4,0.5,0,30.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
6049403e-03a8-431c-96ec-af780dc4d1a2,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,21_400,1,14,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-06-01T17:14:00Z,2021-06-01T17:14:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TALL_002-M-1-14-20210601,A00000147207,N,M,OK,19.9,1,0,30.5,maximum,auger,1,TALL_002-M-1-14-20210601-GEN,B00000057386,OK,NA,NA,C00000056558,NA,NA,C00000004542,NA,NA,C00000056551,NA,NA,C00000004192,NA,NA,C00000056550,NA,NA,NA,TALL_002-M-1-14-20210601-BM,B00000057431,OK,NA,0000-0001-7717-279X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
64b7ddc4-61d4-4a12-bf3b-107e52fd1cfa,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,21_400,1,14,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-06-01T17:14:00Z,2021-06-23T15:55:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_002-M-1-14-20210623,A00000147450,N,M,OK,21.4,0.5,0,31,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8839-6825,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
412e6da8-ba1f-446c-b456-f8ca1e1c1bd1,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,41_400,33.5,24,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-06-01T17:31:00Z,2021-06-01T17:31:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TALL_002-M-33.5-24-20210601,A00000147223,N,M,OK,19.6,1,0,29.5,maximum,auger,1,TALL_002-M-33.5-24-20210601-GEN,B00000057387,OK,NA,NA,C00000056554,NA,NA,C00000004186,NA,NA,C00000056557,NA,NA,C00000056555,NA,NA,C00000056556,NA,NA,NA,TALL_002-M-33.5-24-20210601-BM,B00000057430,OK,NA,0000-0001-7717-279X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
d36b298f-7330-465e-ae00-7f1aab778054,D08,TALL,TALL_002,TALL_002.basePlot.bgc,distributed,mixedForest,41_400,33.5,24,WGS84,32.922166,-87.428895,20.2,114.9,0.21,NEON.DOC.014048vN,2021-06-01T17:31:00Z,2021-06-23T16:05:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_002-M-33.5-24-20210623,A00000147449,N,M,OK,20.9,0.5,0,30.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8839-6825,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
