uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5fefdafb-964c-4ebb-803b-d7e9eb13e5ca,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,21_400,6,1,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-03-29T20:03:00Z,2021-03-29T20:03:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_003-M-6-1-20210329,A00000232774,N,M,OK,18.4,4.5,0,29,maximum,auger,1,TALL_003-M-6-1-20210329-GEN,B00000057196,OK,NA,TALL_003-M-6-1-20210329-GA1,C00000056136,NA,TALL_003-M-6-1-20210329-GA2,C00000056137,NA,TALL_003-M-6-1-20210329-GA3,C00000056138,NA,TALL_003-M-6-1-20210329-GA4,C00000056139,NA,TALL_003-M-6-1-20210329-GA5,C00000056140,NA,NA,NA,TALL_003-M-6-1-20210329-BM,B00000093106,OK,NA,0000-0001-6892-534X,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
8b494c99-3c6c-4f83-aaf7-4c65e5e79801,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,23_400,37,5,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-03-29T20:25:00Z,2021-03-29T20:25:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_003-M-37-5-20210329,A00000232775,N,M,OK,16.9,6,0,31,maximum,auger,1,TALL_003-M-37-5-20210329-GEN,B00000057195,OK,NA,TALL_003-M-37-5-20210329-GA1,C00000056141,NA,TALL_003-M-37-5-20210329-GA2,C00000056142,NA,TALL_003-M-37-5-20210329-GA3,C00000056143,NA,TALL_003-M-37-5-20210329-GA4,C00000056144,NA,TALL_003-M-37-5-20210329-GA5,C00000056145,NA,NA,NA,TALL_003-M-37-5-20210329-BM,B00000093107,OK,NA,0000-0001-6892-534X,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
0c7503e4-a01b-4a20-bf62-32f29f8fbe02,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,41_400,34.5,31.5,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-03-29T20:42:00Z,2021-03-29T20:42:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,TALL_003-M-34.5-31.5-20210329,A00000232776,N,M,OK,14.8,5,0,31,maximum,auger,1,TALL_003-M-34.5-31.5-20210329-GEN,B00000057194,OK,NA,TALL_003-M-34.5-31.5-20210329-GA1,C00000056146,NA,TALL_003-M-34.5-31.5-20210329-GA2,C00000056147,NA,TALL_003-M-34.5-31.5-20210329-GA3,C00000056148,NA,TALL_003-M-34.5-31.5-20210329-GA4,C00000056149,NA,TALL_003-M-34.5-31.5-20210329-GA5,C00000056150,NA,NA,NA,TALL_003-M-34.5-31.5-20210329-BM,B00000093108,OK,NA,0000-0001-6892-534X,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
77b9faf0-4193-42ec-82dd-5c2153d0813a,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,21_400,6,1,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-03-29T20:03:00Z,2021-04-21T12:05:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_003-M-6-1-20210421,NA,NA,M,OK,14.9,5,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
2be50223-76a5-4686-a2d6-65103e175b15,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,23_400,37,5,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-03-29T20:25:00Z,2021-04-21T12:10:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_003-M-37-5-20210421,NA,NA,M,OK,15.4,4,0,30.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
b0eabce0-5ae2-47ed-a474-0440b5ff3b3d,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,41_400,34.5,31.5,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-03-29T20:42:00Z,2021-04-21T12:16:00Z,wetDryTransition,OK - no known exceptions,TALL.wetDryTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_003-M-34.5-31.5-20210421,NA,NA,M,OK,14,3.5,0,28.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-6892-534X,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
2e8ce15b-7a55-4629-af1b-d3b3b4290952,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,21_400,5.5,15,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-06-01T12:15:00Z,2021-06-01T12:15:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TALL_003-M-5.5-15-20210601,A00000147270,NA,M,OK,20.9,1,0,27.5,maximum,auger,1,TALL_003-M-5.5-15-20210601-GEN,B00000057389,OK,NA,NA,C00000056547,NA,NA,C00000056545,NA,NA,C00000056543,NA,NA,C00000056546,NA,NA,C00000056534,NA,NA,NA,TALL_003-M-5.5-15-20210601-BM,B00000057432,OK,NA,0000-0001-7717-279X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
5163b346-8669-48f0-88de-1512f66b5722,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,21_400,5.5,15,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-06-01T12:15:00Z,2021-06-23T14:24:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_003-M-5.5-15-20210623,A00000147467,N,M,OK,22.9,2.5,0,25.5,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,root obstruction,0000-0002-8839-6825,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
a52fe0e1-3764-44b9-8f8d-15762b0dbcc9,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,39_400,5,39,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-06-01T12:36:00Z,2021-06-01T12:36:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,TALL_003-M-5-39-20210601,A00000147271,Y,M,OK,19.4,6.5,0,30,maximum,auger,1,TALL_003-M-5-39-20210601-GEN,B00000057390,OK,NA,NA,C00000056535,NA,NA,C00000056539,NA,NA,C00000056538,NA,NA,C00000056541,NA,NA,C00000056552,NA,NA,NA,TALL_003-M-5-39-20210601-BM,B00000057428,OK,NA,0000-0001-7717-279X,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
59b3c856-874e-494e-b63c-8453ba275216,D08,TALL,TALL_003,TALL_003.basePlot.bgc,distributed,mixedForest,39_400,5,39,WGS84,32.893534,-87.415333,20.2,120.8,0.34,NEON.DOC.014048vN,2021-06-01T12:36:00Z,2021-06-23T14:30:00Z,peakGreenness,OK - no known exceptions,TALL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,TALL_003-M-5-39-20210623,A00000147468,Y,M,OK,21.8,4.5,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8839-6825,NA,20251217T193604Z,RELEASE-2026,DP1.10086.001,TALL,2021,sls_soilCoreCollection
