uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3339cf70-5c38-4e5b-ae24-f567e0dd1779,D10,STER,STER_006,STER_006.basePlot.bgc,2019-04-22T18:50:00Z,2019-04-22T18:50:00Z,STER_006-M-18.5-1.5-20190422,NA,STER_006-M-18.5-1.5-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:38:00Z,2.12,12.11,10.49,0.194,0.838,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
c2872566-eac6-41d0-98fc-25ca26557e8c,D10,STER,STER_006,STER_006.basePlot.bgc,2019-04-22T19:13:00Z,2019-04-22T19:13:00Z,STER_006-M-10.5-33-20190422,NA,STER_006-M-10.5-33-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:37:00Z,2.59,12.53,11.02,0.179,0.848,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
ef422cc5-905b-4d5c-a5de-1274ffdb0546,D10,STER,STER_006,STER_006.basePlot.bgc,2019-04-22T19:30:00Z,2019-04-22T19:30:00Z,STER_006-M-27.5-32.5-20190422,NA,STER_006-M-27.5-32.5-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:34:00Z,2.54,12.51,10.9,0.193,0.839,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
82cff397-0900-46e2-93ea-fb53be8292e1,D10,STER,STER_016,STER_016.basePlot.bgc,2019-04-22T20:04:00Z,2019-04-22T20:04:00Z,STER_016-M-13.5-39.5-20190422,NA,STER_016-M-13.5-39.5-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:34:00Z,2.59,12.54,11.08,0.172,0.853,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
e37a2357-1fb3-4b2e-bb30-fad8105e0236,D10,STER,STER_016,STER_016.basePlot.bgc,2019-04-22T20:27:00Z,2019-04-22T20:27:00Z,STER_016-M-38-38-20190422,NA,STER_016-M-38-38-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:29:00Z,2.52,12.59,11.03,0.183,0.845,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
b114cdda-7ba5-4e23-9280-28012b09c6fc,D10,STER,STER_016,STER_016.basePlot.bgc,2019-04-22T20:36:00Z,2019-04-22T20:36:00Z,STER_016-M-34-1.5-20190422,NA,STER_016-M-34-1.5-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:33:00Z,2.56,12.58,11.04,0.182,0.846,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
52520ea9-11d3-4558-92bd-0aa12971c4c0,D10,STER,STER_031,STER_031.basePlot.bgc,2019-04-22T21:54:00Z,2019-04-22T21:54:00Z,STER_031-M-18-37.5-20190422,NA,STER_031-M-18-37.5-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:07:00Z,2.49,12.57,11.46,0.124,0.89,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
3db1a369-d16f-4777-9eb2-789b5c571724,D10,STER,STER_031,STER_031.basePlot.bgc,2019-04-22T22:01:00Z,2019-04-22T22:01:00Z,STER_031-M-21-32.5-20190422,NA,STER_031-M-21-32.5-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:01:00Z,2.57,12.58,11.21,0.159,0.863,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
4e5c7eec-b5dd-4996-8eb0-3d098c0a22fb,D10,STER,STER_031,STER_031.basePlot.bgc,2019-04-22T22:18:00Z,2019-04-22T22:18:00Z,STER_031-M-11.5-4-20190422,NA,STER_031-M-11.5-4-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:08:00Z,2.5,12.47,11.23,0.142,0.876,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
9d914926-4fb3-4a43-b37a-7550d6d6466c,D10,STER,STER_029,STER_029.basePlot.bgc,2019-04-22T22:46:00Z,2019-04-22T22:46:00Z,STER_029-M-38-37.5-20190422,NA,STER_029-M-38-37.5-20190422-SM,NEON.DOC.014048vL,M,2019-04-23T23:00:00Z,2019-04-29T14:10:00Z,2.51,12.53,11.3,0.14,0.877,NA,NA,0000-0001-9432-1283,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,STER,2019,sls_soilMoisture
