uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
84dc0080-4673-4e0c-9e1c-aacee3f9fc78,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2022-03-28T17:47:00Z,2022-03-28T17:47:00Z,2022-04-20,UKFS_031-M-21-20220328,A00000319166,UKFS_031-M-21-20220328-PH,NEON.DOC.014048vO,M,6.79,6.31,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
e35404b0-1e9b-481c-9234-e991c3d27b6e,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2022-03-28T18:06:00Z,2022-03-28T18:06:00Z,2022-04-20,UKFS_031-M-39-20220328,A00000319198,UKFS_031-M-39-20220328-PH,NEON.DOC.014048vO,M,6.98,6.3,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
82b50c0e-0a30-458a-ae1c-b8a9084776ec,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2022-03-29T15:13:00Z,2022-03-29T15:13:00Z,2022-04-20,UKFS_009-M-39-20220329,A00000319213,UKFS_009-M-39-20220329-PH,NEON.DOC.014048vO,M,6.71,5.37,10,20,2,10,40,4,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
0dca42e9-df85-45c6-ad5a-d60272c0f526,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2022-03-29T15:36:00Z,2022-03-29T15:36:00Z,2022-04-20,UKFS_005-M-23-20220329,A00000319165,UKFS_005-M-23-20220329-PH,NEON.DOC.014048vO,M,7.13,6.66,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
3d6dee86-4a1b-41c1-bd07-026c850a2e5e,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2022-03-29T15:37:00Z,2022-03-29T15:37:00Z,2022-04-20,UKFS_009-M-21-20220329,A00000319245,UKFS_009-M-21-20220329-PH,NEON.DOC.014048vO,M,6.74,5.5,9.9,20,2,9.9,40,4,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
b4a793dd-a8f4-4fa4-a5ae-3e03300b490d,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2022-03-29T16:02:00Z,2022-03-29T16:02:00Z,2022-04-20,UKFS_009-M-23-20220329,A00000319229,UKFS_009-M-23-20220329-PH,NEON.DOC.014048vO,M,6.58,5.42,10,20,2,10,40,4,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
bbbb620b-1c74-4054-bff1-94006852ecce,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2022-03-29T16:17:00Z,2022-03-29T16:17:00Z,2022-04-20,UKFS_005-M-21-20220329,A00000319181,UKFS_005-M-21-20220329-PH,NEON.DOC.014048vO,M,6.46,6.11,9.9,10,1,9.9,20,2,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
5cbb97a8-8e0f-4124-89bd-7d83992e7528,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2022-03-29T17:05:00Z,2022-03-29T17:05:00Z,2022-04-20,UKFS_005-M-39-20220329,A00000319197,UKFS_005-M-39-20220329-PH,NEON.DOC.014048vO,M,6.31,5.59,10.4,10,1,10.4,20,1.9,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
9f626eb4-a708-4f9e-85db-13e44e218c70,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2022-03-29T17:36:00Z,2022-03-29T17:36:00Z,2022-04-20,UKFS_032-M-39-20220329,A00000319246,UKFS_032-M-39-20220329-PH,NEON.DOC.014048vO,M,6.92,6.74,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
d85df8fb-7ec6-4a81-9731-eac4a4c41fa4,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2022-03-29T17:48:00Z,2022-03-29T17:48:00Z,2022-04-20,UKFS_032-M-41-20220329,A00000319214,UKFS_032-M-41-20220329-PH,NEON.DOC.014048vO,M,7.06,6.6,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
bdbb548d-aa55-4171-ab09-5bfba2da279c,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2022-03-29T18:09:00Z,2022-03-29T18:09:00Z,2022-04-20,UKFS_032-M-23-20220329,A00000319230,UKFS_032-M-23-20220329-PH,NEON.DOC.014048vO,M,6.09,5.37,10,20,2,10,40,4,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
50219118-f74f-4ab6-9f48-32c0585073a4,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2022-03-29T18:19:00Z,2022-03-29T18:19:00Z,2022-04-20,UKFS_003-M-41-20220329,A00000318908,UKFS_003-M-41-20220329-PH,NEON.DOC.014048vO,M,6.08,5.04,10,20,2,10,40,4,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
ac13f961-0a0b-42a0-af8d-a9eae05a4bcb,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2022-03-29T18:54:00Z,2022-03-29T18:54:00Z,2022-04-20,UKFS_003-M-39-20220329,A00000318924,UKFS_003-M-39-20220329-PH,NEON.DOC.014048vO,M,6.06,4.8,10.1,20,2,10.1,40,4,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
0142cca2-f9f4-4096-93d4-f083710ef05d,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2022-03-29T19:44:00Z,2022-03-29T19:44:00Z,2022-04-20,UKFS_003-M-21-20220329,A00000318892,UKFS_003-M-21-20220329-PH,NEON.DOC.014048vO,M,6.48,5.28,10.3,20,1.9,10.3,40,3.9,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
6bcf7d95-05f2-4330-9379-7d4b0c197691,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2022-03-31T15:59:00Z,2022-03-31T15:59:00Z,2022-04-20,UKFS_043-M-21-20220331,A00000319199,UKFS_043-M-21-20220331-PH,NEON.DOC.014048vO,M,7.36,6.46,10.2,20,2,10.2,40,3.9,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
a8c70b20-0f5b-4fbe-8b28-4223e9ad6e50,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2022-03-31T16:33:00Z,2022-03-31T16:33:00Z,2022-04-20,UKFS_043-M-23-20220331,A00000319183,UKFS_043-M-23-20220331-PH,NEON.DOC.014048vO,M,7.61,6.98,9.9,20,2,9.9,40,4,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
3c6bf4b5-fead-4c42-8b51-0c33695365b0,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2022-03-31T17:19:00Z,2022-03-31T17:19:00Z,2022-04-20,UKFS_043-M-41-20220331,A00000319167,UKFS_043-M-41-20220331-PH,NEON.DOC.014048vO,M,7.06,6.71,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
94bb6f40-848b-4ed7-9491-85c26b70d098,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2022-03-31T17:24:00Z,2022-03-31T17:24:00Z,2022-04-20,UKFS_001-M-21-20220331,A00000318923,UKFS_001-M-21-20220331-PH,NEON.DOC.014048vO,M,7.57,6.75,9.9,20,2,9.9,40,4,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
a35508f2-b864-4113-8cfb-3133d39419bd,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2022-03-31T18:08:00Z,2022-03-31T18:08:00Z,2022-04-20,UKFS_001-M-39-20220331,A00000318891,UKFS_001-M-39-20220331-PH,NEON.DOC.014048vO,M,7.66,6.73,10.1,20,2,10.1,40,3.9,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
999cd1dc-f0eb-444a-a9eb-c6f9ec5a403a,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2022-03-31T18:34:00Z,2022-03-31T18:34:00Z,2022-04-20,UKFS_001-M-23-20220331,A00000318907,UKFS_001-M-23-20220331-PH,NEON.DOC.014048vO,M,7.65,7.08,10.1,20,2,10.1,40,3.9,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
772a8f64-a69d-46cf-9e1d-0dea6f65c493,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2022-10-25T15:58:00Z,2022-10-25T15:58:00Z,2022-12-06,UKFS_032-M-39-20221025,A00000348942,UKFS_032-M-39-20221025-PH,NEON.DOC.014048vO,M,7.53,7.23,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
ff4f8c97-19b6-47f0-a451-34fbc339e7eb,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2022-10-25T16:16:00Z,2022-10-25T16:16:00Z,2022-12-06,UKFS_032-M-21-20221025,A00000348940,UKFS_032-M-21-20221025-PH,NEON.DOC.014048vO,M,7.19,7.06,9.8,10,1,9.8,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
7e1c1c50-e0ae-4ca7-ae7f-e7b33d5ddf96,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2022-10-25T16:24:00Z,2022-10-25T16:24:00Z,2022-12-06,UKFS_031-M-39-20221025,A00000348939,UKFS_031-M-39-20221025-PH,NEON.DOC.014048vO,M,6.67,6.08,10,10,1,10,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
e9852339-eb76-4ac0-be9b-86a5c1a7b096,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2022-10-25T16:44:00Z,2022-10-25T16:44:00Z,2022-12-06,UKFS_032-M-23-20221025,A00000348941,UKFS_032-M-23-20221025-PH,NEON.DOC.014048vO,M,7.6,7.13,9.8,10,1,9.8,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
5bc6e1f0-a10f-4149-890a-293d43b10774,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2022-10-25T17:00:00Z,2022-10-25T17:00:00Z,2022-12-06,UKFS_031-M-23-20221025,A00000348938,UKFS_031-M-23-20221025-PH,NEON.DOC.014048vO,M,7.07,6.45,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
2817f003-133d-4ce8-85be-edf31e59ff06,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2022-10-25T17:40:00Z,2022-10-25T17:40:00Z,2022-12-06,UKFS_031-M-21-20221025,A00000348937,UKFS_031-M-21-20221025-PH,NEON.DOC.014048vO,M,6.83,6.55,9.9,10,1,9.9,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
e317e3d0-f04a-4c34-8112-dcb471a901a5,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2022-10-25T17:56:00Z,2022-10-25T17:56:00Z,2022-12-06,UKFS_009-M-41-20221025,A00000347865,UKFS_009-M-41-20221025-PH,NEON.DOC.014048vO,M,5.98,5.28,9.8,10,1,9.8,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
a024cbfb-7daa-43ec-8c37-d5e3326c01c5,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2022-10-25T18:17:00Z,2022-10-25T18:17:00Z,2022-12-06,UKFS_009-M-39-20221025,A00000347866,UKFS_009-M-39-20221025-PH,NEON.DOC.014048vO,M,6.11,5.56,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
b980c910-cc1d-4380-9679-75bce0597e1b,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2022-10-25T18:36:00Z,2022-10-25T18:36:00Z,2022-12-06,UKFS_009-M-21-20221025,A00000347864,UKFS_009-M-21-20221025-PH,NEON.DOC.014048vO,M,6.43,5.72,10.1,10,1,10.1,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
a7139106-c331-4d48-8fe2-3b1194e7c053,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2022-10-25T18:38:00Z,2022-10-25T18:38:00Z,2022-12-06,UKFS_044-M-21-20221025,A00000348946,UKFS_044-M-21-20221025-PH,NEON.DOC.014048vO,M,6.87,6.28,10.3,10,1,10.3,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
6d7f14b3-d443-4ca9-ab02-60f0258cf22d,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2022-10-25T19:15:00Z,2022-10-25T19:15:00Z,2022-12-06,UKFS_044-M-23-20221025,A00000348947,UKFS_044-M-23-20221025-PH,NEON.DOC.014048vO,M,6,5.45,10.3,10,1,10.3,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
43335ea5-f738-4b7d-9899-67d258ed56d0,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2022-10-25T19:36:00Z,2022-10-25T19:36:00Z,2022-12-06,UKFS_044-M-41-20221025,A00000348948,UKFS_044-M-41-20221025-PH,NEON.DOC.014048vO,M,6.56,6.12,10.4,10,1,10.4,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
e4a39282-da02-4b86-84ce-a1c2e44e0cf5,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2022-10-27T15:58:00Z,2022-10-27T15:58:00Z,2022-12-06,UKFS_043-M-41-20221027,A00000348945,UKFS_043-M-41-20221027-PH,NEON.DOC.014048vO,M,7.25,6.85,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
5458975c-b69e-47d1-a7ab-711a21a73abc,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2022-10-27T16:30:00Z,2022-10-27T16:30:00Z,2022-12-06,UKFS_043-M-39-20221027,A00000348944,UKFS_043-M-39-20221027-PH,NEON.DOC.014048vO,M,7.39,6.98,10.1,10,1,10.1,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
5cb53cba-7d3c-47fc-93e9-3d98b266d506,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2022-10-27T17:18:00Z,2022-10-27T17:18:00Z,2022-12-06,UKFS_043-M-23-20221027,A00000348943,UKFS_043-M-23-20221027-PH,NEON.DOC.014048vO,M,7.47,6.99,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
1e32cc82-dc67-4934-b190-199dbacf4468,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2022-10-27T18:21:00Z,2022-10-27T18:21:00Z,2022-12-06,UKFS_001-M-41-20221027,A00000348933,UKFS_001-M-41-20221027-PH,NEON.DOC.014048vO,M,7.19,6.88,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
36153b12-543f-4637-b261-66165450d6a5,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2022-10-27T18:57:00Z,2022-10-27T18:57:00Z,2022-12-06,UKFS_001-M-23-20221027,A00000348931,UKFS_001-M-23-20221027-PH,NEON.DOC.014048vO,M,7.07,6.76,10.4,10,1,10.4,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
20ce85c7-06a1-4988-a048-d2277d7ddfc0,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2022-10-27T19:29:00Z,2022-10-27T19:29:00Z,2022-12-06,UKFS_001-M-21-20221027,A00000348932,UKFS_001-M-21-20221027-PH,NEON.DOC.014048vO,M,6.82,6.4,10.1,10,1,10.1,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
45ef2ec9-a1cf-4d71-849c-aa0ff04b9cd4,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2022-10-31T15:36:00Z,2022-10-31T15:36:00Z,2022-12-06,UKFS_002-M-39-20221031,A00000348935,UKFS_002-M-39-20221031-PH,NEON.DOC.014048vO,M,7.14,6.84,9.9,10,1,9.9,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
1bbcdbe0-7c14-4209-9220-f8c070fb79cf,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2022-10-31T15:56:00Z,2022-10-31T15:56:00Z,2022-12-06,UKFS_002-M-23-20221031,A00000348934,UKFS_002-M-23-20221031-PH,NEON.DOC.014048vO,M,7.05,6.7,9.8,10,1,9.8,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
7e094da1-cef5-4549-80b0-e65b9a78e9ea,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2022-10-31T16:00:00Z,2022-10-31T16:00:00Z,2022-12-06,UKFS_005-M-39-20221031,A00000347879,UKFS_005-M-39-20221031-PH,NEON.DOC.014048vO,M,6.38,5.76,10.4,10,1,10.4,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
4acbfb0f-86f5-4a02-a132-9113e004c941,D06,UKFS,UKFS_002,UKFS_002.basePlot.bgc,2022-10-31T16:17:00Z,2022-10-31T16:17:00Z,2022-12-06,UKFS_002-M-41-20221031,A00000348936,UKFS_002-M-41-20221031-PH,NEON.DOC.014048vO,M,7.12,6.75,10.3,10,1,10.3,20,1.9,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
71df226c-6acf-4695-bd70-fb8b46eea9a8,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2022-10-31T16:35:00Z,2022-10-31T16:35:00Z,2022-12-06,UKFS_005-M-21-20221031,A00000347881,UKFS_005-M-21-20221031-PH,NEON.DOC.014048vO,M,7.45,7.08,9.6,10,1,9.6,20,2.1,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
12891e15-2c89-46ee-88dd-76b67dfafadc,D06,UKFS,UKFS_004,UKFS_004.basePlot.bgc,2022-10-31T16:50:00Z,2022-10-31T16:50:00Z,2022-12-06,UKFS_004-M-23-20221031,A00000347856,UKFS_004-M-23-20221031-PH,NEON.DOC.014048vO,M,6.72,6.14,9.9,10,1,9.9,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
d40f9d40-2548-421b-bcd6-f613b57a701b,D06,UKFS,UKFS_004,UKFS_004.basePlot.bgc,2022-10-31T17:09:00Z,2022-10-31T17:09:00Z,2022-12-06,UKFS_004-M-21-20221031,A00000347857,UKFS_004-M-21-20221031-PH,NEON.DOC.014048vO,M,5.54,4.98,10,10,1,10,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
adf41bae-6232-48a8-8858-895ff1ece320,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2022-10-31T17:15:00Z,2022-10-31T17:15:00Z,2022-12-06,UKFS_005-M-23-20221031,A00000347880,UKFS_005-M-23-20221031-PH,NEON.DOC.014048vO,M,7.14,6.7,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
ac8e753a-f784-4473-9ad7-0dad696a4b8e,D06,UKFS,UKFS_004,UKFS_004.basePlot.bgc,2022-10-31T17:27:00Z,2022-10-31T17:27:00Z,2022-12-06,UKFS_004-M-39-20221031,A00000347855,UKFS_004-M-39-20221031-PH,NEON.DOC.014048vO,M,5.86,5.16,10.2,10,1,10.2,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
ba617499-1caf-419b-85ec-3c7b184a8093,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2022-10-31T18:28:00Z,2022-10-31T18:28:00Z,2022-12-06,UKFS_003-M-21-20221031,A00000347861,UKFS_003-M-21-20221031-PH,NEON.DOC.014048vO,M,6.02,5.39,9.9,10,1,9.9,20,2,NA,0000-0002-9557-1628,NA,20251217T193814Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilpH
