uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
814d32b7-82cd-440d-a1ae-04456852b0ce,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,5,23,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-03-19T16:52:00Z,2019-03-19T16:52:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_003-M-5-23-20190319,A00000037730,NA,M,NA,14.3,8,0,31,maximum,auger,1,JERC_003-M-5-23-20190319-GEN,B00000024019,OK,NA,JERC_003-M-5-23-20190319-GA1,C00000016914,NA,JERC_003-M-5-23-20190319-GA2,C00000016832,NA,JERC_003-M-5-23-20190319-GA3,C00000016922,NA,JERC_003-M-5-23-20190319-GA4,C00000016512,NA,JERC_003-M-5-23-20190319-GA5,C00000016830,NA,NA,NA,JERC_003-M-5-23-20190319-BM,B00000024253,NA,NA,0000-0003-2831-6405,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
d30547f2-9322-4363-9b33-2193204c801e,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,36,12,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-03-19T17:13:00Z,2019-03-19T17:13:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_003-M-36-12-20190319,A00000037728,NA,M,NA,15.5,1,0,21,obstruction,auger,1,JERC_003-M-36-12-20190319-GEN,B00000024020,OK,NA,JERC_003-M-36-12-20190319-GA1,C00000016614,NA,JERC_003-M-36-12-20190319-GA2,C00000016927,NA,JERC_003-M-36-12-20190319-GA3,C00000016837,NA,JERC_003-M-36-12-20190319-GA4,C00000016928,NA,JERC_003-M-36-12-20190319-GA5,C00000016824,NA,NA,NA,JERC_003-M-36-12-20190319-BM,B00000024252,NA,Everything within 0.5 m was root below 21,0000-0003-2831-6405,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
d3d2c2df-5953-46aa-a76c-58f4236c440a,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,24,38.5,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-03-19T17:41:00Z,2019-03-19T17:41:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,JERC_003-M-24-38.5-20190319,A00000037729,NA,M,NA,14,4,0,30,maximum,auger,1,JERC_003-M-24-38.5-20190319-GEN,B00000023615,OK,NA,JERC_003-M-24-38.5-20190319-GA1,C00000016886,NA,JERC_003-M-24-38.5-20190319-GA2,C00000016783,NA,JERC_003-M-24-38.5-20190319-GA3,C00000016785,NA,JERC_003-M-24-38.5-20190319-GA4,C00000016902,NA,JERC_003-M-24-38.5-20190319-GA5,C00000016876,NA,NA,NA,JERC_003-M-24-38.5-20190319-BM,B00000024251,NA,NA,0000-0003-2831-6405,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
02989766-3240-4ac2-a6d7-813ad2d4d42c,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,5,23,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-03-19T16:52:00Z,2019-04-01T19:31:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_003-M-5-23-20190401,A00000037452,NA,M,NA,15.4,4,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
03128333-dcda-4e43-b271-771a3433a718,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,36,12,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-03-19T17:13:00Z,2019-04-01T19:42:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_003-M-36-12-20190401,A00000036843,NA,M,NA,16.4,0.5,0,21,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tree roots Obstruction,0000-0003-2831-6405,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
14f82c6b-2b03-4ad6-b5cc-e1745b496511,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,24,38.5,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-03-19T17:41:00Z,2019-04-01T19:37:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_003-M-24-38.5-20190401,A00000036844,NA,M,NA,15.6,5,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
2ba362af-ce42-4287-826d-ee18262a4299,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,15.5,34,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-07-29T23:21:00Z,2019-07-29T23:21:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_003-M-15.5-34-20190729,A00000074278,NA,M,NA,25.7,4,0,30,maximum,auger,1,JERC_003-M-15.5-34-20190729-GEN,B00000024784,OK,NA,JERC_003-M-15.5-34-20190729-GA1,C00000017252,NA,JERC_003-M-15.5-34-20190729-GA2,C00000017308,NA,JERC_003-M-15.5-34-20190729-GA3,C00000017307,NA,JERC_003-M-15.5-34-20190729-GA4,C00000017437,NA,JERC_003-M-15.5-34-20190729-GA5,C00000017277,NA,NA,NA,JERC_003-M-15.5-34-20190729-BM,B00000063157,NA,NA,0000-0001-8642-686X,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
60daa2b3-b7a3-4689-9e7e-457cd8040646,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,33,6.5,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-07-29T23:43:00Z,2019-07-29T23:43:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_003-M-33-6.5-20190729,A00000074276,NA,M,NA,24.7,3.5,0,30,maximum,auger,1,JERC_003-M-33-6.5-20190729-GEN,B00000024781,OK,NA,JERC_003-M-33-6.5-20190729-GA1,C00000017438,NA,JERC_003-M-33-6.5-20190729-GA2,C00000017273,NA,JERC_003-M-33-6.5-20190729-GA3,C00000017147,NA,JERC_003-M-33-6.5-20190729-GA4,C00000017139,NA,JERC_003-M-33-6.5-20190729-GA5,C00000017124,NA,NA,NA,JERC_003-M-33-6.5-20190729-BM,B00000063156,NA,Organic component,0000-0001-8642-686X,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
e026abfe-3fe3-4d44-a351-6ee9f3387a78,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,34,37.5,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-07-30T00:00:00Z,2019-07-30T00:00:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,JERC_003-M-34-37.5-20190729,A00000074277,NA,M,NA,25.6,3,0,30,maximum,auger,1,JERC_003-M-34-37.5-20190729-GEN,B00000024782,OK,NA,JERC_003-M-34-37.5-20190729-GA1,C00000017283,NA,JERC_003-M-34-37.5-20190729-GA2,C00000017282,NA,JERC_003-M-34-37.5-20190729-GA3,C00000017372,NA,JERC_003-M-34-37.5-20190729-GA4,C00000017330,NA,JERC_003-M-34-37.5-20190729-GA5,C00000017288,NA,NA,NA,JERC_003-M-34-37.5-20190729-BM,B00000063153,NA,Organic component,0000-0001-8642-686X,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
4a0c5ba4-a12a-4b54-b0a2-bc27501273f4,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,NA,15.5,34,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vL,2019-07-29T23:21:00Z,2019-08-12T20:43:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,JERC_003-M-15.5-34-20190812,A00000075452,NA,M,NA,30,5,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7517-7842,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilCoreCollection
