uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
172badda-fc03-4576-8a13-b6e3094b4dfc,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,deciduousForest,39_400,5.5,20.5,WGS84,37.426799,-80.564064,20.1,777,0.22,NEON.DOC.014048vP,2024-04-22T17:39:00Z,2024-04-22T17:39:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_006-M-39-20240422,A00000226963,N,M,OK,10.7,6.1,0,30.1,maximum,auger,1,NA,NA,NA,NA,NA,C00000078790,NA,NA,C00000079510,NA,NA,C00000079499,NA,NA,C00000080040,NA,NA,C00000079535,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
a74b5e81-a7c3-4046-af9b-c78d236cdb16,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,deciduousForest,41_400,27.5,34,WGS84,37.426799,-80.564064,20.1,777,0.22,NEON.DOC.014048vP,2024-04-22T18:02:00Z,2024-04-22T18:02:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_006-M-41-20240422,A00000226964,N,M,OK,10,5.7,0,29.9,maximum,auger,1,NA,NA,NA,NA,NA,C00000078782,NA,NA,C00000079998,NA,NA,C00000078367,NA,NA,C00000080024,NA,NA,C00000078581,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
19875f21-82a3-4cfb-ba0e-d23451def317,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,deciduousForest,23_400,28.5,9.5,WGS84,37.426799,-80.564064,20.1,777,0.22,NEON.DOC.014048vP,2024-04-22T18:23:00Z,2024-04-22T18:23:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_006-M-23-20240422,A00000226967,N,M,OK,10.7,4.3,0,29.8,maximum,auger,1,NA,NA,NA,NA,NA,C00000078791,NA,NA,C00000079522,NA,NA,C00000078438,NA,NA,C00000079517,NA,NA,C00000078933,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
635c3559-2931-4550-a305-403bd4a5ae93,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,deciduousForest,23_400,36,6.5,WGS84,37.427946,-80.571837,20.1,806.2,0.21,NEON.DOC.014048vP,2024-04-22T19:19:00Z,2024-04-22T19:19:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_007-O-23-20240422,A00000226965,N,O,Thin M horizon present,9.6,7.3,0,4.1,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000080023,NA,NA,C00000079999,NA,NA,C00000078525,NA,NA,C00000078786,NA,NA,C00000079996,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
cabc8853-1e0e-44f7-adbc-9043e1cacf88,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,deciduousForest,21_400,6,11,WGS84,37.427946,-80.571837,20.1,806.2,0.21,NEON.DOC.014048vP,2024-04-22T19:46:00Z,2024-04-22T19:46:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_007-O-21-20240422,A00000226966,N,O,Thin M horizon present,10.5,4.3,0,6,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000079973,NA,NA,C00000078436,NA,NA,C00000079981,NA,NA,C00000079508,NA,NA,C00000079152,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
7feba840-07d9-48eb-a4a8-d8c2b9bdda85,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,deciduousForest,39_400,7.5,24.5,WGS84,37.427946,-80.571837,20.1,806.2,0.21,NEON.DOC.014048vP,2024-04-22T20:10:00Z,2024-04-22T20:10:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_007-M-39-20240422,A00000226959,N,M,Thin O horizon present,10.8,5,0,30.4,maximum,auger,1,NA,NA,NA,NA,NA,C00000079523,NA,NA,C00000080022,NA,NA,C00000079850,NA,NA,C00000080000,NA,NA,C00000080025,NA,dry ice,5 mL vial,NA,NA,NA,Thin woody horizon,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
592b5533-dfcf-4afa-9ee9-07398f49aca7,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,distributed,deciduousForest,23_400,30,0.5,WGS84,37.3607,-80.524992,20.2,1310.9,0.22,NEON.DOC.014048vP,2024-04-23T12:09:00Z,2024-04-23T12:09:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_001-M-23-20240423,A00000226947,N,M,OK,5.7,4.8,0,29.9,maximum,auger,1,NA,NA,NA,NA,NA,C00000078366,NA,NA,C00000078440,NA,NA,C00000079498,NA,NA,C00000078793,NA,NA,C00000079083,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
68d6c6cc-a2a2-4254-9e91-be3c261be6e3,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,distributed,deciduousForest,21_400,12,5.5,WGS84,37.3607,-80.524992,20.2,1310.9,0.22,NEON.DOC.014048vP,2024-04-23T12:31:00Z,2024-04-23T12:31:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_001-M-21-20240423,A00000226946,N,M,OK,5.9,4.7,0,29.3,maximum,auger,1,NA,NA,NA,NA,NA,C00000078358,NA,NA,C00000078969,NA,NA,C00000078930,NA,NA,C00000078939,NA,NA,C00000079533,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
343bdfec-fa99-46df-908c-e207b1afdf57,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,distributed,deciduousForest,41_400,21.5,30,WGS84,37.3607,-80.524992,20.2,1310.9,0.22,NEON.DOC.014048vP,2024-04-23T12:53:00Z,2024-04-23T12:53:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_001-M-41-20240423,A00000226945,N,M,OK,6.2,2,0,29.6,maximum,auger,1,NA,NA,NA,NA,NA,C00000078493,NA,NA,C00000078978,NA,NA,C00000079500,NA,NA,C00000078989,NA,NA,C00000079530,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
4aacc676-37e1-4588-8499-3ad6d57cf6ae,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,deciduousForest,39_400,13.5,30.5,WGS84,37.363106,-80.521589,20.2,1266.8,0.25,NEON.DOC.014048vP,2024-04-23T13:43:00Z,2024-04-23T13:43:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_005-M-39-20240423,A00000226960,N,M,OK,6,4.2,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000079524,NA,NA,C00000079979,NA,NA,C00000080026,NA,NA,C00000079995,NA,NA,C00000078789,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
b332967d-7983-4406-ba29-b5086619e7f8,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,deciduousForest,41_400,32,20.5,WGS84,37.363106,-80.521589,20.2,1266.8,0.25,NEON.DOC.014048vP,2024-04-23T14:21:00Z,2024-04-23T14:21:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_005-M-41-20240423,A00000226961,N,M,OK,6,3.9,0,29.9,maximum,auger,1,NA,NA,NA,NA,NA,C00000079507,NA,NA,C00000078573,NA,NA,C00000079989,NA,NA,C00000079531,NA,NA,C00000078755,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
3d782dde-02fd-44c4-ae98-2fad876331f5,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,deciduousForest,23_400,30.5,16,WGS84,37.363106,-80.521589,20.2,1266.8,0.25,NEON.DOC.014048vP,2024-04-23T14:44:00Z,2024-04-23T14:44:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2024,0,No,microbes,OK,no incubation,NA,MLBS_005-O-23-20240423,A00000226962,N,O,OK,6,6.7,0,3.1,entire,brownie cutter,1,NA,NA,NA,NA,NA,C00000080041,NA,NA,C00000078771,NA,NA,C00000079135,NA,NA,C00000079497,NA,NA,C00000079534,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilCoreCollection
