uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c09a7da4-0983-44fc-88d8-d093397ed0e2,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,21_400,9,8,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2021-05-17T16:48:00Z,2021-05-17T16:48:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_002-M-9-8-20210517,A00000115552,N,M,OK,6.6,2,0,30,maximum,auger,1,YELL_002-M-9-8-20210517-GEN,B00000038950,OK,NA,NA,C00000039469,NA,NA,C00000039484,NA,NA,C00000039431,NA,NA,C00000039425,NA,NA,C00000039461,NA,NA,NA,YELL_002-M-9-8-20210517-BM,B00000038970,OK,NA,0000-0001-5523-6326,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
754b3310-c8a3-4995-980e-8809b777d9d5,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,23_400,34.5,5,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2021-05-17T17:32:00Z,2021-05-17T17:32:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_002-M-34.5-5-20210517,A00000115548,N,M,OK,9.8,1,0,31.5,maximum,auger,1,YELL_002-M-34.5-5-20210517-GEN,B00000038948,OK,NA,NA,C00000039568,NA,NA,C00000039569,NA,NA,C00000039566,NA,NA,C00000039565,NA,NA,C00000039567,NA,NA,NA,YELL_002-M-34.5-5-20210517-BM,B00000038966,OK,NA,0000-0001-5523-6326,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
505c33d1-606c-4ebe-a7a7-72d5aafe6917,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,39_400,4,39,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2021-05-17T18:07:00Z,2021-05-17T18:07:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_002-M-4-39-20210517,A00000116977,N,M,OK,12.3,2,0,31,maximum,auger,1,YELL_002-M-4-39-20210517-GEN,B00000038949,OK,NA,NA,C00000039573,NA,NA,C00000039574,NA,NA,C00000039570,NA,NA,C00000039571,NA,NA,C00000039572,NA,NA,NA,YELL_002-M-4-39-20210517-BM,B00000038968,OK,NA,0000-0001-5523-6326,location-resampled,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
07ce3e72-5aca-4a84-8ea4-8b2e9d43583b,D12,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,evergreenForest,21_400,8.5,7.5,WGS84,44.970313,-110.501884,20.2,2000.3,0.2,NEON.DOC.014048vN,2021-05-17T20:04:00Z,2021-05-17T20:04:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_009-M-8.5-7.5-20210517,A00000116847,N,M,OK,7.5,1,0,32,maximum,auger,1,YELL_009-M-8.5-7.5-20210517-GEN,B00000038939,OK,NA,NA,C00000039524,NA,NA,C00000039520,NA,NA,C00000039521,NA,NA,C00000039522,NA,NA,C00000039523,NA,NA,NA,YELL_009-M-8.5-7.5-20210517-BM,B00000038969,OK,NA,0000-0001-5523-6326,location-resampled,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
051e50f0-b408-4638-9088-e3dc6da35359,D12,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,evergreenForest,39_400,10,33.5,WGS84,44.970313,-110.501884,20.2,2000.3,0.2,NEON.DOC.014048vN,2021-05-17T20:28:00Z,2021-05-17T20:28:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_009-M-10-33.5-20210517,A00000116846,N,M,Thin O horizon present,10.6,2.5,0,28,maximum,auger,1,YELL_009-M-10-33.5-20210517-GEN,B00000038941,OK,NA,NA,C00000039527,NA,NA,C00000039528,NA,NA,C00000039529,NA,NA,C00000039526,NA,NA,C00000039525,NA,NA,NA,YELL_009-M-10-33.5-20210517-BM,B00000038971,OK,NA,0000-0001-5523-6326,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
1e8fff6c-46a8-4ae6-a3d2-56203ff48c61,D12,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,evergreenForest,41_400,31,24.5,WGS84,44.970313,-110.501884,20.2,2000.3,0.2,NEON.DOC.014048vN,2021-05-17T20:52:00Z,2021-05-17T20:52:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_009-M-31-24.5-20210517,A00000115554,N,M,Thin O horizon present,14.1,2.5,0,30,maximum,auger,1,YELL_009-M-31-24.5-20210517-GEN,B00000038940,OK,NA,NA,C00000039534,NA,NA,C00000039533,NA,NA,C00000039532,NA,NA,C00000039530,NA,NA,C00000039531,NA,NA,NA,YELL_009-M-31-24.5-20210517-BM,B00000038965,OK,NA,0000-0001-5523-6326,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
f682d165-ad23-469c-acbd-5bac6bd8770a,D12,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,grasslandHerbaceous,23_400,32,16,WGS84,44.965771,-110.583711,20,2046.8,0.02,NEON.DOC.014048vN,2021-05-18T16:56:00Z,2021-05-18T16:56:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_016-M-32-16-20210518,A00000116843,N,M,OK,12,0.1,0,15,obstruction,auger,2,YELL_016-M-32-16-20210518-GEN,B00000038554,OK,NA,NA,C00000039211,NA,NA,C00000039212,NA,NA,C00000039210,NA,NA,C00000039213,NA,NA,C00000039209,NA,NA,NA,YELL_016-M-32-16-20210518-BM,B00000038975,OK,NA,0000-0001-5523-6326,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
8e921b8e-2346-4989-a8b9-dc0b6666e8b0,D12,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,grasslandHerbaceous,41_400,29,34.5,WGS84,44.965771,-110.583711,20,2046.8,0.02,NEON.DOC.014048vN,2021-05-18T17:20:00Z,2021-05-18T17:20:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_016-M-29-34.5-20210518,A00000114167,N,M,OK,13.6,0.5,0,17.5,obstruction,auger,2,YELL_016-M-29-34.5-20210518-GEN,B00000038934,OK,NA,NA,C00000039500,NA,NA,C00000039502,NA,NA,C00000039504,NA,NA,C00000039503,NA,NA,C00000039501,NA,NA,NA,YELL_016-M-29-34.5-20210518-BM,B00000038976,OK,1 cryovial not filled in field,0000-0001-5523-6326,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
91ea8387-4946-4cba-9e05-88713aaa62f2,D12,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,grasslandHerbaceous,39_400,6,21.5,WGS84,44.965771,-110.583711,20,2046.8,0.02,NEON.DOC.014048vN,2021-05-18T17:46:00Z,2021-05-18T17:46:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_016-M-6-21.5-20210518,A00000116850,N,M,OK,11,0,0,15.5,obstruction,auger,2,YELL_016-M-6-21.5-20210518-GEN,B00000038556,OK,NA,NA,C00000039206,NA,NA,C00000039203,NA,NA,C00000039202,NA,NA,C00000039204,NA,NA,C00000039205,NA,NA,NA,YELL_016-M-6-21.5-20210518-BM,B00000038973,OK,NA,0000-0001-5523-6326,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
2f6e1db6-ce2c-4cea-a0ec-62e01b54e724,D12,YELL,YELL_003,YELL_003.basePlot.bgc,distributed,shrubScrub,41_400,26,39.5,WGS84,44.954777,-110.533202,20.1,2120.8,0.1,NEON.DOC.014048vN,2021-05-18T19:40:00Z,2021-05-18T19:40:00Z,winterSpringTransition,OK - no known exceptions,YELL.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,YELL_003-M-26-39.5-20210518,A00000115557,N,M,OK,9.6,1.5,0,18.8,obstruction,auger,2,YELL_003-M-26-39.5-20210518-GEN,B00000038945,OK,NA,NA,C00000039552,NA,NA,C00000039551,NA,NA,C00000039553,NA,NA,C00000039554,NA,NA,C00000039550,NA,NA,NA,YELL_003-M-26-39.5-20210518-BM,B00000038972,OK,NA,0000-0001-5523-6326,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilCoreCollection
