uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ad943433-55e1-4a75-8b82-8bf52774cef8,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,9.5,33.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-07-29T17:08:00Z,2019-07-29T17:08:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_009-M-9.5-33.5-20190729,A00000084671,NA,M,NA,19.9,0,0,30,maximum,auger,1,DCFS_009-M-9.5-33.5-20190729-GEN,B00000000707,OK,NA,DCFS_009-M-9.5-33.5-20190729-GA1,C00000032317,NA,DCFS_009-M-9.5-33.5-20190729-GA2,C00000032339,NA,DCFS_009-M-9.5-33.5-20190729-GA3,C00000032430,NA,DCFS_009-M-9.5-33.5-20190729-GA4,C00000032354,NA,DCFS_009-M-9.5-33.5-20190729-GA5,C00000032391,NA,NA,NA,DCFS_009-M-9.5-33.5-20190729-BM,B00000000319,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
58b90fdf-ea86-423a-adc9-b468bf59c1a2,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,30,7,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-07-29T17:22:00Z,2019-07-29T17:22:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_009-M-30-7-20190729,A00000084570,NA,M,NA,19.5,1,0,30.5,maximum,auger,1,DCFS_009-M-30-7-20190729-GEN,B00000000644,OK,NA,DCFS_009-M-30-7-20190729-GA1,C00000032308,NA,DCFS_009-M-30-7-20190729-GA2,C00000032302,NA,DCFS_009-M-30-7-20190729-GA3,C00000032413,NA,DCFS_009-M-30-7-20190729-GA4,C00000032341,NA,DCFS_009-M-30-7-20190729-GA5,C00000032359,NA,NA,NA,DCFS_009-M-30-7-20190729-BM,B00000000315,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
0b216582-5f7b-454f-a65a-308c0e5d66ac,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,39.5,37.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-07-29T17:33:00Z,2019-07-29T17:33:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_009-M-39.5-37.5-20190729,A00000084688,NA,M,NA,19.7,0.3,0,30,maximum,auger,1,DCFS_009-M-39.5-37.5-20190729-GEN,B00000000643,OK,NA,DCFS_009-M-39.5-37.5-20190729-GA1,C00000032363,NA,DCFS_009-M-39.5-37.5-20190729-GA2,C00000032345,NA,DCFS_009-M-39.5-37.5-20190729-GA3,C00000032369,NA,DCFS_009-M-39.5-37.5-20190729-GA4,C00000032380,NA,DCFS_009-M-39.5-37.5-20190729-GA5,C00000032397,NA,NA,NA,DCFS_009-M-39.5-37.5-20190729-BM,B00000000287,NA,NA,0000-0002-4796-606X,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
aabc2e5d-b986-4255-b808-82b565f85654,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,29,6.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-05-06T15:43:00Z,2019-05-06T15:43:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_009-M-29-6.5-20190506,A00000084526,NA,M,NA,5.7,0.5,0,30,maximum,auger,1,DCFS_009-M-29-6.5-20190506-GEN,B00000000686,OK,NA,DCFS_009-M-29-6.5-20190506-GA1,C00000031953,NA,DCFS_009-M-29-6.5-20190506-GA2,C00000031826,NA,DCFS_009-M-29-6.5-20190506-GA3,C00000031897,NA,DCFS_009-M-29-6.5-20190506-GA4,C00000031910,NA,DCFS_009-M-29-6.5-20190506-GA5,C00000031891,NA,NA,NA,DCFS_009-M-29-6.5-20190506-BM,B00000000419,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
1868bb4a-6ee1-49a3-bee5-fd9cfb6e0ebb,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,29,6.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-05-06T15:43:00Z,2019-05-28T16:55:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DCFS_009-M-29-6.5-20190528,A00000084675,NA,M,NA,11.2,1,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
b9d3295a-183e-4250-a8b1-00c55ba81066,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,23.5,36.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-05-06T16:04:00Z,2019-05-06T16:04:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_009-M-23.5-36.5-20190506,A00000084523,NA,M,NA,4.7,0.5,0,30.5,maximum,auger,1,DCFS_009-M-23.5-36.5-20190506-GEN,B00000000688,OK,NA,DCFS_009-M-23.5-36.5-20190506-GA1,C00000031899,NA,DCFS_009-M-23.5-36.5-20190506-GA2,C00000031901,NA,DCFS_009-M-23.5-36.5-20190506-GA3,C00000031915,NA,DCFS_009-M-23.5-36.5-20190506-GA4,C00000031885,NA,DCFS_009-M-23.5-36.5-20190506-GA5,C00000031957,NA,NA,NA,DCFS_009-M-23.5-36.5-20190506-BM,B00000000423,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
64c0e796-73f0-4122-baa8-2421d60c0e6f,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,23.5,36.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-05-06T16:04:00Z,2019-05-28T17:27:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DCFS_009-M-23.5-36.5-20190528,A00000084692,NA,M,NA,10.9,0.5,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
31483511-b4d6-4bd0-a06d-00a872c57e2d,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,4,25.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-05-06T16:24:00Z,2019-05-06T16:24:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,DCFS_009-M-4-25.5-20190506,A00000084554,NA,M,NA,5.6,0,0,30,maximum,auger,1,DCFS_009-M-4-25.5-20190506-GEN,B00000000687,OK,NA,DCFS_009-M-4-25.5-20190506-GA1,C00000031920,NA,DCFS_009-M-4-25.5-20190506-GA2,C00000031831,NA,DCFS_009-M-4-25.5-20190506-GA3,C00000031925,NA,DCFS_009-M-4-25.5-20190506-GA4,C00000031817,NA,DCFS_009-M-4-25.5-20190506-GA5,C00000031936,NA,NA,NA,DCFS_009-M-4-25.5-20190506-BM,B00000000425,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
e0ea21b7-a184-4763-b732-13aa24311818,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,4,25.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-05-06T16:24:00Z,2019-05-28T16:30:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DCFS_009-M-4-25.5-20190528,A00000084674,NA,M,NA,10.3,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
3c302cf4-d8ea-4f73-954f-cf39baa55574,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,grasslandHerbaceous,NA,9.5,33.5,WGS84,47.210512,-99.185022,20.1,590.4,0.14,NEON.DOC.014048vL,2019-07-29T17:08:00Z,2019-08-13T17:55:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DCFS_009-M-9.5-33.5-20190813,A00000086027,NA,M,NA,18.6,0,0,29.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4796-606X,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilCoreCollection
