uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ab743823-eccd-44d5-b39f-8d20a1bdf2f0,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2023-05-22T16:01:00Z,2023-05-22T16:01:00Z,RMNP_002-O-41-20230522,A00000254387,RMNP_002-O-41-20230522-SM,NEON.DOC.014048vO,O,2023-05-23T14:00:00Z,2023-05-25T17:05:00Z,2.5,7.56,4.77,1.229,0.449,OK,NA,0009-0005-3254-6977,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
dcab76f8-81db-4513-8c5a-e7d70ac4f609,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2023-05-22T16:41:00Z,2023-05-22T16:41:00Z,RMNP_002-O-21-20230522,A00000254419,RMNP_002-O-21-20230522-SM,NEON.DOC.014048vO,O,2023-05-23T14:00:00Z,2023-05-25T17:05:00Z,2.51,7.47,4.53,1.455,0.407,OK,NA,0000-0002-2637-0718,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
67269e11-6187-4dcf-8bb1-cf160fc8cd67,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2023-05-22T17:05:00Z,2023-05-22T17:05:00Z,RMNP_002-O-39-20230522,A00000254371,RMNP_002-O-39-20230522-SM,NEON.DOC.014048vO,O,2023-05-23T14:00:00Z,2023-05-25T17:05:00Z,2.14,7.18,4.86,0.853,0.54,OK,NA,0000-0002-2637-0718,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
fc07008f-6d83-4a82-bdab-cc9bdaa4619d,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2023-05-22T18:17:00Z,2023-05-22T18:17:00Z,RMNP_019-O-21-20230522,A00000254435,RMNP_019-O-21-20230522-SM,NEON.DOC.014048vO,O,2023-05-23T14:00:00Z,2023-05-25T17:05:00Z,2.15,7.33,5.27,0.66,0.602,OK,NA,0000-0002-2637-0718,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
58ab276b-be1f-4905-9204-40946b3bb569,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2023-05-22T18:40:00Z,2023-05-22T18:40:00Z,RMNP_019-M-39-20230522,A00000254372,RMNP_019-M-39-20230522-SM,NEON.DOC.014048vO,M,2023-05-23T14:00:00Z,2023-05-25T17:05:00Z,2.19,12.51,11.24,0.14,0.877,OK,NA,0000-0002-2637-0718,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
56037099-715e-438c-a076-93232deb3af0,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2023-05-22T18:54:00Z,2023-05-22T18:54:00Z,RMNP_019-M-41-20230522,A00000254388,RMNP_019-M-41-20230522-SM,NEON.DOC.014048vO,M,2023-05-23T14:00:00Z,2023-05-25T17:05:00Z,2.14,12.1,10.13,0.247,0.802,OK,NA,0000-0002-2637-0718,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
ae839acd-c9d9-4c00-919e-23feb04fb648,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2023-05-22T19:26:00Z,2023-05-22T19:26:00Z,RMNP_013-M-21-20230522,A00000254451,RMNP_013-M-21-20230522-SM,NEON.DOC.014048vO,M,2023-05-23T14:00:00Z,2023-05-25T17:05:00Z,2.14,11.76,10.39,0.166,0.858,OK,NA,0000-0002-2637-0718,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
a8b0b145-ffa6-428a-99cc-2b969baccf56,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2023-05-22T19:45:00Z,2023-05-22T19:45:00Z,RMNP_013-M-39-20230522,A00000254420,RMNP_013-M-39-20230522-SM,NEON.DOC.014048vO,M,2023-05-23T14:00:00Z,2023-05-25T17:05:00Z,2.1,12.27,10.2,0.256,0.796,OK,NA,0009-0005-3254-6977,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
77653514-41a8-4300-9dfe-828338ed3167,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2023-05-22T20:03:00Z,2023-05-22T20:03:00Z,RMNP_013-O-41-20230522,A00000254436,RMNP_013-O-41-20230522-SM,NEON.DOC.014048vO,O,2023-05-23T14:00:00Z,2023-05-25T17:05:00Z,2.49,7.37,4.99,0.952,0.512,OK,NA,0000-0002-2637-0718,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
7cb7c227-b94c-4437-8ef5-20ffa8fef505,D10,RMNP,RMNP_005,RMNP_005.basePlot.bgc,2023-05-24T16:04:00Z,2023-05-24T16:04:00Z,RMNP_005-O-39-20230524,A00000254404,RMNP_005-O-39-20230524-SM,NEON.DOC.014048vO,O,2023-05-25T17:10:00Z,2023-05-31T13:45:00Z,2.1,7.07,5.05,0.685,0.594,OK,NA,0009-0005-3254-6977,NA,20251217T193802Z,RELEASE-2026,DP1.10086.001,RMNP,2023,sls_soilMoisture
