uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8ac60091-0f14-4107-ac88-92ad6733cc43,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,distributed,cultivatedCrops,39_400,2.5,20.5,WGS84,18.035349,-67.073331,20.1,28.7,0.1,NEON.DOC.014048vP,2024-06-27T11:50:00Z,2024-06-27T11:50:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_002-M-39-20240627,A00000200581,N,M,OK,29.3,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000067362,NA,NA,C00000067339,NA,NA,C00000067359,NA,NA,C00000067343,NA,NA,C00000067356,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-9353-2801,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
685b0286-9963-4cb6-8f97-04d86ef4f142,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,distributed,cultivatedCrops,23_400,32,13,WGS84,18.035349,-67.073331,20.1,28.7,0.1,NEON.DOC.014048vP,2024-06-27T12:10:00Z,2024-06-27T12:10:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_002-M-23-20240627,A00000200582,N,M,OK,29,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000067378,NA,NA,C00000067358,NA,NA,C00000067360,NA,NA,C00000067366,NA,NA,C00000067369,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-9353-2801,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
3f8e3029-119b-4a4f-8a0c-1b03eaa9ce6f,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,distributed,cultivatedCrops,41_400,35.5,28,WGS84,18.035349,-67.073331,20.1,28.7,0.1,NEON.DOC.014048vP,2024-06-27T12:12:00Z,2024-06-27T12:12:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_002-M-41-20240627,A00000200580,N,M,OK,29.4,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000067375,NA,NA,C00000067374,NA,NA,C00000067348,NA,NA,C00000067371,NA,NA,C00000067379,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-9353-2801,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
8c9b272b-2bb9-412a-8edd-328f50b945a8,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,23_400,30,5.5,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vP,2024-06-27T12:31:00Z,2024-06-27T12:31:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_015-M-23-20240627,A00000200583,N,M,OK,29.1,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000067388,NA,NA,C00000067380,NA,NA,C00000067406,NA,NA,C00000067389,NA,NA,C00000067446,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-5253-5299,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
7ce445a1-8d9e-4c99-ab38-eedeb25facce,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,21_400,7.5,19,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vP,2024-06-27T12:35:00Z,2024-06-27T12:35:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_015-M-21-20240627,A00000200584,N,M,OK,29.9,1,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000067425,NA,NA,C00000067422,NA,NA,C00000067420,NA,NA,C00000067407,NA,NA,C00000067410,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-5253-5299,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
1f64cc3b-2e69-4b4c-a950-ac8b36ee61cf,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,distributed,evergreenForest,41_400,25,32,WGS84,18.034464,-67.066822,20.2,24.4,0.29,NEON.DOC.014048vP,2024-06-27T12:37:00Z,2024-06-27T12:37:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_015-M-41-20240627,A00000200585,N,M,OK,28,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000067427,NA,NA,C00000067426,NA,NA,C00000067421,NA,NA,C00000067396,NA,NA,C00000067419,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-5253-5299,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
e5583280-5b9f-4f91-960a-765f299cc8f3,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,tower,pastureHay,21_400,14,4,WGS84,18.022074,-67.075175,20.1,17.6,0.1,NEON.DOC.014048vP,2024-06-27T13:35:00Z,2024-06-27T13:35:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_051-M-21-20240627,A00000200564,N,M,OK,30,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000067415,NA,NA,C00000067416,NA,NA,C00000067411,NA,NA,C00000067429,NA,NA,C00000067412,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-4067-8225,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
14e46a6b-7340-44fe-8804-03906ec96ff6,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,tower,pastureHay,23_400,32,9.5,WGS84,18.022074,-67.075175,20.1,17.6,0.1,NEON.DOC.014048vP,2024-06-27T13:41:00Z,2024-06-27T13:41:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_051-M-23-20240627,A00000200565,N,M,OK,31.2,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000067413,NA,NA,C00000067423,NA,NA,C00000067392,NA,NA,C00000067424,NA,NA,C00000067428,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-4067-8225,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
5842bfcf-7d8b-4f87-aff8-af0ecea90d61,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,tower,pastureHay,39_400,1,38.5,WGS84,18.022074,-67.075175,20.1,17.6,0.1,NEON.DOC.014048vP,2024-06-27T13:55:00Z,2024-06-27T13:55:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_051-M-39-20240627,A00000200566,N,M,OK,27,0,0,30,NA,auger,1,NA,NA,NA,NA,NA,C00000067404,NA,NA,C00000067395,NA,NA,C00000067397,NA,NA,C00000067394,NA,NA,C00000067398,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-4067-8225,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
e72e4bc5-e3a6-4f08-b320-900a7d561d06,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,distributed,grasslandHerbaceous,41_400,32,21.5,WGS84,18.024533,-67.076837,20.3,16.6,0.63,NEON.DOC.014048vP,2024-06-27T14:11:00Z,2024-06-27T14:11:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2024-2025,0,No,microbes,OK,no incubation,NA,LAJA_001-M-41-20240627,A00000200579,N,M,OK,30.4,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000067376,NA,NA,C00000067340,NA,NA,C00000067370,NA,NA,C00000067377,NA,NA,C00000067337,NA,dry ice,5 mL vial,NA,NA,NA,all 5 genetic archive samples lost in transit,0000-0002-9353-2801,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,LAJA,2024,sls_soilCoreCollection
