uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
69825594-b86b-4b5f-a3d8-c3b1dacd110f,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2024-07-24T19:26:00Z,2024-07-24T19:26:00Z,WREF.peakGreenness.2024,NEON.DOC.014048vP,WREF_070-O-23-20240724,WREF_070-O-20240724-COMP,B00000121170,OK,2024-07-24T19:26:00Z,0009-0006-2974-5382,NA,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,WREF,2024,sls_metagenomicsPooling
0da6b488-93eb-450e-b128-df0ce779b095,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2024-07-24T20:36:00Z,2024-07-24T20:44:00Z,WREF.peakGreenness.2024,NEON.DOC.014048vP,WREF_070-M-39-20240724|WREF_070-M-41-20240724,WREF_070-M-20240724-COMP,B00000122072,cold chain broken,2024-07-24T20:44:00Z,0009-0006-2974-5382,Samples stored in coolers with ice packs rather than dry ice in the field. Stored in ultralow freezer upon arrival to Domain Support Facility.,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,WREF,2024,sls_metagenomicsPooling
