uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d23c434f-e9bc-4cae-81b3-ed65f2c6a94b,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-09-24T12:43:00Z,2018-10-08T12:21:00Z,GUAN_002-M-3.5-32-20181008,A00000039015,GUAN_002-M-3.5-32-20181008-KCL,B00000005812,ok,2019-02-13,0.483,1,OK,NA,2019-02-12,4.112,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
5c2cfb8c-0b9a-48dd-9ae6-fe4b7a23f294,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-09-24T13:25:00Z,2018-10-08T12:31:00Z,GUAN_002-M-5-13-20181008,A00000039016,GUAN_002-M-5-13-20181008-KCL,B00000005622,ok,2019-02-13,0.238,1,OK,NA,2019-02-12,2.824,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
194a8f7a-64b9-401e-b238-478fd734e599,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-09-24T13:46:00Z,2018-10-08T12:43:00Z,GUAN_002-M-38-12.5-20181008,A00000039017,GUAN_002-M-38-12.5-20181008-KCL,B00000005621,ok,2019-02-13,0.441,1,OK,NA,2019-02-12,6.386,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
a98a72aa-3005-4504-97e4-1795268e8bae,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-09-24T12:43:00Z,2018-09-24T12:43:00Z,GUAN_002-M-3.5-32-20180924,A00000038797,GUAN_002-M-3.5-32-20180924-KCL,B00000012898,ok,2019-02-13,2.866,1,OK,NA,2019-02-12,2.018,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
4cc119e7-6d41-45a1-92e3-83d38875db16,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-09-24T13:25:00Z,2018-09-24T13:25:00Z,GUAN_002-M-5-13-20180924,A00000038798,GUAN_002-M-5-13-20180924-KCL,B00000012899,ok,2019-02-13,1.403,1,OK,NA,2019-02-12,1.617,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
d4fdc756-f1b1-4e55-b883-18a2461e26d8,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-09-24T13:46:00Z,2018-09-24T13:46:00Z,GUAN_002-M-38-12.5-20180924,A00000038799,GUAN_002-M-38-12.5-20180924-KCL,B00000012896,ok,2019-02-13,1.829,1,OK,NA,2019-02-12,2.07,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
0f65c562-d2a1-4480-869f-10a13d3dca38,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-07-02T12:08:00Z,2018-07-02T12:08:00Z,GUAN_002-M-7.5-5-20180702,A00000006968,GUAN_002-M-7.5-5-20180702-KCL,B00000005774,ok,2018-12-03,0.918,1,OK,NA,2018-12-04,2.218,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
c21337c8-59cc-4824-8a90-16d9559cda85,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-07-02T12:08:00Z,2018-07-16T11:37:00Z,GUAN_002-M-7.5-5-20180716,A00000006619,GUAN_002-M-7.5-5-20180716-KCL,B00000005904,ok,2018-12-03,0.92,1,OK,NA,2018-12-04,4.179,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
5be39296-d07f-4e1c-9405-25d0281c4228,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-07-02T13:23:00Z,2018-07-02T13:23:00Z,GUAN_002-M-32.5-18-20180702,A00000006970,GUAN_002-M-32.5-18-20180702-KCL,B00000005775,ok,2018-12-03,0.444,1,OK,NA,2018-12-04,0.654,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
4e3ebfdf-84c0-4ea1-8970-b389fd7e45f7,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,2018-07-02T13:23:00Z,2018-07-16T11:49:00Z,GUAN_002-M-32.5-18-20180716,A00000006617,GUAN_002-M-32.5-18-20180716-KCL,B00000005894,ok,2018-12-03,0.486,1,OK,NA,2018-12-04,3.533,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
