uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
77efb73f-8472-4238-8f62-05ca44a6ce38,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-09-27T11:31:00Z,2018-10-11T11:26:00Z,GUAN_006-M-26-38.5-20181011,A00000039059,GUAN_006-M-26-38.5-20181011-KCL,B00000005869,ok,2019-02-13,0.155,1,OK,NA,2019-02-12,3.706,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
2ea6fc2a-eaee-4beb-b327-91aa68da065e,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-09-27T11:57:00Z,2018-10-11T11:32:00Z,GUAN_006-M-0.5-28-20181011,A00000039061,GUAN_006-M-0.5-28-20181011-KCL,B00000005854,ok,2019-02-22,0.328,1,OK,NA,2019-02-12,5.449,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
81cf10f9-cfd8-4f10-84cb-ce0db9667857,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-09-27T12:20:00Z,2018-10-11T11:37:00Z,GUAN_006-M-24.5-5.5-20181011,A00000039060,GUAN_006-M-24.5-5.5-20181011-KCL,B00000005868,ok,2019-02-13,0.235,1,OK,NA,2019-02-12,1.884,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
1805e41d-e817-4807-9aa9-31c3d53138f6,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-09-27T11:31:00Z,2018-09-27T11:31:00Z,GUAN_006-M-26-38.5-20180927,A00000038787,GUAN_006-M-26-38.5-20180927-KCL,B00000005628,ok,2019-02-13,0.631,1,OK,NA,2019-02-12,2.391,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
9c067a84-ef69-4315-a71e-b24f08f4db5a,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-09-27T11:57:00Z,2018-09-27T11:57:00Z,GUAN_006-M-0.5-28-20180927,A00000038786,GUAN_006-M-0.5-28-20180927-KCL,B00000005626,ok,2019-02-13,0.796,1,OK,NA,2019-02-12,3.955,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
c811aab4-cf7f-4251-baea-55a22aae102e,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-09-27T12:20:00Z,2018-09-27T12:20:00Z,GUAN_006-M-24.5-5.5-20180927,A00000038785,GUAN_006-M-24.5-5.5-20180927-KCL,B00000005627,ok,2019-02-13,0.726,1,OK,NA,2019-02-12,2.092,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
9b609f4c-c42e-4694-aae4-c44085429880,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-07-05T14:19:00Z,2018-07-05T14:19:00Z,GUAN_006-M-34.5-39.5-20180705,A00000006557,GUAN_006-M-34.5-39.5-20180705-KCL,B00000005895,ok,2018-12-03,0.078,1,OK,NA,2018-12-04,0.65,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
3d6f3003-2665-4a00-ac85-105bc6fb9b80,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-07-05T14:19:00Z,2018-07-18T11:32:00Z,GUAN_006-M-34.5-39.5-20180718,A00000006643,GUAN_006-M-34.5-39.5-20180718-KCL,B00000005769,ok,2018-12-03,0.321,1,OK,NA,2018-12-04,1.538,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
b4601468-e7ea-4a45-a28f-278253da5f0c,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-07-05T15:01:00Z,2018-07-05T15:01:00Z,GUAN_006-M-6-30-20180705,A00000006556,GUAN_006-M-6-30-20180705-KCL,B00000005885,ok,2018-12-03,0.145,1,OK,NA,2018-12-04,1.023,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
ddd05376-7069-41bb-92cb-897b19cedc39,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-07-05T15:01:00Z,2018-07-18T11:19:00Z,GUAN_006-M-6-30-20180718,A00000006642,GUAN_006-M-6-30-20180718-KCL,B00000005893,ok,2018-12-03,0.159,1,OK,NA,2018-12-04,1.772,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
73210a19-ec21-411f-a0bc-d981ba835d76,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-07-05T15:55:00Z,2018-07-05T15:55:00Z,GUAN_006-M-3.5-6-20180705,A00000006555,GUAN_006-M-3.5-6-20180705-KCL,B00000005905,ok,2018-12-03,0.413,1,OK,NA,2018-12-04,1.741,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
af5439fd-43f6-4542-aaf7-cc2e1ab6abc5,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,2018-07-05T15:55:00Z,2018-07-18T11:10:00Z,GUAN_006-M-3.5-6-20180718,A00000006641,GUAN_006-M-3.5-6-20180718-KCL,B00000005903,ok,2018-12-03,0.783,1,OK,NA,2018-12-04,5.696,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
