uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4142783e-f40a-468e-a7b8-86f957cf9bc7,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-06-17T17:03:00Z,2019-06-17T17:03:00Z,NEON.DOC.014048vL,NIWO_043-M-2.5-1.5-20190617,A00000090864,NIWO_043-M-2.5-1.5-20190617-KCL,B00000011976,NIWO_043-M-2.5-1.5,tInitial,0,2019-06-18T15:58:00Z,NIWO-20190618-BRef1,10.11,100,2019-06-18T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
40f1e9e7-345d-4b11-93fe-9ed9f142f7e4,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-06-17T17:44:00Z,2019-06-17T17:44:00Z,NEON.DOC.014048vL,NIWO_043-M-31-15-20190617,A00000090865,NIWO_043-M-31-15-20190617-KCL,B00000012031,NIWO_043-M-31-15,tInitial,0,2019-06-18T16:05:00Z,NIWO-20190618-BRef1,9.87,100,2019-06-18T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
eac6873d-4e58-4936-bda0-a3f53ad5cffc,NIWO_043.basePlot.bgc,D13,NIWO,NIWO_043,tower,2019-06-17T18:11:00Z,2019-06-17T18:11:00Z,NEON.DOC.014048vL,NIWO_043-M-24.5-36-20190617,A00000090863,NIWO_043-M-24.5-36-20190617-KCL,B00000011987,NIWO_043-M-24.5-36,tInitial,0,2019-06-18T16:07:00Z,NIWO-20190618-BRef1,10.06,100,2019-06-18T18:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
b94a0df8-bf0b-4a18-879c-15be46b8cc2e,NIWO_002.basePlot.bgc,D13,NIWO,NIWO_002,distributed,2019-06-19T15:16:00Z,2019-06-19T15:16:00Z,NEON.DOC.014048vL,NIWO_002-O-34-2.5-20190619,A00000090830,NIWO_002-O-34-2.5-20190619-KCL,B00000012052,NIWO_002-O-34-2.5,tInitial,0,2019-06-20T17:50:00Z,NIWO-20190620-BRef1,10.05,100,2019-06-20T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
3918cf63-7779-4c15-970d-75124c014d6c,NIWO_002.basePlot.bgc,D13,NIWO,NIWO_002,distributed,2019-06-19T15:16:00Z,2019-06-19T15:16:00Z,NEON.DOC.014048vL,NIWO_002-M-34-2.5-20190619,A00000090831,NIWO_002-M-34-2.5-20190619-KCL,B00000012006,NIWO_002-M-34-2.5,tInitial,0,2019-06-20T17:48:00Z,NIWO-20190620-BRef1,10.1,100,2019-06-20T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
58bfa4ad-cc55-431d-aa69-569b849a65d0,NIWO_002.basePlot.bgc,D13,NIWO,NIWO_002,distributed,2019-06-19T16:15:00Z,2019-06-19T16:15:00Z,NEON.DOC.014048vL,NIWO_002-O-19-32.5-20190619,A00000090832,NIWO_002-O-19-32.5-20190619-KCL,B00000012012,NIWO_002-O-19-32.5,tInitial,0,2019-06-20T17:59:00Z,NIWO-20190620-BRef1,10.14,100,2019-06-20T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
b7e3dd7f-b154-4c53-9ad6-5eaf01b2497a,NIWO_002.basePlot.bgc,D13,NIWO,NIWO_002,distributed,2019-06-19T16:15:00Z,2019-06-19T16:15:00Z,NEON.DOC.014048vL,NIWO_002-M-19-32.5-20190619,A00000090833,NIWO_002-M-19-32.5-20190619-KCL,B00000012025,NIWO_002-M-19-32.5,tInitial,0,2019-06-20T17:46:00Z,NIWO-20190620-BRef1,10.1,100,2019-06-20T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
ecd92d1d-1641-4839-ab3e-f81dfbfe6e26,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,distributed,2019-06-19T16:44:00Z,2019-06-19T16:44:00Z,NEON.DOC.014048vL,NIWO_006-M-26.5-6.5-20190619,A00000090867,NIWO_006-M-26.5-6.5-20190619-KCL,B00000012057,NIWO_006-M-26.5-6.5,tInitial,0,2019-06-20T17:40:00Z,NIWO-20190620-BRef1,9.88,100,2019-06-20T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
7b9add6e-ba9a-4df7-acb3-48f96717d464,NIWO_002.basePlot.bgc,D13,NIWO,NIWO_002,distributed,2019-06-19T16:59:00Z,2019-06-19T16:59:00Z,NEON.DOC.014048vL,NIWO_002-O-7-9.5-20190619,A00000090847,NIWO_002-O-7-9.5-20190619-KCL,B00000012055,NIWO_002-O-7-9.5,tInitial,0,2019-06-20T17:54:00Z,NIWO-20190620-BRef1,10.1,100,2019-06-20T20:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
ca65f415-a5c1-454d-9b58-f5237d161024,NIWO_006.basePlot.bgc,D13,NIWO,NIWO_006,distributed,2019-06-19T17:03:00Z,2019-06-19T17:03:00Z,NEON.DOC.014048vL,NIWO_006-M-18.5-36-20190619,A00000090866,NIWO_006-M-18.5-36-20190619-KCL,B00000012046,NIWO_006-M-18.5-36,tInitial,0,2019-06-20T17:40:00Z,NIWO-20190620-BRef1,9.88,100,2019-06-21T02:00:00Z,OK,NA,0000-0002-2359-6738,0000-0002-9897-9899,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_internalLab
