uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f123aeac-1f8b-4b02-b273-efa93d121242,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,2023-06-12T16:12:00Z,2023-06-12T16:12:00Z,NIWO_043-M-21-20230612,A00000254579,NIWO_043-M-21-20230612-SM,NEON.DOC.014048vO,M,2023-06-13T14:15:00Z,2023-06-20T18:40:00Z,2.17,12.28,9.24,0.43,0.699,OK,NA,0000-0003-3960-0639,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
9745b7f4-ac13-4010-b5bb-467a76665446,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2023-06-12T18:41:00Z,2023-06-12T18:41:00Z,NIWO_001-M-23-20230612,A00000254596,NIWO_001-M-23-20230612-SM,NEON.DOC.014048vO,M,2023-06-13T19:10:00Z,2023-06-20T18:40:00Z,2.54,12.69,10.29,0.31,0.764,OK,NA,0000-0001-7662-5726,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
4044dd85-67b7-43f3-ae78-08572ef00449,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2023-06-12T19:15:00Z,2023-06-12T19:15:00Z,NIWO_001-O-39-20230612,A00000254628,NIWO_001-O-39-20230612-SM,NEON.DOC.014048vO,O,2023-06-13T19:10:00Z,2023-06-20T18:40:00Z,2.56,7.36,4.6,1.353,0.425,OK,NA,0000-0001-7662-5726,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
e0bb70fe-52c8-4cbd-b7d1-8175c95c7ec5,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2023-06-12T19:41:00Z,2023-06-12T19:41:00Z,NIWO_001-O-41-20230612,A00000254612,NIWO_001-O-41-20230612-SM,NEON.DOC.014048vO,O,2023-06-13T19:10:00Z,2023-06-20T18:40:00Z,2.52,7.61,4.05,2.327,0.301,OK,NA,0000-0001-7662-5726,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
e0cad604-f486-4729-b20e-4248eb661498,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,2023-06-12T20:58:00Z,2023-06-12T20:58:00Z,NIWO_002-O-21-20230612,A00000254575,NIWO_002-O-21-20230612-SM,NEON.DOC.014048vO,O,2023-06-13T19:10:00Z,2023-06-20T18:40:00Z,2.56,8.02,4.49,1.829,0.353,OK,NA,0000-0001-7662-5726,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
55f58d80-97d7-49a1-a689-2973d79356a6,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,2023-06-12T21:19:00Z,2023-06-12T21:19:00Z,NIWO_002-O-23-20230612,A00000254607,NIWO_002-O-23-20230612-SM,NEON.DOC.014048vO,O,2023-06-13T19:10:00Z,2023-06-20T18:40:00Z,2.54,7.24,3.99,2.241,0.309,OK,NA,0000-0001-7662-5726,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
d9d5b27e-54ca-48d7-9fde-77b98a3822f5,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,2023-06-12T21:38:00Z,2023-06-12T21:38:00Z,NIWO_002-M-41-20230612,A00000254623,NIWO_002-M-41-20230612-SM,NEON.DOC.014048vO,M,2023-06-13T19:10:00Z,2023-06-20T18:40:00Z,2.56,12.71,10.59,0.264,0.791,OK,NA,0000-0001-7662-5726,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
0a42c6ad-b7b5-48a7-9a5a-1c3007ab6f75,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,2023-06-13T15:52:00Z,2023-06-13T15:52:00Z,NIWO_043-M-23-20230613,A00000254639,NIWO_043-M-23-20230613-SM,NEON.DOC.014048vO,M,2023-06-14T14:15:00Z,2023-06-20T18:40:00Z,2.12,12.34,10.14,0.274,0.785,OK,NA,0000-0003-3960-0639,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
3ecbc02f-8ec6-42bb-b8b3-53075f18aba5,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,2023-06-13T16:14:00Z,2023-06-13T16:14:00Z,NIWO_043-M-41-20230613,A00000254644,NIWO_043-M-41-20230613-SM,NEON.DOC.014048vO,M,2023-06-14T14:15:00Z,2023-06-20T18:40:00Z,2.13,12.15,9.09,0.44,0.695,OK,NA,0000-0003-3960-0639,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
de10dbf7-d59e-4dea-984b-57babbdabc02,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2023-06-13T16:16:00Z,2023-06-13T16:16:00Z,NIWO_005-O-21-20230613,A00000254580,NIWO_005-O-21-20230613-SM,NEON.DOC.014048vO,O,2023-06-14T14:15:00Z,2023-06-20T18:40:00Z,2.07,7.14,4.16,1.426,0.412,OK,NA,0000-0003-3960-0639,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilMoisture
