uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a3ddfd0f-5496-426d-87d3-abfaa61102c0,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2020-10-27T15:28:00Z,2020-10-27T15:28:00Z,SRER_052-M-12-38-20201027,A00000278495,SRER_052-M-12-38-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.23,12.24,12.16,0.008,0.992,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
74e09f07-5499-4cd2-a24b-7be1cb73c156,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2020-10-27T15:41:00Z,2020-10-27T15:41:00Z,SRER_052-M-34.5-27-20201027,A00000278496,SRER_052-M-34.5-27-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.23,12.23,12.14,0.009,0.991,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
caed4552-c9db-49c2-a7e7-f489876d383a,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2020-10-27T15:57:00Z,2020-10-27T15:57:00Z,SRER_052-M-13.5-4-20201027,A00000278509,SRER_052-M-13.5-4-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.2,12.21,12.1,0.011,0.989,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
1d52f04d-9392-4e7b-b904-82f8cf0e4c57,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2020-10-27T16:24:00Z,2020-10-27T16:24:00Z,SRER_053-M-37-33-20201027,A00000278524,SRER_053-M-37-33-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.24,12.25,12.16,0.009,0.991,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
0c912672-2250-4871-933f-79a2b77d5bc2,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2020-10-27T16:35:00Z,2020-10-27T16:35:00Z,SRER_053-M-4.5-39.5-20201027,A00000278523,SRER_053-M-4.5-39.5-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.22,12.24,12.14,0.01,0.99,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
2ac7060c-8d6b-478b-802c-72df4502b1a7,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2020-10-27T16:48:00Z,2020-10-27T16:48:00Z,SRER_053-M-39.5-6.5-20201027,A00000278522,SRER_053-M-39.5-6.5-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.21,12.22,12.09,0.013,0.987,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
cba9d7a9-4b7b-40a4-a5d7-a4d722ad37d9,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2020-10-27T17:18:00Z,2020-10-27T17:18:00Z,SRER_043-M-7-4.5-20201027,A00000278515,SRER_043-M-7-4.5-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.2,12.23,12.12,0.011,0.989,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
91169211-bc69-4f76-b339-cab3bbb8c78c,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2020-10-27T17:28:00Z,2020-10-27T17:28:00Z,SRER_043-M-1.5-20-20201027,A00000278513,SRER_043-M-1.5-20-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.24,12.26,12.18,0.008,0.992,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
8d5a8a60-9504-4ef8-8559-9223604d722e,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2020-10-27T17:40:00Z,2020-10-27T17:40:00Z,SRER_043-M-38-35-20201027,A00000278514,SRER_043-M-38-35-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.2,12.21,12.13,0.008,0.992,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
4a223e56-3e52-4f66-9b72-ed5064b08542,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2020-10-27T18:04:00Z,2020-10-27T18:04:00Z,SRER_047-M-39-10.5-20201027,A00000278511,SRER_047-M-39-10.5-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.23,12.24,12.15,0.009,0.991,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
d85020ab-84e3-4241-a104-c4f967325d55,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2020-10-27T18:14:00Z,2020-10-27T18:14:00Z,SRER_047-M-28-33.5-20201027,A00000278510,SRER_047-M-28-33.5-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.22,12.22,12.14,0.008,0.992,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
e5a9bb1d-ee7d-4947-8c5e-3aab64e5013d,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2020-10-27T18:27:00Z,2020-10-27T18:27:00Z,SRER_047-M-14-38-20201027,A00000278512,SRER_047-M-14-38-20201027-SM,NEON.DOC.014048vN,M,2020-10-27T20:07:00Z,2020-11-03T15:55:00Z,2.21,12.22,12.15,0.007,0.993,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
b1332e91-798b-462e-84a4-e07d261edf00,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2020-10-28T15:22:00Z,2020-10-28T15:22:00Z,SRER_002-M-3-0.5-20201028,A00000278518,SRER_002-M-3-0.5-20201028-SM,NEON.DOC.014048vN,M,2020-10-28T21:00:00Z,2020-11-03T15:55:00Z,2.22,12.23,12.14,0.009,0.991,NA,NA,0000-0002-3695-3837,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,SRER,2020,sls_soilMoisture
