uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
cdc68377-f3e7-4ec5-93eb-39dac6efd078,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2019-03-18T20:39:00Z,2019-03-18T20:39:00Z,2019-03-28,JERC_050-M-29.5-2-20190318,A00000037743,JERC_050-M-29.5-2-20190318-PH,NEON.DOC.014048vL,M,5.93,4.82,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
8038cea9-6e7d-498f-8c82-96ee3cfe2d76,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T20:54:00Z,2019-03-18T20:54:00Z,2019-03-28,JERC_047-M-15-33-20190318,A00000037754,JERC_047-M-15-33-20190318-PH,NEON.DOC.014048vL,M,6.03,4.81,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
91066a95-364e-4bd5-8e16-a4a24c42305b,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T21:02:00Z,2019-03-18T21:02:00Z,2019-03-28,JERC_047-O-30.5-21-20190318,A00000037752,JERC_047-O-30.5-21-20190318-PH,NEON.DOC.014048vL,O,7.36,6.81,5,20,4,5,20,4,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
b5ad2014-8ee0-4d2f-aea9-9db30410cfc8,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2019-03-18T21:04:00Z,2019-03-18T21:04:00Z,2019-03-28,JERC_050-M-30.5-21-20190318,A00000037744,JERC_050-M-30.5-21-20190318-PH,NEON.DOC.014048vL,M,6.39,5.69,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
a17ddf37-d641-4c43-9819-d069dc9f5950,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T21:11:00Z,2019-03-18T21:11:00Z,2019-03-28,JERC_047-M-30.5-21-20190318,A00000037765,JERC_047-M-30.5-21-20190318-PH,NEON.DOC.014048vL,M,6.55,5.55,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
f1e4162f-5c1b-4323-a9ea-214bd4db97b0,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2019-03-18T21:20:00Z,2019-03-18T21:20:00Z,2019-03-28,JERC_050-M-15-33-20190318,A00000037745,JERC_050-M-15-33-20190318-PH,NEON.DOC.014048vL,M,6.54,5.61,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
d03c996c-de43-4ca7-b822-8647872de49d,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2019-03-18T21:32:00Z,2019-03-18T21:32:00Z,2019-03-28,JERC_047-M-29.5-2-20190318,A00000037753,JERC_047-M-29.5-2-20190318-PH,NEON.DOC.014048vL,M,7.03,6.5,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
63959112-def5-43b1-8176-9e988f6f85e0,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-03-18T22:18:00Z,2019-03-18T22:18:00Z,2019-03-28,JERC_048-M-39.5-27.5-20190318,A00000037749,JERC_048-M-39.5-27.5-20190318-PH,NEON.DOC.014048vL,M,6.08,4.77,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
65f99c1d-d74c-4c39-97e8-194f93a6c872,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2019-03-18T22:24:00Z,2019-03-18T22:24:00Z,2019-03-28,JERC_049-M-17-34.5-20190318,A00000037746,JERC_049-M-17-34.5-20190318-PH,NEON.DOC.014048vL,M,5.46,4.42,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
7c741bca-9bdf-41f4-bcad-ebfa44f686d5,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2019-03-18T22:35:00Z,2019-03-18T22:35:00Z,2019-03-28,JERC_048-M-38-12.5-20190318,A00000037750,JERC_048-M-38-12.5-20190318-PH,NEON.DOC.014048vL,M,6.42,4.92,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
36b6ec26-21eb-471b-8e53-d4610f5c4a88,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2019-03-18T22:38:00Z,2019-03-18T22:38:00Z,2019-03-28,JERC_049-M-30-6.5-20190318,A00000037747,JERC_049-M-30-6.5-20190318-PH,NEON.DOC.014048vL,M,5.8,4.73,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
b9c31209-c191-480e-9c72-13e362db2115,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2019-03-18T22:49:00Z,2019-03-18T22:49:00Z,2019-03-28,JERC_049-M-12-0.5-20190318,A00000037748,JERC_049-M-12-0.5-20190318-PH,NEON.DOC.014048vL,M,5.51,4.38,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilpH
