uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
deef0ae2-6b65-48c4-bac8-ea2090b25e9f,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-04-19T17:03:00Z,2022-04-19T17:03:00Z,NEON.DOC.014048vO,KONZ_024-M-21-20220419,A00000318642,KONZ_024-M-21-20220419-KCL,B00000017256,KONZ_024-M-21-winterSpringTransition-2022,tInitial,0,2022-04-20T13:42:00Z,KONZ-20220420-BREF1,10.28,100,2022-04-20T16:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-2112-9159,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
dbd4a0d0-d326-46d9-9905-92015ee4ba81,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-04-19T17:37:00Z,2022-04-19T17:37:00Z,NEON.DOC.014048vO,KONZ_024-M-23-20220419,A00000318641,KONZ_024-M-23-20220419-KCL,B00000017248,KONZ_024-M-23-winterSpringTransition-2022,tInitial,0,2022-04-20T13:43:00Z,KONZ-20220420-BREF1,10.19,100,2022-04-20T16:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-2112-9159,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
54b7c4d3-1f0b-4931-892b-b60de2444852,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-04-19T18:03:00Z,2022-04-19T18:03:00Z,NEON.DOC.014048vO,KONZ_024-M-41-20220419,A00000318684,KONZ_024-M-41-20220419-KCL,D00000057353,KONZ_024-M-41-winterSpringTransition-2022,tInitial,0,2022-04-20T13:45:00Z,KONZ-20220420-BREF1,10.29,100,2022-04-20T16:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-2112-9159,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
7733974b-99e9-4788-8219-ce58b822e341,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-04-19T17:03:00Z,2022-05-09T15:07:00Z,NEON.DOC.014048vO,KONZ_024-M-21-20220509,A00000319186,KONZ_024-M-21-20220509-KCL,B00000083614,KONZ_024-M-21-winterSpringTransition-2022,tFinal,19.92,2022-05-10T13:31:00Z,KONZ-20220510-BREF1,10.08,100,2022-05-10T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6443-4922,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
e3ce0890-3e20-4abf-a017-0a54f4122cd2,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-04-19T17:37:00Z,2022-05-09T15:11:00Z,NEON.DOC.014048vO,KONZ_024-M-23-20220509,A00000319170,KONZ_024-M-23-20220509-KCL,B00000083625,KONZ_024-M-23-winterSpringTransition-2022,tFinal,19.9,2022-05-10T13:30:00Z,KONZ-20220510-BREF1,10.11,100,2022-05-10T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6443-4922,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
80ea373b-05b7-423b-a370-9c488d93a747,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-04-19T18:03:00Z,2022-05-09T15:15:00Z,NEON.DOC.014048vO,KONZ_024-M-41-20220509,A00000319202,KONZ_024-M-41-20220509-KCL,B00000083605,KONZ_024-M-41-winterSpringTransition-2022,tFinal,19.88,2022-05-10T13:31:00Z,KONZ-20220510-BREF1,10.06,100,2022-05-10T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6443-4922,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
69b7c938-7e65-44bb-a1fa-ccaebc8ced06,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T14:05:00Z,2022-07-14T14:05:00Z,NEON.DOC.014048vO,KONZ_024-M-39-20220714,A00000347501,KONZ_024-M-39-20220714-KCL,B00000085099,KONZ_024-M-39-peakGreenness-2022,tInitial,0,2022-07-15T19:00:00Z,KONZ-20220715-BREF2,10.01,100,2022-07-15T22:00:00Z,OK,NA,0000-0003-2131-612X,0000-0002-2980-5449,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
d88b769e-3064-4d67-ac6a-57387b6a52a6,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T14:44:00Z,2022-07-14T14:44:00Z,NEON.DOC.014048vO,KONZ_024-M-21-20220714,A00000347500,KONZ_024-M-21-20220714-KCL,B00000085100,KONZ_024-M-21-peakGreenness-2022,tInitial,0,2022-07-15T19:00:00Z,KONZ-20220715-BREF2,10.06,100,2022-07-15T22:00:00Z,OK,NA,0000-0003-2131-612X,0000-0002-2980-5449,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
42600eac-920e-486f-8537-d29a4510cb02,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T15:02:00Z,2022-07-14T15:02:00Z,NEON.DOC.014048vO,KONZ_024-M-41-20220714,A00000347502,KONZ_024-M-41-20220714-KCL,B00000085101,KONZ_024-M-41-peakGreenness-2022,tInitial,0,2022-07-15T19:00:00Z,KONZ-20220715-BREF2,9.99,100,2022-07-15T22:00:00Z,OK,NA,0000-0003-2131-612X,0000-0002-2980-5449,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
f0e86194-a8de-4f27-bb94-7053f67d373b,KONZ_024.basePlot.bgc,D06,KONZ,KONZ_024,distributed,2022-07-14T14:05:00Z,2022-08-01T14:50:00Z,NEON.DOC.014048vO,KONZ_024-M-39-20220801,A00000347882,KONZ_024-M-39-20220801-KCL,B00000085122,KONZ_024-M-39-peakGreenness-2022,tFinal,18.03,2022-08-02T13:19:00Z,KONZ-20220802-BREF2,10.04,99,2022-08-02T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
