uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0fb2ac1f-937f-459b-ab61-741bf246f79c,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-04-19T14:18:00Z,2022-04-19T14:18:00Z,NEON.DOC.014048vO,KONZ_045-M-21-20220419,A00000318625,KONZ_045-M-21-20220419-KCL,B00000083592,KONZ_045-M-21-winterSpringTransition-2022,tInitial,0,2022-04-20T13:50:00Z,KONZ-20220420-BREF1,10.13,100,2022-04-20T16:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-2112-9159,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
db3baeac-e876-47bd-be17-aa9f1055192c,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-04-19T14:42:00Z,2022-04-19T14:42:00Z,NEON.DOC.014048vO,KONZ_045-M-39-20220419,A00000318606,KONZ_045-M-39-20220419-KCL,B00000083648,KONZ_045-M-39-winterSpringTransition-2022,tInitial,0,2022-04-20T13:51:00Z,KONZ-20220420-BREF1,10.2,100,2022-04-20T16:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-2112-9159,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
76657a44-012f-453d-832c-34d76775f7ba,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-04-19T15:06:00Z,2022-04-19T15:06:00Z,NEON.DOC.014048vO,KONZ_045-M-41-20220419,A00000318605,KONZ_045-M-41-20220419-KCL,B00000083572,KONZ_045-M-41-winterSpringTransition-2022,tInitial,0,2022-04-20T13:52:00Z,KONZ-20220420-BREF1,10.13,100,2022-04-20T16:00:00Z,OK,NA,0000-0003-2918-8281,0000-0002-2112-9159,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
ded6bc1a-aa50-47a5-9fec-2eb6a50d0e38,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-04-19T14:18:00Z,2022-05-10T13:58:00Z,NEON.DOC.014048vO,KONZ_045-M-21-20220510,A00000319220,KONZ_045-M-21-20220510-KCL,B00000083602,KONZ_045-M-21-winterSpringTransition-2022,tFinal,20.99,2022-05-11T14:23:00Z,KONZ-20220511-BREF1,10.05,100,2022-05-11T17:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
951901ba-6d1a-4a20-baea-dd6b93764459,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-04-19T14:42:00Z,2022-05-10T14:06:00Z,NEON.DOC.014048vO,KONZ_045-M-39-20220510,A00000319252,KONZ_045-M-39-20220510-KCL,B00000083596,KONZ_045-M-39-winterSpringTransition-2022,tFinal,20.98,2022-05-11T14:27:00Z,KONZ-20220511-BREF1,10.05,99,2022-05-11T17:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
e95ff369-27a1-437b-8732-6867fad35acc,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-04-19T15:06:00Z,2022-05-10T14:12:00Z,NEON.DOC.014048vO,KONZ_045-M-41-20220510,A00000319236,KONZ_045-M-41-20220510-KCL,B00000083603,KONZ_045-M-41-winterSpringTransition-2022,tFinal,20.96,2022-05-11T14:25:00Z,KONZ-20220511-BREF1,10.02,100,2022-05-11T17:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
3334422f-f218-4509-9193-1d7fc3cf5485,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-07-11T15:10:00Z,2022-07-11T15:10:00Z,NEON.DOC.014048vO,KONZ_045-M-41-20220711,A00000347510,KONZ_045-M-41-20220711-KCL,B00000083622,KONZ_045-M-41-peakGreenness-2022,tInitial,0,2022-07-12T14:14:00Z,KONZ-20220712-BREF2,10.35,100,2022-07-12T17:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
009ea22d-8169-490d-8f7f-0d716e9f4cdf,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-07-11T15:50:00Z,2022-07-11T15:50:00Z,NEON.DOC.014048vO,KONZ_045-M-39-20220711,A00000347509,KONZ_045-M-39-20220711-KCL,B00000083638,KONZ_045-M-39-peakGreenness-2022,tInitial,0,2022-07-12T14:13:00Z,KONZ-20220712-BREF2,10.04,100,2022-07-12T17:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
2db92744-df56-4854-8f53-c3e7cf24524a,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-07-11T16:24:00Z,2022-07-11T16:24:00Z,NEON.DOC.014048vO,KONZ_045-M-21-20220711,A00000347511,KONZ_045-M-21-20220711-KCL,B00000083621,KONZ_045-M-21-peakGreenness-2022,tInitial,0,2022-07-12T14:12:00Z,KONZ-20220712-BREF2,10.06,100,2022-07-12T16:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
9a151670-2a44-43e2-ba30-b4f804ef3226,KONZ_045.basePlot.bgc,D06,KONZ,KONZ_045,tower,2022-07-11T15:10:00Z,2022-08-01T16:19:00Z,NEON.DOC.014048vO,KONZ_045-M-41-20220801,A00000347902,KONZ_045-M-41-20220801-KCL,B00000085112,KONZ_045-M-41-peakGreenness-2022,tFinal,21.05,2022-08-02T13:27:00Z,KONZ-20220802-BREF2,10.19,99,2022-08-02T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
