uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
54d3a5d5-b6a7-4c79-95dd-3a818ba512cd,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-04-18T14:23:00Z,2022-04-18T14:23:00Z,NEON.DOC.014048vO,KONZ_042-M-21-20220418,A00000318622,KONZ_042-M-21-20220418-KCL,B00000083610,KONZ_042-M-21-winterSpringTransition-2022,tInitial,0,2022-04-19T13:52:00Z,KONZ-20220419-BRef1,10.07,100,2022-04-19T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
c04cb10c-fc06-4d10-b824-c6c1855e8be2,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-04-18T14:48:00Z,2022-04-18T14:48:00Z,NEON.DOC.014048vO,KONZ_042-M-39-20220418,A00000318621,KONZ_042-M-39-20220418-KCL,B00000083609,KONZ_042-M-39-winterSpringTransition-2022,tInitial,0,2022-04-19T13:51:00Z,KONZ-20220419-BRef1,10.11,100,2022-04-19T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
8bb9f643-d234-474c-b209-8df439db226b,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-04-18T15:16:00Z,2022-04-18T15:16:00Z,NEON.DOC.014048vO,KONZ_042-M-41-20220418,A00000318628,KONZ_042-M-41-20220418-KCL,B00000083590,KONZ_042-M-41-winterSpringTransition-2022,tInitial,0,2022-04-19T13:53:00Z,KONZ-20220419-BRef1,10.47,101,2022-04-19T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
1f344302-cc37-45d3-a0aa-b351adeac37b,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-04-18T14:23:00Z,2022-05-09T14:28:00Z,NEON.DOC.014048vO,KONZ_042-M-21-20220509,A00000319203,KONZ_042-M-21-20220509-KCL,B00000083646,KONZ_042-M-21-winterSpringTransition-2022,tFinal,21,2022-05-10T13:27:00Z,KONZ-20220510-BREF1,10.1,99,2022-05-10T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6443-4922,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
0a1e08c9-d863-4a09-a52b-3140fd2d677a,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-04-18T14:48:00Z,2022-05-09T14:38:00Z,NEON.DOC.014048vO,KONZ_042-M-39-20220509,A00000319171,KONZ_042-M-39-20220509-KCL,B00000083653,KONZ_042-M-39-winterSpringTransition-2022,tFinal,20.99,2022-05-10T13:28:00Z,KONZ-20220510-BREF1,10.09,100,2022-05-10T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6443-4922,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
5e78ab2f-8904-47e7-952c-e103ccf3c87b,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-04-18T15:16:00Z,2022-05-09T14:45:00Z,NEON.DOC.014048vO,KONZ_042-M-41-20220509,A00000319187,KONZ_042-M-41-20220509-KCL,B00000083634,KONZ_042-M-41-winterSpringTransition-2022,tFinal,20.98,2022-05-10T13:29:00Z,KONZ-20220510-BREF1,10,100,2022-05-10T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0001-6443-4922,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
55e00558-4ee4-43f1-abb9-c8ce4f64f1ac,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-07-11T14:31:00Z,2022-07-11T14:31:00Z,NEON.DOC.014048vO,KONZ_042-M-21-20220711,A00000347504,KONZ_042-M-21-20220711-KCL,B00000083616,KONZ_042-M-21-peakGreenness-2022,tInitial,0,2022-07-12T14:03:00Z,KONZ-20220712-BREF2,10.09,100,2022-07-12T16:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
8e66ecc4-6b2a-4de5-86f2-6cbfe9f39cd1,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-07-11T15:19:00Z,2022-07-11T15:19:00Z,NEON.DOC.014048vO,KONZ_042-M-39-20220711,A00000347505,KONZ_042-M-39-20220711-KCL,B00000083636,KONZ_042-M-39-peakGreenness-2022,tInitial,0,2022-07-12T14:06:00Z,KONZ-20220712-BREF2,10.11,100,2022-07-12T16:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
20c7a3cc-4be0-44e2-bd68-6bb221441559,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-07-11T15:49:00Z,2022-07-11T15:49:00Z,NEON.DOC.014048vO,KONZ_042-M-23-20220711,A00000347503,KONZ_042-M-23-20220711-KCL,B00000083642,KONZ_042-M-23-peakGreenness-2022,tInitial,0,2022-07-12T14:05:00Z,KONZ-20220712-BREF2,9.97,100,2022-07-12T16:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
b88aa0f0-08c7-4539-85f8-d2a0849ac94b,KONZ_042.basePlot.bgc,D06,KONZ,KONZ_042,tower,2022-07-11T14:31:00Z,2022-08-01T14:09:00Z,NEON.DOC.014048vO,KONZ_042-M-21-20220801,A00000347894,KONZ_042-M-21-20220801-KCL,B00000085121,KONZ_042-M-21-peakGreenness-2022,tFinal,20.98,2022-08-02T13:22:00Z,KONZ-20220802-BREF2,10.1,100,2022-08-02T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
