uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d8623a02-031d-40f5-adbe-9a76b1e27cfb,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-04-18T17:35:00Z,2022-04-18T17:35:00Z,NEON.DOC.014048vO,KONZ_001-M-39-20220418,A00000318664,KONZ_001-M-39-20220418-KCL,B00000083611,KONZ_001-M-39-winterSpringTransition-2022,tInitial,0,2022-04-19T14:01:00Z,KONZ-20220419-BRef1,10.11,100,2022-04-19T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
7f75ec57-62d6-4641-bfe3-132e8a5bff09,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-04-18T18:07:00Z,2022-04-18T18:07:00Z,NEON.DOC.014048vO,KONZ_001-M-21-20220418,A00000318631,KONZ_001-M-21-20220418-KCL,B00000083570,KONZ_001-M-21-winterSpringTransition-2022,tInitial,0,2022-04-19T13:58:00Z,KONZ-20220419-BRef1,10,100,2022-04-19T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
f8a5b76c-ec93-48c6-84eb-03e7f228ae03,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-04-18T18:33:00Z,2022-04-18T18:33:00Z,NEON.DOC.014048vO,KONZ_001-M-41-20220418,A00000318630,KONZ_001-M-41-20220418-KCL,B00000083591,KONZ_001-M-41-winterSpringTransition-2022,tInitial,0,2022-04-19T14:00:00Z,KONZ-20220419-BRef1,10.04,100,2022-04-19T16:00:00Z,OK,"sample accidentally discarded, no lab data expected",0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
3f9a2d62-4751-4d53-b39e-9487a5ef04cd,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-04-18T17:35:00Z,2022-05-10T15:12:00Z,NEON.DOC.014048vO,KONZ_001-M-39-20220510,A00000319200,KONZ_001-M-39-20220510-KCL,B00000083576,KONZ_001-M-39-winterSpringTransition-2022,tFinal,21.9,2022-05-11T14:30:00Z,KONZ-20220511-BREF1,10.01,100,2022-05-11T18:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
340e97fc-4ac7-4b88-8653-337e27ba9b55,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-04-18T18:07:00Z,2022-05-10T15:09:00Z,NEON.DOC.014048vO,KONZ_001-M-21-20220510,A00000319184,KONZ_001-M-21-20220510-KCL,B00000083577,KONZ_001-M-21-winterSpringTransition-2022,tFinal,21.88,2022-05-11T14:29:00Z,KONZ-20220511-BREF1,10.02,99,2022-05-11T18:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
e2ffdb13-48f7-4b54-becf-2e13447ad035,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T17:25:00Z,2022-07-13T17:25:00Z,NEON.DOC.014048vO,KONZ_001-M-23-20220713,A00000347487,KONZ_001-M-23-20220713-KCL,B00000083658,KONZ_001-M-23-peakGreenness-2022,tInitial,0,2022-07-14T15:23:00Z,KONZ-20220714-BREF2,10,100,2022-07-14T17:00:00Z,OK,NA,0000-0003-2131-612X,0000-0003-2007-6435,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
90b949a6-d2ea-4a1d-9226-e2ee497868ea,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T17:53:00Z,2022-07-13T17:53:00Z,NEON.DOC.014048vO,KONZ_001-M-21-20220713,A00000347486,KONZ_001-M-21-20220713-KCL,B00000083656,KONZ_001-M-21-peakGreenness-2022,tInitial,0,2022-07-14T15:22:00Z,KONZ-20220714-BREF2,10.03,102,2022-07-14T17:00:00Z,OK,NA,0000-0003-2131-612X,0000-0003-2007-6435,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
f672c37e-f39a-4ad2-a5db-135a75f79ab9,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T18:15:00Z,2022-07-13T18:15:00Z,NEON.DOC.014048vO,KONZ_001-M-39-20220713,A00000347485,KONZ_001-M-39-20220713-KCL,B00000083657,KONZ_001-M-39-peakGreenness-2022,tInitial,0,2022-07-14T15:25:00Z,KONZ-20220714-BREF2,10.06,100,2022-07-14T17:00:00Z,OK,NA,0000-0003-2131-612X,0000-0003-2007-6435,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
95364a8e-4932-4da1-aeec-75456a925be1,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T17:25:00Z,2022-08-02T15:57:00Z,NEON.DOC.014048vO,KONZ_001-M-23-20220802,A00000347888,KONZ_001-M-23-20220802-KCL,B00000085138,KONZ_001-M-23-peakGreenness-2022,tFinal,19.94,2022-08-03T14:01:00Z,KONZ-20220803-BREF2,10.1,100,2022-08-03T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
43481631-fe37-4636-8913-559676662bdd,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T17:53:00Z,2022-08-02T15:54:00Z,NEON.DOC.014048vO,KONZ_001-M-21-20220802,A00000347891,KONZ_001-M-21-20220802-KCL,B00000085139,KONZ_001-M-21-peakGreenness-2022,tFinal,19.92,2022-08-03T14:00:00Z,KONZ-20220803-BREF2,10.04,100,2022-08-03T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
ff8278e8-0a40-49d5-b029-519db2df89e2,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-07-13T18:15:00Z,2022-08-02T15:50:00Z,NEON.DOC.014048vO,KONZ_001-M-39-20220802,A00000347893,KONZ_001-M-39-20220802-KCL,B00000085137,KONZ_001-M-39-peakGreenness-2022,tFinal,19.9,2022-08-03T14:02:00Z,KONZ-20220803-BREF2,10.18,100,2022-08-03T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
7c36f6b2-1750-44e9-9175-b83ab5a4df81,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-10-18T16:51:00Z,2022-10-18T16:51:00Z,NEON.DOC.014048vO,KONZ_001-M-21-20221018,A00000348798,KONZ_001-M-21-20221018-KCL,B00000085474,KONZ_001-M-21-fallWinterTransition-2022,tInitial,0,2022-10-19T15:03:00Z,KONZ-20221019-BREF3,10.04,100,2022-10-19T17:00:00Z,OK,NA,0000-0003-2007-6435,0000-0002-9557-1628,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
6b799dbb-002c-44ae-9c0f-9197ff71d79a,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-10-18T17:28:00Z,2022-10-18T17:28:00Z,NEON.DOC.014048vO,KONZ_001-M-41-20221018,A00000348799,KONZ_001-M-41-20221018-KCL,B00000085473,KONZ_001-M-41-fallWinterTransition-2022,tInitial,0,2022-10-19T15:05:00Z,KONZ-20221019-BREF3,10.4,100,2022-10-19T17:00:00Z,OK,NA,0000-0003-2007-6435,0000-0002-9557-1628,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
4d1a73b8-c03f-46d9-a849-e10a1de8ea48,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-10-18T17:57:00Z,2022-10-18T17:57:00Z,NEON.DOC.014048vO,KONZ_001-M-39-20221018,A00000348797,KONZ_001-M-39-20221018-KCL,B00000085472,KONZ_001-M-39-fallWinterTransition-2022,tInitial,0,2022-10-19T15:04:00Z,KONZ-20221019-BREF3,9.96,100,2022-10-19T17:00:00Z,OK,NA,0000-0003-2007-6435,0000-0002-9557-1628,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
7a5bd802-c0a3-45d0-ad1d-2a1dde018e46,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,distributed,2022-10-18T16:51:00Z,2022-11-08T15:06:00Z,NEON.DOC.014048vO,KONZ_001-M-21-20221108,A00000348982,KONZ_001-M-21-20221108-KCL,B00000085506,KONZ_001-M-21-fallWinterTransition-2022,tFinal,20.93,2022-11-09T15:19:00Z,KONZ-20221109-BREF3,10.15,99,2022-11-09T17:00:00Z,OK,NA,0000-0002-2980-5449,0000-0003-2131-612X,NA,20251217T193903Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
