uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7d831c9b-ba92-43e5-b4e3-8c85e99692c4,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-04-21T17:12:00Z,2022-04-21T17:12:00Z,NEON.DOC.014048vO,KONZ_003-M-39-20220421,A00000318633,KONZ_003-M-39-20220421-KCL,B00000083573,KONZ_003-M-39-winterSpringTransition-2022,tInitial,0,2022-04-22T13:45:00Z,KONZ-20220422-BRef1,9.76,100,2022-04-22T15:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-9557-1628,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
d0a78627-8217-4a91-a622-494aaa2e79da,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-04-21T17:30:00Z,2022-04-21T17:30:00Z,NEON.DOC.014048vO,KONZ_003-M-41-20220421,A00000318632,KONZ_003-M-41-20220421-KCL,B00000083586,KONZ_003-M-41-winterSpringTransition-2022,tInitial,0,2022-04-22T13:43:00Z,KONZ-20220422-BRef1,9.97,101,2022-04-22T15:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-9557-1628,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
d67a6ef8-6d41-4b66-b72a-341e3b9fc97c,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-04-21T17:52:00Z,2022-04-21T17:52:00Z,NEON.DOC.014048vO,KONZ_003-M-21-20220421,A00000318655,KONZ_003-M-21-20220421-KCL,B00000083652,KONZ_003-M-21-winterSpringTransition-2022,tInitial,0,2022-04-22T13:42:00Z,KONZ-20220422-BRef1,9.82,101,2022-04-22T15:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-9557-1628,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
b1c06354-bf9a-44af-b323-c596b8015dbc,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-04-21T17:12:00Z,2022-05-10T16:00:00Z,NEON.DOC.014048vO,KONZ_003-M-39-20220510,A00000319169,KONZ_003-M-39-20220510-KCL,B00000083578,KONZ_003-M-39-winterSpringTransition-2022,tFinal,18.95,2022-05-11T14:01:00Z,KONZ-20220511-BREF1,10,99,2022-05-11T16:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
8e195fc7-4f35-4450-b9e4-b58929d841fc,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-04-21T17:30:00Z,2022-05-10T15:57:00Z,NEON.DOC.014048vO,KONZ_003-M-41-20220510,A00000319185,KONZ_003-M-41-20220510-KCL,B00000083579,KONZ_003-M-41-winterSpringTransition-2022,tFinal,18.94,2022-05-11T14:03:00Z,KONZ-20220511-BREF1,10.02,99,2022-05-11T16:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
d3a0e998-4ecb-4687-9f9c-8069fab16c25,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-04-21T17:52:00Z,2022-05-10T16:04:00Z,NEON.DOC.014048vO,KONZ_003-M-21-20220510,A00000319201,KONZ_003-M-21-20220510-KCL,B00000083580,KONZ_003-M-21-winterSpringTransition-2022,tFinal,18.93,2022-05-11T14:05:00Z,KONZ-20220511-BREF1,10.27,100,2022-05-11T16:00:00Z,OK,NA,0000-0002-1491-0369,0000-0002-1491-0369,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
2a610b66-1e69-4956-9ea7-d97f1ebcfd4f,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T16:33:00Z,2022-07-14T16:33:00Z,NEON.DOC.014048vO,KONZ_003-M-41-20220714,A00000347492,KONZ_003-M-41-20220714-KCL,B00000085096,KONZ_003-M-41-peakGreenness-2022,tInitial,0,2022-07-15T19:00:00Z,KONZ-20220715-BREF2,10.03,100,2022-07-15T22:00:00Z,OK,NA,0000-0003-2131-612X,0000-0002-2980-5449,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
d7d7de2a-8937-442b-a155-14b5906f0cc9,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T17:08:00Z,2022-07-14T17:08:00Z,NEON.DOC.014048vO,KONZ_003-M-39-20220714,A00000347491,KONZ_003-M-39-20220714-KCL,B00000085097,KONZ_003-M-39-peakGreenness-2022,tInitial,0,2022-07-15T19:00:00Z,KONZ-20220715-BREF2,9.95,102,2022-07-15T22:00:00Z,OK,NA,0000-0003-2131-612X,0000-0002-2980-5449,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
b44afd61-a8e1-4695-83f4-c5373e56a82e,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T17:34:00Z,2022-07-14T17:34:00Z,NEON.DOC.014048vO,KONZ_003-M-21-20220714,A00000347493,KONZ_003-M-21-20220714-KCL,B00000085098,KONZ_003-M-21-peakGreenness-2022,tInitial,0,2022-07-15T19:00:00Z,KONZ-20220715-BREF2,10.06,100,2022-07-15T22:00:00Z,OK,NA,0000-0003-2131-612X,0000-0002-2980-5449,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
64f89cb6-0cdd-4ee9-b8f5-4302abef178c,KONZ_003.basePlot.bgc,D06,KONZ,KONZ_003,distributed,2022-07-14T16:33:00Z,2022-08-02T16:40:00Z,NEON.DOC.014048vO,KONZ_003-M-41-20220802,A00000347887,KONZ_003-M-41-20220802-KCL,B00000085131,KONZ_003-M-41-peakGreenness-2022,tFinal,19,2022-08-03T14:10:00Z,KONZ-20220803-BREF2,10.04,100,2022-08-03T17:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_internalLab
