uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fb06bc05-c5bb-4f2d-8d46-48dffff861a9,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,21_400,NA,NA,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vM,2020-05-04T14:00:00Z,2020-05-04T14:00:00Z,winterSpringTransition,unknown - logistical,YELL.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,YELL_002-21-20200504-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
bc3dff7d-7a2a-461d-a993-0640b61530a1,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,39_400,NA,NA,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vM,2020-05-04T14:00:00Z,2020-05-04T14:00:00Z,winterSpringTransition,unknown - logistical,YELL.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,YELL_002-39-20200504-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
5e7c7ca4-bf83-4877-9f4f-c6d268e3987d,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,41_400,NA,NA,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vM,2020-05-04T14:00:00Z,2020-05-04T14:00:00Z,winterSpringTransition,unknown - logistical,YELL.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,YELL_002-41-20200504-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
ec2430b7-2c60-4991-9c8e-6f78d44088b3,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,21_400,4,1.5,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2020-09-15T16:43:00Z,2020-09-15T16:43:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_002-M-4-1.5-20200915,A00000117118,N,M,OK,7.7,0.1,0,30,maximum,auger,1,YELL_002-M-4-1.5-20200915-GEN,B00000038845,OK,NA,YELL_002-M-4-1.5-20200915-GA1,C00000039353,NA,YELL_002-M-4-1.5-20200915-GA2,C00000039352,NA,YELL_002-M-4-1.5-20200915-GA3,C00000039369,NA,YELL_002-M-4-1.5-20200915-GA4,C00000039354,NA,YELL_002-M-4-1.5-20200915-GA5,C00000039351,NA,NA,NA,YELL_002-M-4-1.5-20200915-BM,B00000115667,OK,NA,0000-0003-4032-8716,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
00e3ebbf-7d2a-4e54-abba-877c3b549069,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,23_400,35.5,3,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2020-09-15T17:00:00Z,2020-09-15T17:00:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_002-M-35.5-3-20200915,A00000117116,N,M,OK,6.2,0.2,0,31,maximum,auger,1,YELL_002-M-35.5-3-20200915-GEN,B00000038846,OK,NA,YELL_002-M-35.5-3-20200915-GA1,C00000039350,NA,YELL_002-M-35.5-3-20200915-GA2,C00000039368,NA,YELL_002-M-35.5-3-20200915-GA3,C00000039362,NA,YELL_002-M-35.5-3-20200915-GA4,C00000039355,NA,YELL_002-M-35.5-3-20200915-GA5,C00000039358,NA,NA,NA,YELL_002-M-35.5-3-20200915-BM,B00000115668,OK,NA,0000-0003-4032-8716,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
8b1d5c23-553e-4251-8944-f82a17719a06,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,41_400,25.5,36.5,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2020-09-15T17:17:00Z,2020-09-15T17:17:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_002-M-25.5-36.5-20200915,A00000117117,N,M,OK,12.3,0.2,0,30,maximum,auger,3,YELL_002-M-25.5-36.5-20200915-GEN,B00000038847,OK,NA,YELL_002-M-25.5-36.5-20200915-GA1,C00000039356,NA,YELL_002-M-25.5-36.5-20200915-GA2,C00000039366,NA,YELL_002-M-25.5-36.5-20200915-GA3,C00000039363,NA,YELL_002-M-25.5-36.5-20200915-GA4,C00000039372,NA,YELL_002-M-25.5-36.5-20200915-GA5,C00000039367,NA,NA,NA,YELL_002-M-25.5-36.5-20200915-BM,B00000115644,OK,NA,0000-0003-4032-8716,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
93922e93-9b26-4810-b0e1-bc2014454eb5,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,21_400,9,15,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2020-07-10T17:03:00Z,2020-07-10T17:03:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,YELL_002-M-9-15-20200710,A00000114968,N,M,OK,12.1,0.1,0,32,maximum,auger,1,YELL_002-M-9-15-20200710-GEN,B00000038550,OK,NA,YELL_002-M-9-15-20200710-GA1,C00000039160,NA,YELL_002-M-9-15-20200710-GA2,C00000039161,NA,YELL_002-M-9-15-20200710-GA3,C00000039162,NA,YELL_002-M-9-15-20200710-GA4,C00000039164,NA,YELL_002-M-9-15-20200710-GA5,C00000039163,NA,NA,NA,YELL_002-M-9-15-20200710-BM,B00000115649,OK,NA,0000-0003-0814-3869,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
ac41afdb-5ea5-4001-8b3b-4a84fdcafe05,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,21_400,9,15,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2020-07-10T17:03:00Z,2020-07-29T14:32:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,YELL_002-M-9-15-20200729,A00000116965,N,M,OK,12.7,0,0,18,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-4032-8716,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
c6e8da81-d58c-4079-a78d-5fe1703b84ad,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,39_400,5.5,24.5,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2020-07-10T17:28:00Z,2020-07-10T17:28:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,YELL_002-M-5.5-24.5-20200710,A00000114162,N,M,OK,13.7,0.1,0,29,maximum,auger,1,YELL_002-M-5.5-24.5-20200710-GEN,B00000038551,OK,NA,YELL_002-M-5.5-24.5-20200710-GA1,C00000039155,NA,YELL_002-M-5.5-24.5-20200710-GA2,C00000039156,NA,YELL_002-M-5.5-24.5-20200710-GA3,C00000039157,NA,YELL_002-M-5.5-24.5-20200710-GA4,C00000039158,NA,YELL_002-M-5.5-24.5-20200710-GA5,C00000039159,NA,NA,NA,YELL_002-M-5.5-24.5-20200710-BM,B00000115648,OK,NA,0000-0003-0814-3869,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
eca2497e-2118-46a6-84f1-cbd7f686795e,D12,YELL,YELL_002,YELL_002.basePlot.bgc,distributed,shrubScrub,39_400,5.5,24.5,WGS84,44.932467,-110.634896,20,2125.1,0.02,NEON.DOC.014048vN,2020-07-10T17:28:00Z,2020-07-29T14:28:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,YELL_002-M-5.5-24.5-20200729,A00000116964,N,M,OK,12.5,0,0,18,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-4032-8716,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
