uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
91ad3056-ea4a-45d9-b880-6a61728c4d8d,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,41_400,NA,NA,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vM,2020-05-04T14:00:00Z,2020-05-04T14:00:00Z,winterSpringTransition,unknown - logistical,YELL.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,YELL_012-41-20200504-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
92900520-4f6b-430b-8839-094be8e1ae05,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,23_400,NA,NA,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vM,2020-05-04T14:00:00Z,2020-05-04T14:00:00Z,winterSpringTransition,unknown - logistical,YELL.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,YELL_012-23-20200504-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
3434c9a3-6501-4d63-aa9f-10e70a3a4389,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,39_400,NA,NA,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vM,2020-05-04T14:00:00Z,2020-05-04T14:00:00Z,winterSpringTransition,unknown - logistical,YELL.winterSpringTransition.2020,NA,tInitial,microbesBiomass,logistical,NA,NA,YELL_012-39-20200504-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COVID19,0000-0002-5333-6523,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
6ce66332-4ebd-4032-95c3-b71e18097102,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,23_400,31,16.5,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vN,2020-09-16T18:11:00Z,2020-09-16T18:11:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_012-M-31-16.5-20200916,A00000115559,N,M,OK,9.7,2,0,32,maximum,auger,1,YELL_012-M-31-16.5-20200916-GEN,B00000115672,OK,NA,YELL_012-M-31-16.5-20200916-GA1,C00000039315,NA,YELL_012-M-31-16.5-20200916-GA2,C00000039314,NA,YELL_012-M-31-16.5-20200916-GA3,C00000039318,NA,YELL_012-M-31-16.5-20200916-GA4,C00000039316,NA,YELL_012-M-31-16.5-20200916-GA5,C00000039317,NA,NA,NA,YELL_012-M-31-16.5-20200916-BM,B00000115639,OK,NA,0000-0003-4032-8716,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
0713d8a5-676a-4afe-b98a-727ece7991cf,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,41_400,30,39.5,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vN,2020-09-16T18:23:00Z,2020-09-16T18:23:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_012-M-30-39.5-20200916,A00000115560,N,M,OK,10.3,3,0,28,maximum,auger,2,YELL_012-M-30-39.5-20200916-GEN,B00000038659,OK,NA,YELL_012-M-30-39.5-20200916-GA1,C00000039310,NA,YELL_012-M-30-39.5-20200916-GA2,C00000039311,NA,YELL_012-M-30-39.5-20200916-GA3,C00000039312,NA,YELL_012-M-30-39.5-20200916-GA4,C00000039313,NA,YELL_012-M-30-39.5-20200916-GA5,C00000039309,NA,NA,NA,YELL_012-M-30-39.5-20200916-BM,B00000115638,OK,NA,0000-0003-4032-8716,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
a23f506a-e26c-480d-86b6-f6550143f185,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,39_400,6,39,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vN,2020-09-16T18:39:00Z,2020-09-16T18:39:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2020,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_012-M-6-39-20200916,A00000115558,N,M,OK,9.3,1,0,29,maximum,auger,1,YELL_012-M-6-39-20200916-GEN,B00000115673,OK,NA,YELL_012-M-6-39-20200916-GA1,C00000039296,NA,YELL_012-M-6-39-20200916-GA2,C00000039294,NA,YELL_012-M-6-39-20200916-GA3,C00000039298,NA,YELL_012-M-6-39-20200916-GA4,C00000039297,NA,YELL_012-M-6-39-20200916-GA5,C00000039295,NA,NA,NA,YELL_012-M-6-39-20200916-BM,B00000115636,OK,NA,0000-0003-4032-8716,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
e8ee8734-f5fe-40f6-a691-2b89cd396614,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,39_400,1,30.5,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vN,2020-07-08T17:32:00Z,2020-07-08T17:32:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,YELL_012-M-1-30.5-20200708,A00000116865,N,M,OK,10.6,0.2,0,34,maximum,auger,2,YELL_012-M-1-30.5-20200708-GEN,B00000038566,OK,NA,YELL_012-M-1-30.5-20200708-GA1,C00000039185,NA,YELL_012-M-1-30.5-20200708-GA2,C00000039186,NA,YELL_012-M-1-30.5-20200708-GA3,C00000038944,NA,YELL_012-M-1-30.5-20200708-GA4,C00000039184,NA,YELL_012-M-1-30.5-20200708-GA5,C00000039187,NA,NA,NA,YELL_012-M-1-30.5-20200708-BM,B00000115651,OK,NA,0000-0003-0814-3869,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
eccfc6d2-ef23-40df-b5fb-b4481a46fc6e,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,39_400,1,30.5,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vN,2020-07-08T17:32:00Z,2020-07-30T15:06:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,YELL_012-M-1-30.5-20200730,A00000116960,N,M,OK,11.8,2,0,18,NA,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-4032-8716,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
df8d4082-24c7-41cb-b23d-b0db95ac8344,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,41_400,36.5,29.5,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vN,2020-07-08T18:05:00Z,2020-07-08T18:05:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2020,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,YELL_012-M-36.5-29.5-20200708,A00000116866,N,M,OK,11,0.1,0,31,maximum,auger,2,YELL_012-M-36.5-29.5-20200708-GEN,B00000038568,OK,NA,YELL_012-M-36.5-29.5-20200708-GA1,C00000039192,NA,YELL_012-M-36.5-29.5-20200708-GA2,C00000039191,NA,YELL_012-M-36.5-29.5-20200708-GA3,C00000039190,NA,YELL_012-M-36.5-29.5-20200708-GA4,C00000039189,NA,YELL_012-M-36.5-29.5-20200708-GA5,C00000039188,NA,NA,NA,YELL_012-M-36.5-29.5-20200708-BM,B00000115653,OK,NA,0000-0003-0814-3869,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
b5bbdb3c-beca-44e3-bc9a-221c341474d7,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,41_400,36.5,29.5,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vN,2020-07-08T18:05:00Z,2020-07-30T14:50:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2020,0,tFinal,fieldOnly,OK,covered core,OK,YELL_012-M-36.5-29.5-20200730,A00000116968,N,M,OK,11.5,2,0,18,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-4032-8716,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilCoreCollection
