uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8d592adf-08cc-41e5-bf9a-41ac11d9c2b7,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,NA,NA,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-04-19T19:07:00Z,2022-04-19T19:07:00Z,wetDryTransition,unknown - logistical,ABBY.wetDryTransition.2022,NA,tInitial,microbesBiomass,location snow covered,NA,NA,ABBY_002-21-20220419-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snow 10in deep,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
d71f2464-786b-40a7-a9e1-7b121c380753,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,23_400,NA,NA,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-04-19T19:10:00Z,2022-04-19T19:10:00Z,wetDryTransition,unknown - logistical,ABBY.wetDryTransition.2022,NA,tInitial,microbesBiomass,location snow covered,NA,NA,ABBY_002-23-20220419-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snow 10in deep,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
f103bb2a-e20f-4a3d-ad54-2f80f7043de2,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,41_400,NA,NA,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-04-19T19:11:00Z,2022-04-19T19:11:00Z,wetDryTransition,unknown - logistical,ABBY.wetDryTransition.2022,NA,tInitial,microbesBiomass,location snow covered,NA,NA,ABBY_002-41-20220419-LOCATION SNOW COVERED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Snow 10in deep,0000-0001-9521-413X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
717ed223-5f76-4898-81c0-1f11bed2a0a8,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,8.5,16,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-06-15T17:37:00Z,2022-06-15T17:37:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_002-O-21-20220615,A00000292102,N,O,other,10.3,1.7,0,2.5,entire,brownie cutter,2,ABBY_002-O-21-20220615-GEN,B00000120621,OK,dry ice,NA,C00000048474,NA,NA,C00000048476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_002-O-21-20220615-BM,B00000055555,OK,O and M mixed in top layer,0000-0001-6193-1800,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
f496718e-86e8-47a3-afc2-9b5c1dd577e2,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,8.5,16,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-06-15T17:50:00Z,2022-06-15T17:50:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_002-M-21-20220615,A00000292101,N,M,OK,10.3,1.7,2.5,30,maximum,auger,1,ABBY_002-M-21-20220615-GEN,B00000120623,OK,dry ice,NA,C00000048477,NA,NA,C00000048475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_002-M-21-20220615-BM,B00000054278,OK,NA,0000-0001-6193-1800,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
91945c71-db2b-4344-8672-7d29c5f5b2d3,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,41_400,34,32,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-06-15T18:20:00Z,2022-06-15T18:20:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_002-M-41-20220615,A00000292100,N,M,Thin O horizon present,11.1,3.9,0,31,maximum,auger,1,ABBY_002-M-41-20220615-GEN,B00000120622,OK,dry ice,NA,C00000048479,NA,NA,C00000048478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_002-M-41-20220615-BM,B00000054284,OK,NA,0000-0001-6193-1800,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
ccb4aaae-ca7f-4a3e-85af-07d150cb3169,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,23_400,29.5,0,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-06-15T19:00:00Z,2022-06-15T19:00:00Z,peakGreenness,conditions not met,ABBY.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ABBY_002-O-23-20220615,A00000292279,N,O,OK,9.9,4.7,0,16.6,obstruction,brownie cutter,1,ABBY_002-O-23-20220615-GEN,B00000055299,OK,dry ice,NA,C00000048344,NA,NA,C00000048345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ABBY_002-O-23-20220615-BM,B00000055547,OK,Log obstruction,0000-0001-6193-1800,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
f98ce018-98aa-4068-9d15-e362d3cb2b6c,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,8.5,16,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-06-15T17:37:00Z,2022-07-06T22:31:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_002-O-21-20220706,A00000292281,N,O,OK,15.3,2.4,0,20.4,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
cc14f9d1-1531-43f7-961f-ceab7f18496f,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,8.5,16,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-06-15T17:50:00Z,2022-07-06T22:31:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_002-M-21-20220706,A00000292280,N,M,OK,15.3,2.4,20.4,28.4,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
d96b0608-d102-4e3e-905e-7a673c4b3f6e,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,41_400,34,32,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-06-15T18:20:00Z,2022-07-06T23:05:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_002-M-41-20220706,A00000293116,N,M,OK,15,3.2,0,31,maximum,PVC tube,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
8784def3-aade-4dc2-94ba-f3451abc180b,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,23_400,29.5,0,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-06-15T19:00:00Z,2022-07-06T22:59:00Z,peakGreenness,OK - no known exceptions,ABBY.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_002-O-23-20220706,A00000293132,N,O,OK,14.1,4.9,0,28.6,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-6107-3313,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
3dbaafca-576f-4335-9bcd-9ea94a6065b2,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,41_400,34.5,22.5,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-11-01T16:05:00Z,2022-11-01T16:05:00Z,dryWetTransition,OK - no known exceptions,ABBY.dryWetTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ABBY_002-O-41-20221101,A00000293078,N,O,other,8,4.9,0,24.6,obstruction,brownie cutter,1,ABBY_002-O-41-20221101-GEN,B00000055300,OK,dry ice,NA,C00000048497,NA,NA,C00000048342,NA,NA,C00000048343,NA,NA,C00000048347,NA,NA,C00000048346,NA,dry ice,5 mL vial,ABBY_002-O-41-20221101-BM,B00000055432,OK,2 organic horizons separated by thin mineral horizon,0000-0002-4055-189X,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
d51528dc-8d1a-45f0-b28b-619827b2fb89,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,41_400,34.5,22.5,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-11-01T16:05:00Z,2022-11-28T20:36:00Z,dryWetTransition,OK - schedule change but conditions met,ABBY.dryWetTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ABBY_002-O-41-20221128,A00000291382,N,O,OK,4.6,4.8,0,29.7,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,snow depth (cm) removed above soil layer = 6 cm,0000-0001-8432-494X,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
ac3c0a07-29e8-45c4-8e3c-659be671f95d,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,39_400,NA,NA,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-11-01T16:53:00Z,2022-11-01T16:53:00Z,dryWetTransition,OK - no known exceptions,ABBY.dryWetTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,ABBY_002-39-20221101-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0002-4055-189X,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
d85ff5d5-96a9-4a96-a1d0-638d9ff9124e,D16,ABBY,ABBY_002,ABBY_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,NA,NA,WGS84,45.739055,-122.309112,20.1,638.4,0.1,NEON.DOC.014048vO,2022-11-01T16:53:00Z,2022-11-01T16:53:00Z,dryWetTransition,OK - no known exceptions,ABBY.dryWetTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,ABBY_002-21-20221101-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0002-4055-189X,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,sls_soilCoreCollection
