uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
67fbef06-91de-482d-9fa1-53eef626c413,D03,JERC,JERC_004,JERC_004.basePlot.bgc,distributed,cultivatedCrops,39_400,4,28,WGS84,31.189774,-84.465861,20.1,44.8,0.26,NEON.DOC.014048vN,2021-04-12T17:56:00Z,2021-04-12T17:56:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_004-M-4-28-20210412,A00000037760,N,M,OK,20.3,1,0,32,maximum,auger,1,NA,NA,NA,NA,JERC_004-M-4-28-20210412-GA1,C00000063863,NA,JERC_004-M-4-28-20210412-GA2,C00000063860,NA,JERC_004-M-4-28-20210412-GA3,C00000063862,NA,JERC_004-M-4-28-20210412-GA4,C00000063864,NA,JERC_004-M-4-28-20210412-GA5,C00000063861,NA,NA,NA,NA,NA,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
0ac5bf9d-9383-4c36-bf8b-9711315a68ad,D03,JERC,JERC_004,JERC_004.basePlot.bgc,distributed,cultivatedCrops,23_400,31.5,9.5,WGS84,31.189774,-84.465861,20.1,44.8,0.26,NEON.DOC.014048vN,2021-04-12T18:08:00Z,2021-04-12T18:08:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_004-M-31.5-9.5-20210412,A00000037759,N,M,OK,26.8,0,0,34,maximum,auger,1,NA,NA,NA,NA,JERC_004-M-31.5-9.5-20210412-GA1,C00000063790,NA,JERC_004-M-31.5-9.5-20210412-GA2,C00000063791,NA,JERC_004-M-31.5-9.5-20210412-GA3,C00000063787,NA,JERC_004-M-31.5-9.5-20210412-GA4,C00000063789,NA,JERC_004-M-31.5-9.5-20210412-GA5,C00000063788,NA,NA,NA,NA,NA,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
8529093f-f3bf-4dd5-93fb-1457b1627f91,D03,JERC,JERC_004,JERC_004.basePlot.bgc,distributed,cultivatedCrops,41_400,23,35,WGS84,31.189774,-84.465861,20.1,44.8,0.26,NEON.DOC.014048vN,2021-04-12T18:17:00Z,2021-04-12T18:17:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_004-M-23-35-20210412,A00000037761,N,M,OK,27.4,0,0,31,maximum,auger,1,NA,NA,NA,NA,JERC_004-M-23-35-20210412-GA1,C00000063792,NA,JERC_004-M-23-35-20210412-GA2,C00000063793,NA,JERC_004-M-23-35-20210412-GA3,C00000063795,NA,JERC_004-M-23-35-20210412-GA4,C00000063796,NA,JERC_004-M-23-35-20210412-GA5,C00000063794,NA,NA,NA,NA,NA,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
a094097a-9f20-4b71-bc67-d708f3174833,D03,JERC,JERC_006,JERC_006.basePlot.bgc,distributed,mixedForest,21_400,3.5,10.5,WGS84,31.187671,-84.45585,20.2,42.2,0.27,NEON.DOC.014048vN,2021-04-12T19:05:00Z,2021-04-12T19:05:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_006-M-3.5-10.5-20210412,A00000037768,Y,M,OK,20.4,1,0,31,maximum,auger,1,NA,NA,NA,NA,NA,C00000063784,NA,NA,C00000063786,NA,NA,C00000063785,NA,NA,C00000063782,NA,NA,C00000063783,NA,NA,NA,NA,NA,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
0109d9c6-0dc4-4c02-a623-aa9223122e2e,D03,JERC,JERC_006,JERC_006.basePlot.bgc,distributed,mixedForest,39_400,10.5,34,WGS84,31.187671,-84.45585,20.2,42.2,0.27,NEON.DOC.014048vN,2021-04-12T19:18:00Z,2021-04-12T19:18:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_006-M-10.5-34-20210412,A00000037767,Y,M,OK,27.2,3,0,29,maximum,auger,1,NA,NA,NA,NA,JERC_006-M-10.5-34-20210412-GA1,C00000063771,NA,JERC_006-M-10.5-34-20210412-GA2,C00000063774,NA,JERC_006-M-10.5-34-20210412-GA3,C00000063775,NA,JERC_006-M-10.5-34-20210412-GA4,C00000063772,NA,JERC_006-M-10.5-34-20210412-GA5,C00000063773,NA,NA,NA,NA,NA,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
10535a36-681a-489c-95d9-7e4451373e86,D03,JERC,JERC_001,JERC_001.basePlot.bgc,distributed,deciduousForest,21_400,16,3.5,WGS84,31.194314,-84.477077,20.2,38.6,0.26,NEON.DOC.014048vN,2021-04-12T19:22:00Z,2021-04-12T19:22:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_001-M-16-3.5-20210412,A00000038034,N,M,OK,20.6,2,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000063743,NA,NA,C00000063742,NA,NA,C00000063745,NA,NA,C00000063744,NA,NA,C00000063741,NA,NA,NA,NA,NA,NA,The plot recently burned. See site management record,0000-0001-8642-686X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
552a7ad1-250b-498e-b21c-e741b155087d,D03,JERC,JERC_006,JERC_006.basePlot.bgc,distributed,mixedForest,41_400,22.5,36.5,WGS84,31.187671,-84.45585,20.2,42.2,0.27,NEON.DOC.014048vN,2021-04-12T19:28:00Z,2021-04-12T19:28:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_006-M-22.5-36.5-20210412,A00000037769,Y,M,OK,20.1,4,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000063779,NA,NA,C00000063777,NA,NA,C00000063780,NA,NA,C00000063776,NA,NA,C00000063778,NA,NA,NA,NA,NA,NA,Bottom depth is an estimate +\-2cm,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
e2726161-aabc-402d-a393-59156f936042,D03,JERC,JERC_001,JERC_001.basePlot.bgc,distributed,deciduousForest,23_400,37,15.5,WGS84,31.194314,-84.477077,20.2,38.6,0.26,NEON.DOC.014048vN,2021-04-12T19:33:00Z,2021-04-12T19:33:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_001-M-37-15.5-20210412,A00000038035,N,M,OK,23.1,5,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000063740,NA,NA,C00000063731,NA,NA,C00000063736,NA,NA,C00000063739,NA,NA,C00000063729,NA,NA,NA,NA,NA,NA,The plot recently burned. See site management record,0000-0001-8642-686X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
027a4382-df98-468c-82c8-64ffec290ad2,D03,JERC,JERC_001,JERC_001.basePlot.bgc,distributed,deciduousForest,41_400,26,34,WGS84,31.194314,-84.477077,20.2,38.6,0.26,NEON.DOC.014048vN,2021-04-12T19:45:00Z,2021-04-12T19:45:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_001-M-26-34-20210412,A00000038031,Y,M,OK,18.6,3,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000063750,NA,NA,C00000063748,NA,NA,C00000063746,NA,NA,C00000063747,NA,NA,C00000063749,NA,NA,NA,NA,NA,NA,The plot recently burned. See site management record,0000-0001-8642-686X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
8050b9c5-48d0-417c-a252-71f747bdd33b,D03,JERC,JERC_005,JERC_005.basePlot.bgc,distributed,evergreenForest,21_400,3,11.5,WGS84,31.195968,-84.451228,20.3,46.8,0.6,NEON.DOC.014048vN,2021-04-12T20:17:00Z,2021-04-12T20:17:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_005-M-3-11.5-20210412,A00000037764,Y,M,OK,24.7,0.5,0,29,maximum,auger,1,NA,NA,NA,NA,JERC_005-M-3-11.5-20210412-GA1,C00000063805,NA,JERC_005-M-3-11.5-20210412-GA2,C00000063842,NA,JERC_005-M-3-11.5-20210412-GA3,C00000063804,NA,JERC_005-M-3-11.5-20210412-GA4,C00000063803,NA,JERC_005-M-3-11.5-20210412-GA5,C00000063841,NA,NA,NA,NA,NA,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
948b8ae0-ec24-4b9f-8afe-9f37e58a7509,D03,JERC,JERC_005,JERC_005.basePlot.bgc,distributed,evergreenForest,39_400,18.5,38.5,WGS84,31.195968,-84.451228,20.3,46.8,0.6,NEON.DOC.014048vN,2021-04-12T20:30:00Z,2021-04-12T20:30:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_005-M-18.5-38.5-20210412,A00000037762,Y,M,OK,21.5,0.5,0,30,maximum,auger,1,NA,NA,NA,NA,JERC_005-M-18.5-38.5-20210412-GA1,C00000063854,NA,JERC_005-M-18.5-38.5-20210412-GA2,C00000063844,NA,JERC_005-M-18.5-38.5-20210412-GA3,C00000063845,NA,JERC_005-M-18.5-38.5-20210412-GA4,C00000063853,NA,JERC_005-M-18.5-38.5-20210412-GA5,C00000063843,NA,NA,NA,NA,NA,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
5c554c7f-76b7-416e-851b-9a2af5af5681,D03,JERC,JERC_005,JERC_005.basePlot.bgc,distributed,evergreenForest,41_400,36,22.5,WGS84,31.195968,-84.451228,20.3,46.8,0.6,NEON.DOC.014048vN,2021-04-12T20:40:00Z,2021-04-12T20:40:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_005-M-36-22.5-20210412,A00000037763,Y,M,OK,24.5,0.4,0,30,maximum,auger,1,NA,NA,NA,NA,JERC_005-M-36-22.5-20210412-GA1,C00000063828,NA,JERC_005-M-36-22.5-20210412-GA2,C00000063830,NA,JERC_005-M-36-22.5-20210412-GA3,C00000063829,NA,JERC_005-M-36-22.5-20210412-GA4,C00000063826,NA,JERC_005-M-36-22.5-20210412-GA5,C00000063827,NA,NA,NA,NA,NA,NA,NA,0000-0001-9827-4562,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
b595c731-4eb7-4d59-8fc3-636bf6869582,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,39_400,1,22.5,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vN,2021-04-12T20:42:00Z,2021-04-12T20:42:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_003-M-1-22.5-20210412,A00000037756,N,M,OK,24.7,0.5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000063798,NA,NA,C00000063799,NA,NA,C00000063802,NA,NA,C00000063801,NA,NA,C00000063800,NA,NA,NA,NA,NA,NA,Plot recently burned. See site management record.,0000-0001-8642-686X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
3b61b52e-2512-4b7d-990a-21ca6c9db06f,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,21_400,15,9.5,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vN,2021-04-12T20:50:00Z,2021-04-12T20:50:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_003-M-15-9.5-20210412,A00000037758,Y,M,Thin O horizon present,18.6,4,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000063832,NA,NA,C00000063831,NA,NA,C00000063833,NA,NA,C00000063834,NA,NA,C00000063835,NA,NA,NA,NA,NA,NA,Plot recently burned. See site management record. | horizons mixed due to thin O horizon,0000-0001-8642-686X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
bbca59f5-1dc6-46ee-b744-fa54be17d4a3,D03,JERC,JERC_003,JERC_003.basePlot.bgc,distributed,deciduousForest,41_400,37.5,34,WGS84,31.196146,-84.473242,20.3,35.6,0.38,NEON.DOC.014048vN,2021-04-12T21:01:00Z,2021-04-12T21:01:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_003-M-37.5-34-20210412,A00000037757,Y,M,OK,18.2,4,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000063839,NA,NA,C00000063840,NA,NA,C00000063836,NA,NA,C00000063838,NA,NA,C00000063837,NA,NA,NA,NA,NA,NA,Plot recently burned. See site management record.,0000-0001-8642-686X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
748df050-cf92-401a-bce7-83cb77c449ba,D03,JERC,JERC_047,JERC_047.basePlot.bgc,tower,evergreenForest,41_400,33.5,30.5,WGS84,31.198433,-84.467178,20.2,36.4,0.33,NEON.DOC.014048vN,2021-04-12T21:47:00Z,2021-04-12T21:47:00Z,dryWetTransition,OK - no known exceptions,JERC.dryWetTransition.2021,0,No,microbes,OK,no incubation,NA,JERC_047-M-33.5-30.5-20210412,A00000037739,N,M,OK,20.7,3.5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000063758,NA,NA,C00000063759,NA,NA,C00000063760,NA,NA,C00000063756,NA,NA,C00000063757,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilCoreCollection
