uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ce240034-f29d-4223-b615-e9e72150be82,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-04-03T16:13:00Z,2019-04-03T16:13:00Z,NEON.DOC.014048vK,KONA_054-M-10-37-20190403,A00000042268,KONA_054-M-10-37-20190403-KCL,B00000016901,KONA_054-M-10-37,tInitial,0,2019-04-04T13:20:00Z,KONA-20190404-BRef1,10.09,100,2019-04-04T15:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
cd929183-b71e-4ea5-857f-571e0068a422,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-04-03T16:13:00Z,2019-04-23T13:48:00Z,NEON.DOC.014048vL,KONA_054-M-10-37-20190423,A00000042790,KONA_054-M-10-37-20190423-KCL,B00000016963,KONA_054-M-10-37,tFinal,19.9,2019-04-24T14:06:00Z,KONA-20190424-BRef1,10.07,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
5609c78a-e938-4706-acfc-2537e0285216,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-04-03T16:37:00Z,2019-04-03T16:37:00Z,NEON.DOC.014048vK,KONA_054-M-36.5-31-20190403,A00000042267,KONA_054-M-36.5-31-20190403-KCL,B00000016923,KONA_054-M-36.5-31,tInitial,0,2019-04-04T13:21:00Z,KONA-20190404-BRef1,10.1,100,2019-04-04T15:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
ca567089-3346-43ba-8e95-ddc6908dabb2,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-04-03T16:37:00Z,2019-04-23T14:08:00Z,NEON.DOC.014048vL,KONA_054-M-36.5-31-20190423,A00000042789,KONA_054-M-36.5-31-20190423-KCL,B00000016961,KONA_054-M-36.5-31,tFinal,19.9,2019-04-24T14:07:00Z,KONA-20190424-BRef1,10.03,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
76befa0d-4d83-4b79-8561-926fc85b9255,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-04-03T17:05:00Z,2019-04-03T17:05:00Z,NEON.DOC.014048vK,KONA_054-M-36.5-18-20190403,A00000042271,KONA_054-M-36.5-18-20190403-KCL,B00000016912,KONA_054-M-36.5-18,tInitial,0,2019-04-04T13:22:00Z,KONA-20190404-BRef1,10.23,100,2019-04-04T15:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
7e2d55d0-a689-4b95-9341-79082edb7977,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-04-03T17:05:00Z,2019-04-23T14:15:00Z,NEON.DOC.014048vL,KONA_054-M-36.5-18-20190423,A00000042788,KONA_054-M-36.5-18-20190423-KCL,B00000016959,KONA_054-M-36.5-18,tFinal,19.88,2019-04-24T14:12:00Z,KONA-20190424-BRef1,10.12,100,2019-04-24T15:00:00Z,OK,NA,0000-0002-8335-145X,0000-0001-7163-2310,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
0417761c-677d-4703-9695-256300c00867,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-06-18T15:47:00Z,2019-06-18T15:47:00Z,NEON.DOC.014048vL,KONA_054-M-0.5-7-20190618,A00000079594,KONA_054-M-0.5-7-20190618-KCL,B00000017304,KONA_054-M-0.5-7,tInitial,0,2019-06-19T14:03:00Z,KONA-20190619-BRef1,10.08,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
bf6f4333-2e85-43b1-815e-8b2415d956fc,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-06-18T16:12:00Z,2019-06-18T16:12:00Z,NEON.DOC.014048vL,KONA_054-M-26.5-33-20190618,A00000079593,KONA_054-M-26.5-33-20190618-KCL,B00000017290,KONA_054-M-26.5-33,tInitial,0,2019-06-19T14:02:00Z,KONA-20190619-BRef1,10.02,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
6a6c2ede-68fe-467f-80ad-2555cff957bd,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-06-18T16:40:00Z,2019-06-18T16:40:00Z,NEON.DOC.014048vL,KONA_054-M-33.5-7-20190618,A00000079610,KONA_054-M-33.5-7-20190618-KCL,B00000017291,KONA_054-M-33.5-7,tInitial,0,2019-06-19T14:01:00Z,KONA-20190619-BRef1,10.02,100,2019-06-19T15:00:00Z,OK,NA,0000-0003-2918-8281,0000-0003-2918-8281,NA,20251217T194051Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
3f2be4c0-605d-432d-b239-52af0ae5151a,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-06-18T15:47:00Z,2019-07-10T19:41:00Z,NEON.DOC.014048vL,KONA_054-M-0.5-7-20190710,A00000080200,KONA_054-M-0.5-7-20190710-KCL,B00000017346,KONA_054-M-0.5-7,tFinal,22.16,2019-07-11T13:29:00Z,KONA-20190711-BRef1,10.01,100,2019-07-11T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
49747a99-3f6f-4b57-83c8-2fd19fbe10d4,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-06-18T16:12:00Z,2019-07-10T19:33:00Z,NEON.DOC.014048vL,KONA_054-M-26.5-33-20190710,A00000080201,KONA_054-M-26.5-33-20190710-KCL,B00000017342,KONA_054-M-26.5-33,tFinal,22.14,2019-07-11T13:33:00Z,KONA-20190711-BRef1,10.02,100,2019-07-11T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
895efdbe-8c09-47df-91d9-ffaa7ed53e8f,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-06-18T16:40:00Z,2019-07-10T19:26:00Z,NEON.DOC.014048vL,KONA_054-M-33.5-7-20190710,A00000080199,KONA_054-M-33.5-7-20190710-KCL,B00000017345,KONA_054-M-33.5-7,tFinal,22.12,2019-07-11T13:30:00Z,KONA-20190711-BRef1,9.99,100,2019-07-11T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
ab1cc1d2-e0fa-44a8-943f-82210d95fa18,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-10-09T16:31:00Z,2019-10-09T16:31:00Z,NEON.DOC.014048vL,KONA_054-M-1.5-4.5-20191009,A00000137217,KONA_054-M-1.5-4.5-20191009-KCL,D00000057315,KONA_054-M-1.5-4.5,tInitial,0,2019-10-10T13:29:00Z,KONA-20191010-BRef1,10,99,2019-10-10T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-7118-2425,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
8ac731be-5754-416d-bb5a-7ea6518e73ca,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-10-09T16:31:00Z,2019-10-29T16:36:00Z,NEON.DOC.014048vL,KONA_054-M-1.5-4.5-20191029,NA,KONA_054-M-1.5-4.5-20191029-KCL,B00000017259,KONA_054-M-1.5-4.5,tFinal,20,2019-10-30T13:23:00Z,KONA-20191030-BRef2,9.95,100,2019-10-30T15:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
6db7b10e-4440-43b2-8695-73d2a95420b3,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-10-09T17:00:00Z,2019-10-09T17:00:00Z,NEON.DOC.014048vL,KONA_054-M-28-3.5-20191009,A00000137216,KONA_054-M-28-3.5-20191009-KCL,D00000057326,KONA_054-M-28-3.5,tInitial,0,2019-10-10T13:26:00Z,KONA-20191010-BRef1,9.99,100,2019-10-10T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-7118-2425,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
076d865a-72e1-4270-9689-c8406c9845c2,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-10-09T17:00:00Z,2019-10-29T16:42:00Z,NEON.DOC.014048vL,KONA_054-M-28-3.5-20191029,NA,KONA_054-M-28-3.5-20191029-KCL,D00000057324,KONA_054-M-28-3.5,tFinal,19.99,2019-10-30T13:23:00Z,KONA-20191030-BRef2,10,100,2019-10-30T15:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
efdb3d94-aba7-4e98-bf8f-506020976e8b,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-10-09T17:18:00Z,2019-10-09T17:18:00Z,NEON.DOC.014048vL,KONA_054-M-36.5-29.5-20191009,A00000137218,KONA_054-M-36.5-29.5-20191009-KCL,D00000057338,KONA_054-M-36.5-29.5,tInitial,0,2019-10-10T13:27:00Z,KONA-20191010-BRef1,10.03,100,2019-10-10T15:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-7118-2425,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
9aab7d7c-c131-4661-b104-fab6c869311b,KONA_054.basePlot.bgc,D06,KONA,KONA_054,tower,2019-10-09T17:18:00Z,2019-10-29T16:50:00Z,NEON.DOC.014048vL,KONA_054-M-36.5-29.5-20191029,NA,KONA_054-M-36.5-29.5-20191029-KCL,D00000057350,KONA_054-M-36.5-29.5,tFinal,19.98,2019-10-30T13:24:00Z,KONA-20191030-BRef2,9.99,100,2019-10-30T15:00:00Z,OK,NA,0000-0002-3172-0145,0000-0002-3172-0145,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,KONA,2019,ntr_internalLab
