uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
60948c17-e90b-4548-9e87-cff92dc9d6e3,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-03-16T11:59:00Z,2023-03-16T11:59:00Z,DSNY_042-M-41-20230316,A00000133646,DSNY_042-M-41-20230316-SM,NEON.DOC.014048vO,M,2023-03-16T18:00:00Z,2023-03-20T14:22:00Z,1.76,11.63,10.44,0.137,0.879,OK,NA,0000-0002-5948-2855,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
a41fbc8e-180b-4fd9-865d-92c16e238023,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-03-16T12:28:00Z,2023-03-16T12:28:00Z,DSNY_042-M-39-20230316,B00000073157,DSNY_042-M-39-20230316-SM,NEON.DOC.014048vO,M,2023-03-16T18:00:00Z,2023-03-20T14:22:00Z,1.7,11.7,10.12,0.188,0.842,OK,NA,0000-0002-5948-2855,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
9ca82acf-c5f2-4d68-bf62-f9a4b7f03f38,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-03-16T12:55:00Z,2023-03-16T12:55:00Z,DSNY_042-M-23-20230316,A00000176776,DSNY_042-M-23-20230316-SM,NEON.DOC.014048vO,M,2023-03-16T18:00:00Z,2023-03-20T14:22:00Z,1.81,11.82,9.96,0.228,0.814,OK,NA,0000-0002-5948-2855,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
d965f74f-dfcc-4783-bfb5-c86530ad3670,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-03-16T11:59:00Z,2023-04-04T13:16:00Z,DSNY_042-M-41-20230404,A00000177183,DSNY_042-M-41-20230404-SM,NEON.DOC.014048vO,M,2023-04-05T17:30:00Z,2023-04-13T12:09:00Z,1.82,11.82,10.43,0.161,0.861,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
7ea4ccbb-d515-41e4-95e2-45cc392fba14,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-03-16T12:28:00Z,2023-04-04T13:24:00Z,DSNY_042-M-39-20230404,A00000177199,DSNY_042-M-39-20230404-SM,NEON.DOC.014048vO,M,2023-04-05T17:30:00Z,2023-04-13T12:09:00Z,1.8,12.11,10.7,0.158,0.863,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
7f1f3cd4-0720-4557-9962-eb419273eeb4,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-03-16T12:55:00Z,2023-04-04T13:07:00Z,DSNY_042-M-23-20230404,A00000177262,DSNY_042-M-23-20230404-SM,NEON.DOC.014048vO,M,2023-04-05T17:30:00Z,2023-04-13T12:09:00Z,1.79,11.91,10.03,0.228,0.814,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
c4200930-8a43-4024-adf2-11d70623dd09,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-09-12T13:43:00Z,2023-09-12T13:43:00Z,DSNY_042-M-41-20230912,A00000176950,DSNY_042-M-41-20230912-SM,NEON.DOC.014048vO,M,2023-09-13T15:05:00Z,2023-09-18T12:50:00Z,1.7,11.71,8.73,0.424,0.702,OK,NA,0009-0004-1389-5357,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
563cf7a5-3c0f-44cf-95f9-be1a58bd1b6c,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-09-12T13:43:00Z,2023-09-25T19:02:00Z,DSNY_042-M-41-20230925,A00000177193,DSNY_042-M-41-20230925-SM,NEON.DOC.014048vO,M,2023-09-26T17:20:00Z,2023-10-02T20:19:00Z,1.79,11.89,9.182,0.366,0.732,OK,NA,0000-0001-6508-1786,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
f5a7a717-e1db-4f2f-925d-f69d63ee4bf4,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-09-12T14:32:00Z,2023-09-12T14:32:00Z,DSNY_042-M-23-20230912,A00000176949,DSNY_042-M-23-20230912-SM,NEON.DOC.014048vO,M,2023-09-13T15:05:00Z,2023-09-18T12:50:00Z,1.8,11.91,8.7,0.465,0.682,OK,NA,0009-0004-1389-5357,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
5514e235-b9b5-4215-840c-ab75548f6700,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,2023-09-12T14:32:00Z,2023-09-25T19:09:00Z,DSNY_042-M-23-20230925,A00000177194,DSNY_042-M-23-20230925-SM,NEON.DOC.014048vO,M,2023-09-26T17:20:00Z,2023-10-02T20:19:00Z,1.77,11.79,7.81,0.659,0.603,OK,NA,0000-0001-6508-1786,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
