uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a9e3df7a-ffac-48a5-85d3-5c0d64f21c77,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-03-14T12:23:00Z,2023-03-14T12:23:00Z,DSNY_003-M-21-20230314,A00000176780,DSNY_003-M-21-20230314-SM,NEON.DOC.014048vO,M,2023-03-14T18:30:00Z,2023-03-16T19:00:00Z,1.76,11.94,11.57,0.038,0.964,OK,NA,0009-0003-3959-3034,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
b33b2ee0-f902-4e77-a881-b28bea850c92,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-03-14T13:00:00Z,2023-03-14T13:00:00Z,DSNY_003-M-23-20230314,A00000176715,DSNY_003-M-23-20230314-SM,NEON.DOC.014048vO,M,2023-03-14T18:36:00Z,2023-03-16T19:00:00Z,1.68,11.87,11.57,0.03,0.971,OK,NA,0009-0003-3959-3034,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
cadf91bc-ba2e-419f-a4be-2210c6e68584,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-03-14T13:28:00Z,2023-03-14T13:28:00Z,DSNY_003-M-41-20230314,A00000176764,DSNY_003-M-41-20230314-SM,NEON.DOC.014048vO,M,2023-03-14T18:30:00Z,2023-03-16T19:00:00Z,1.77,11.7,11.12,0.062,0.942,OK,NA,0009-0003-3959-3034,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
d083183d-d6ec-4f00-8ad7-68aa4c30fecb,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-03-14T12:23:00Z,2023-04-03T20:50:00Z,DSNY_003-M-21-20230403,A00000177205,DSNY_003-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T17:00:00Z,2023-04-13T11:40:00Z,1.78,11.88,11.25,0.067,0.938,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
e6e81ed9-c773-4430-b7ff-de3ae65226f1,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-03-14T13:00:00Z,2023-04-03T20:56:00Z,DSNY_003-M-23-20230403,A00000177189,DSNY_003-M-23-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T17:04:00Z,2023-04-13T11:40:00Z,1.8,12.33,11.98,0.034,0.967,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
ff487810-ed0c-49fb-a880-0ce4e8261006,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-03-14T13:28:00Z,2023-04-03T21:01:00Z,DSNY_003-M-41-20230403,A00000177238,DSNY_003-M-41-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T17:00:00Z,2023-04-13T11:40:00Z,1.84,12.63,11.75,0.089,0.918,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
8980642d-d2ed-4f6a-95e5-e3a942233cb2,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-09-13T13:31:00Z,2023-09-13T13:31:00Z,DSNY_003-M-21-20230913,A00000176922,DSNY_003-M-21-20230913-SM,NEON.DOC.014048vO,M,2023-09-14T12:00:00Z,2023-09-18T13:24:00Z,1.67,11.88,10.86,0.111,0.9,OK,NA,0009-0004-1389-5357,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
06e708fd-f772-4063-8fcd-6cf9d7aa6054,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-09-13T13:31:00Z,2023-09-26T15:19:00Z,DSNY_003-M-21-20230926,A00000173537,DSNY_003-M-21-20230926-SM,NEON.DOC.014048vO,M,2023-09-27T12:30:00Z,2023-10-02T20:19:00Z,1.7,11.36,10.219,0.134,0.882,OK,NA,0009-0003-3959-3034,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
8b28568a-a50e-4e62-abd0-87e79eb1ddba,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-09-13T13:54:00Z,2023-09-13T13:54:00Z,DSNY_003-M-23-20230913,A00000176920,DSNY_003-M-23-20230913-SM,NEON.DOC.014048vO,M,2023-09-14T12:00:00Z,2023-09-18T13:24:00Z,1.8,11.8,10.87,0.103,0.907,OK,NA,0009-0004-1389-5357,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
e83de738-0173-4d33-982c-f4873a663d32,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,2023-09-13T13:54:00Z,2023-09-26T15:28:00Z,DSNY_003-M-23-20230926,A00000173555,DSNY_003-M-23-20230926-SM,NEON.DOC.014048vO,M,2023-09-27T12:30:00Z,2023-10-02T20:19:00Z,1.82,11.87,10.7,0.132,0.884,OK,NA,0009-0003-3959-3034,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
