uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
e44fce37-75bc-4c22-8a3f-348e237701ff,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-03-21T19:05:00Z,2023-04-10T22:46:00Z,OAES_001-M-41-20230410,A00000278003,OAES_001-M-41-20230410-SM,NEON.DOC.014048vO,M,2023-04-13T19:02:00Z,2023-04-18T14:30:00Z,2.14,11.99,10.4,0.192,0.839,used frozen soil,NA,0009-0009-3561-839X,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
09a26698-363a-46a0-a63e-fcf2af293700,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-03-21T20:14:00Z,2023-04-10T22:24:00Z,OAES_001-M-39-20230410,A00000278004,OAES_001-M-39-20230410-SM,NEON.DOC.014048vO,M,2023-04-13T19:18:00Z,2023-04-18T14:32:00Z,2.03,12.1,11.19,0.099,0.91,used frozen soil,NA,0009-0009-3561-839X,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
0e7377ee-55bb-42cb-a974-de56c3474e9c,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-03-21T20:39:00Z,2023-04-10T22:39:00Z,OAES_001-M-21-20230410,A00000278002,OAES_001-M-21-20230410-SM,NEON.DOC.014048vO,M,2023-04-13T18:45:00Z,2023-04-18T14:30:00Z,2.07,11.93,10.3,0.198,0.835,used frozen soil,NA,0009-0009-3561-839X,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
78c1006d-9924-426c-ac87-ba39bbf740f5,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-03-21T19:05:00Z,2023-03-21T19:05:00Z,OAES_001-M-41-20230321,A00000277431,OAES_001-M-41-20230321-SM,NEON.DOC.014048vO,M,2023-03-29T17:47:00Z,2023-04-03T19:15:00Z,2.14,11.55,9.88,0.216,0.823,used frozen soil,NA,0000-0002-0594-4276,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
4d1467d6-df60-4af7-95d1-3641533ea626,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-03-21T20:14:00Z,2023-03-21T20:14:00Z,OAES_001-M-39-20230321,A00000277432,OAES_001-M-39-20230321-SM,NEON.DOC.014048vO,M,2023-03-29T17:50:00Z,2023-04-03T19:16:00Z,2.1,11.72,10.64,0.126,0.888,used frozen soil,NA,0000-0002-0594-4276,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
b65372b7-2a40-4b1b-b2fc-510d0217fe0d,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-03-21T20:39:00Z,2023-03-21T20:39:00Z,OAES_001-M-21-20230321,A00000277433,OAES_001-M-21-20230321-SM,NEON.DOC.014048vO,M,2023-03-29T17:49:00Z,2023-04-03T19:15:00Z,2.06,12.41,10.73,0.194,0.838,used frozen soil,NA,0000-0002-0594-4276,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
fab3827a-7a11-46a3-947d-89598b0e310a,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-05-15T19:35:00Z,2023-05-15T19:35:00Z,OAES_001-M-39-20230515,A00000418544,OAES_001-M-39-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T19:31:00Z,2023-05-22T14:57:00Z,2.15,12.32,11.11,0.135,0.881,OK,NA,0000-0002-0594-4276,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
d34c984f-a2d7-401f-b130-95c2b07dbd44,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-05-15T20:16:00Z,2023-05-15T20:16:00Z,OAES_001-M-21-20230515,A00000418576,OAES_001-M-21-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T19:00:00Z,2023-05-22T14:55:00Z,2.13,12.17,10.91,0.144,0.875,OK,NA,0000-0002-0594-4276,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
8e7a4d40-3076-4810-b19a-bf0b31fa8b5e,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-05-15T20:50:00Z,2023-05-15T20:50:00Z,OAES_001-M-41-20230515,A00000418560,OAES_001-M-41-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T19:34:00Z,2023-05-22T14:57:00Z,2.04,12.05,10.15,0.234,0.81,OK,NA,0000-0002-0594-4276,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
b265fb49-060a-44da-9821-b35472db1c34,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2023-05-15T19:35:00Z,2023-06-05T22:39:00Z,OAES_001-M-39-20230605,A00000418702,OAES_001-M-39-20230605-SM,NEON.DOC.014048vO,M,2023-06-08T14:34:00Z,2023-06-12T13:42:00Z,2.06,12.03,10.48,0.184,0.845,used frozen soil,NA,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
