uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a6972718-e70e-40f6-be0c-ec7d5dbfbba7,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2022-03-28T16:10:00Z,2022-03-28T16:10:00Z,UKFS_044-M-23-20220328,A00000319247,UKFS_044-M-23-20220328-SM,NEON.DOC.014048vO,M,2022-03-28T21:07:00Z,2022-03-30T21:27:00Z,2.22,12.26,8.72,0.545,0.647,OK,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
ce19079e-e4e5-47d8-a2fa-274e5b951c0f,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2022-03-28T16:25:00Z,2022-03-28T16:25:00Z,UKFS_044-M-41-20220328,A00000319215,UKFS_044-M-41-20220328-SM,NEON.DOC.014048vO,M,2022-03-28T21:07:00Z,2022-03-30T21:27:00Z,2.16,12.14,8.88,0.485,0.673,OK,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
d2d12c07-93f4-42af-ad77-d21931c9acd4,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2022-03-28T16:40:00Z,2022-03-28T16:40:00Z,UKFS_044-M-39-20220328,A00000319231,UKFS_044-M-39-20220328-SM,NEON.DOC.014048vO,M,2022-03-28T21:07:00Z,2022-03-30T21:27:00Z,2.21,12.26,9.43,0.392,0.718,OK,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
2fb46d3a-df83-489b-a5a2-88120b80026d,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2022-03-28T17:27:00Z,2022-03-28T17:27:00Z,UKFS_031-M-23-20220328,A00000319182,UKFS_031-M-23-20220328-SM,NEON.DOC.014048vO,M,2022-03-28T21:07:00Z,2022-03-30T21:27:00Z,2.19,12.18,9.82,0.309,0.764,OK,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
3b130d2e-9ad4-485a-9f90-b1f385eb7df1,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2022-03-28T17:47:00Z,2022-03-28T17:47:00Z,UKFS_031-M-21-20220328,A00000319166,UKFS_031-M-21-20220328-SM,NEON.DOC.014048vO,M,2022-03-28T21:07:00Z,2022-03-30T21:27:00Z,2.24,12.21,9.74,0.329,0.752,OK,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
6c8e4139-1e14-4ff6-91e0-eb91cb06446a,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2022-03-28T18:06:00Z,2022-03-28T18:06:00Z,UKFS_031-M-39-20220328,A00000319198,UKFS_031-M-39-20220328-SM,NEON.DOC.014048vO,M,2022-03-28T21:07:00Z,2022-03-30T21:27:00Z,2.23,12.25,10,0.29,0.775,OK,NA,0000-0003-2918-8281,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
e6acc066-f5dd-4fa2-a48c-bffe615fa836,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2022-03-29T15:13:00Z,2022-03-29T15:13:00Z,UKFS_009-M-39-20220329,A00000319213,UKFS_009-M-39-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.26,12.45,9.95,0.325,0.755,OK,NA,0000-0002-9557-1628,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
83868414-f18c-44e2-878e-a71b9bb92dfd,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2022-03-29T15:36:00Z,2022-03-29T15:36:00Z,UKFS_005-M-23-20220329,A00000319165,UKFS_005-M-23-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.21,12.24,9.66,0.346,0.743,OK,NA,0000-0001-6709-8856,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
8c4d56d5-947e-4de4-aff8-3dd4f0e65455,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2022-03-29T15:37:00Z,2022-03-29T15:37:00Z,UKFS_009-M-21-20220329,A00000319245,UKFS_009-M-21-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.18,12.39,9.86,0.329,0.752,OK,NA,0000-0002-9557-1628,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
eb42f11b-595f-4967-a686-a5168241739a,D06,UKFS,UKFS_009,UKFS_009.basePlot.bgc,2022-03-29T16:02:00Z,2022-03-29T16:02:00Z,UKFS_009-M-23-20220329,A00000319229,UKFS_009-M-23-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.17,12.52,9.96,0.329,0.753,OK,NA,0000-0002-9557-1628,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
1cfde1be-e277-4499-ad6d-3d899670b904,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2022-03-29T16:17:00Z,2022-03-29T16:17:00Z,UKFS_005-M-21-20220329,A00000319181,UKFS_005-M-21-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.17,12.32,8.97,0.493,0.67,OK,NA,0000-0001-6709-8856,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
979de49b-4b15-4edf-a3f4-8cd12269e18e,D06,UKFS,UKFS_005,UKFS_005.basePlot.bgc,2022-03-29T17:05:00Z,2022-03-29T17:05:00Z,UKFS_005-M-39-20220329,A00000319197,UKFS_005-M-39-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.22,12.23,9.64,0.349,0.741,OK,NA,0000-0001-6709-8856,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
bb2c5365-0517-4a12-bcab-237bbb474c26,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2022-03-29T17:36:00Z,2022-03-29T17:36:00Z,UKFS_032-M-39-20220329,A00000319246,UKFS_032-M-39-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.2,12.44,9.53,0.397,0.716,OK,NA,0000-0002-9557-1628,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
271aab32-77df-41e4-83d0-d3f22f3a3755,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2022-03-29T17:48:00Z,2022-03-29T17:48:00Z,UKFS_032-M-41-20220329,A00000319214,UKFS_032-M-41-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.18,12.2,9.79,0.317,0.759,OK,NA,0000-0002-9557-1628,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
04dc805f-44c1-41ed-a69f-2e1e0d74adc0,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2022-03-29T18:09:00Z,2022-03-29T18:09:00Z,UKFS_032-M-23-20220329,A00000319230,UKFS_032-M-23-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.21,12.23,9.65,0.347,0.743,OK,NA,0000-0002-9557-1628,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
66d0b04c-0771-4a71-b40d-644c373e17c6,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2022-03-29T18:19:00Z,2022-03-29T18:19:00Z,UKFS_003-M-41-20220329,A00000318908,UKFS_003-M-41-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.21,12.41,9.52,0.395,0.717,OK,NA,0000-0001-6709-8856,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
00be19d0-77a3-4544-8382-1a9e9085fc0b,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2022-03-29T18:54:00Z,2022-03-29T18:54:00Z,UKFS_003-M-39-20220329,A00000318924,UKFS_003-M-39-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.19,12.26,9.29,0.418,0.705,OK,NA,0000-0001-6709-8856,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
2c359855-3524-43e8-a193-a90fa20b8c03,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,2022-03-29T19:44:00Z,2022-03-29T19:44:00Z,UKFS_003-M-21-20220329,A00000318892,UKFS_003-M-21-20220329-SM,NEON.DOC.014048vO,M,2022-03-29T22:28:00Z,2022-04-04T20:00:00Z,2.22,12.16,9.52,0.362,0.734,OK,NA,0000-0001-6709-8856,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
87e90b92-37a8-4c5a-993b-1036d8ad48b5,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2022-03-31T15:59:00Z,2022-03-31T15:59:00Z,UKFS_043-M-21-20220331,A00000319199,UKFS_043-M-21-20220331-SM,NEON.DOC.014048vO,M,2022-03-31T21:34:00Z,2022-04-04T20:00:00Z,2.23,12.47,9.64,0.382,0.724,OK,NA,0000-0001-6443-4922,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
2112bec5-1990-4537-a56c-b6222a5220be,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2022-03-31T16:33:00Z,2022-03-31T16:33:00Z,UKFS_043-M-23-20220331,A00000319183,UKFS_043-M-23-20220331-SM,NEON.DOC.014048vO,M,2022-03-31T21:34:00Z,2022-04-04T20:00:00Z,2.2,12.42,9.68,0.366,0.732,OK,NA,0000-0001-6443-4922,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
74880114-77ee-4bc5-837b-2acbc9302dd5,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2022-03-31T17:19:00Z,2022-03-31T17:19:00Z,UKFS_043-M-41-20220331,A00000319167,UKFS_043-M-41-20220331-SM,NEON.DOC.014048vO,M,2022-03-31T21:34:00Z,2022-04-04T20:00:00Z,2.23,12.41,9.44,0.412,0.708,OK,NA,0000-0002-9557-1628,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
c9f0a7b7-ff06-45f7-a0c5-6c2b57e8fa09,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2022-03-31T17:24:00Z,2022-03-31T17:24:00Z,UKFS_001-M-21-20220331,A00000318923,UKFS_001-M-21-20220331-SM,NEON.DOC.014048vO,M,2022-03-31T21:34:00Z,2022-04-04T20:00:00Z,2.24,12.39,9.3,0.438,0.696,OK,NA,0000-0001-6443-4922,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
d925f785-dfdc-427c-9605-ff98c3b8f1d3,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2022-03-31T18:08:00Z,2022-03-31T18:08:00Z,UKFS_001-M-39-20220331,A00000318891,UKFS_001-M-39-20220331-SM,NEON.DOC.014048vO,M,2022-03-31T21:34:00Z,2022-04-04T20:00:00Z,2.21,12.4,9.27,0.443,0.693,OK,NA,0000-0001-6443-4922,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,UKFS,2022,sls_soilMoisture
