uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9713a192-2aee-42b6-a5bc-a77df19f78f8,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2019-05-13T20:25:00Z,2019-05-13T20:25:00Z,NEON.DOC.014048vL,UNDE_006-M-8.5-30.5-20190513,A00000075868,UNDE_006-M-8.5-30.5-20190513-KCL,B00000022358,UNDE_006-M-8.5-30.5,tInitial,0,2019-05-14T16:45:00Z,UNDE-20190514-BRef1,10.02,100,2019-05-14T19:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
1cdbb4ae-deb0-4f92-bc5e-faf0660c28f5,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2019-05-13T20:57:00Z,2019-05-13T20:57:00Z,NEON.DOC.014048vL,UNDE_006-M-15.5-2-20190513,A00000075866,UNDE_006-M-15.5-2-20190513-KCL,B00000022356,UNDE_006-M-15.5-2,tInitial,0,2019-05-14T16:44:00Z,UNDE-20190514-BRef1,10.03,100,2019-05-14T19:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
7433b031-3a54-4821-851f-02142a26e483,UNDE_006.basePlot.bgc,D05,UNDE,UNDE_006,distributed,2019-05-13T21:36:00Z,2019-05-13T21:36:00Z,NEON.DOC.014048vL,UNDE_006-M-34-20.5-20190513,A00000075864,UNDE_006-M-34-20.5-20190513-KCL,B00000022357,UNDE_006-M-34-20.5,tInitial,0,2019-05-14T16:40:00Z,UNDE-20190514-BRef1,9.99,100,2019-05-14T19:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
27ccb62a-df1b-4f13-9cc2-db5dc06b5874,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,distributed,2019-05-14T15:51:00Z,2019-05-14T15:51:00Z,NEON.DOC.014048vL,UNDE_008-M-33-10-20190514,A00000075874,UNDE_008-M-33-10-20190514-KCL,B00000022352,UNDE_008-M-33-10,tInitial,0,2019-05-15T16:12:00Z,UNDE-20190515-BRef1,9.98,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
0c2c8b3b-5b42-4fef-85f8-bddeaedfcbe8,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,distributed,2019-05-14T16:32:00Z,2019-05-14T16:32:00Z,NEON.DOC.014048vL,UNDE_008-M-34.5-38.5-20190514,A00000075870,UNDE_008-M-34.5-38.5-20190514-KCL,B00000022339,UNDE_008-M-34.5-38.5,tInitial,0,2019-05-15T16:30:00Z,UNDE-20190515-BRef1,9.95,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
30445d6e-3cd7-4639-8199-19a266067bb8,UNDE_008.basePlot.bgc,D05,UNDE,UNDE_008,distributed,2019-05-14T16:52:00Z,2019-05-14T16:52:00Z,NEON.DOC.014048vL,UNDE_008-M-9-32.5-20190514,A00000075872,UNDE_008-M-9-32.5-20190514-KCL,B00000022353,UNDE_008-M-9-32.5,tInitial,0,2019-05-15T16:21:00Z,UNDE-20190515-BRef1,9.96,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
af881e63-430b-46e5-a574-7ac9ea54aeca,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2019-05-14T18:03:00Z,2019-05-14T18:03:00Z,NEON.DOC.014048vL,UNDE_001-O-30.5-8-20190514,A00000075781,UNDE_001-O-30.5-8-20190514-KCL,B00000022340,UNDE_001-O-30.5-8,tInitial,0,2019-05-15T16:41:00Z,UNDE-20190515-BRef1,10.04,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
e4e968d8-ff04-4800-ae31-26b9b28d83f3,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2019-05-14T18:43:00Z,2019-05-14T18:43:00Z,NEON.DOC.014048vL,UNDE_003-M-2.5-9-20190514,A00000075860,UNDE_003-M-2.5-9-20190514-KCL,B00000022334,UNDE_003-M-2.5-9,tInitial,0,2019-05-15T17:22:00Z,UNDE-20190515-BRef1,10.02,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
4a58f75c-24ae-41eb-b85c-253f24677ca7,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2019-05-14T18:43:00Z,2019-05-14T18:43:00Z,NEON.DOC.014048vL,UNDE_003-O-2.5-9-20190514,A00000075859,UNDE_003-O-2.5-9-20190514-KCL,B00000022350,UNDE_003-O-2.5-9,tInitial,0,2019-05-15T16:04:00Z,UNDE-20190515-BRef1,10.05,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
50895182-651b-4af0-841f-98c9261d3434,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2019-05-14T19:01:00Z,2019-05-14T19:01:00Z,NEON.DOC.014048vL,UNDE_001-M-12.5-2.5-20190514,A00000075778,UNDE_001-M-12.5-2.5-20190514-KCL,B00000022329,UNDE_001-M-12.5-2.5,tInitial,0,2019-05-15T16:50:00Z,UNDE-20190515-BRef1,10.07,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
23dfae45-73f5-408f-a8a3-b45f32c859fb,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2019-05-14T19:34:00Z,2019-05-14T19:34:00Z,NEON.DOC.014048vL,UNDE_003-M-10.5-35.5-20190514,A00000075858,UNDE_003-M-10.5-35.5-20190514-KCL,B00000022348,UNDE_003-M-10.5-35.5,tInitial,0,2019-05-15T15:46:00Z,UNDE-20190515-BRef1,10.05,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
1fa469bd-2a8a-4368-9dcf-471637262fa0,UNDE_003.basePlot.bgc,D05,UNDE,UNDE_003,distributed,2019-05-14T20:07:00Z,2019-05-14T20:07:00Z,NEON.DOC.014048vL,UNDE_003-O-30-39.5-20190514,A00000075861,UNDE_003-O-30-39.5-20190514-KCL,B00000022332,UNDE_003-O-30-39.5,tInitial,0,2019-05-15T17:11:00Z,UNDE-20190515-BRef1,9.98,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
b8ee3a23-d5b8-4aa6-986c-7b18f54cde01,UNDE_001.basePlot.bgc,D05,UNDE,UNDE_001,distributed,2019-05-14T20:26:00Z,2019-05-14T20:26:00Z,NEON.DOC.014048vL,UNDE_001-O-7.5-23.5-20190514,A00000075779,UNDE_001-O-7.5-23.5-20190514-KCL,B00000022330,UNDE_001-O-7.5-23.5,tInitial,0,2019-05-15T16:57:00Z,UNDE-20190515-BRef1,10,100,2019-05-15T20:00:00Z,OK,NA,0000-0001-7187-3229,0000-0001-7187-3229,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_internalLab
