uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ea350f63-c0f2-4294-8ee3-8d40e25c7948,D03,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,deciduousForest,23_400,22.5,3,WGS84,29.694993,-81.947419,20.1,31.7,0.23,NEON.DOC.014048vO,2023-03-20T15:30:00Z,2023-03-20T15:30:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_003-M-23-20230320,A00000176981,N,M,Thin O horizon present,15.2,2.5,0,30.8,maximum,auger,1,OSBS_003-M-23-20230320-GEN,B00000065251,OK,dry ice,NA,D00000040616,NA,NA,D00000040613,NA,NA,D00000040483,NA,NA,D00000041307,NA,NA,D00000041280,NA,dry ice,2 mL vial,OSBS_003-M-23-20230320-BM,B00000130466,OK,NA,0000-0001-9861-5609,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
df9cb2dd-c504-4ed0-8d00-f8708b4410e5,D03,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,deciduousForest,21_400,15.5,2,WGS84,29.694993,-81.947419,20.1,31.7,0.23,NEON.DOC.014048vO,2023-03-20T16:35:00Z,2023-03-20T16:35:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_003-O-21-20230320,A00000176980,N,O,OK,14.3,5,0,7.8,entire,brownie cutter,1,OSBS_003-O-21-20230320-GEN,B00000065252,OK,dry ice,NA,D00000041278,NA,NA,D00000041313,NA,NA,D00000040550,NA,NA,D00000097702,NA,NA,D00000041223,NA,dry ice,2 mL vial,OSBS_003-O-21-20230320-BM,B00000130467,OK,NA,0000-0001-9861-5609,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
f74803ad-77fd-47d3-a81d-edea0db4f21f,D03,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,deciduousForest,41_400,32,26,WGS84,29.694993,-81.947419,20.1,31.7,0.23,NEON.DOC.014048vO,2023-03-20T17:11:00Z,2023-03-20T17:11:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_003-M-41-20230320,A00000176979,N,M,Thin O horizon present,15.3,4.4,0,30.3,maximum,auger,1,OSBS_003-M-41-20230320-GEN,B00000065253,OK,dry ice,NA,D00000097674,NA,NA,D00000097524,NA,NA,D00000040491,NA,NA,D00000097680,NA,NA,D00000040775,NA,dry ice,2 mL vial,OSBS_003-M-41-20230320-BM,B00000130468,OK,NA,0000-0001-9861-5609,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
bccf6e9b-3b6c-4952-8708-efac43d6ea5b,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,evergreenForest,39_400,6,22,WGS84,29.693584,-81.992056,20.1,42.8,0.11,NEON.DOC.014048vO,2023-03-20T19:01:00Z,2023-03-20T19:01:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_026-M-39-20230320,A00000176958,N,M,OK,20.1,2.5,0,32,maximum,auger,1,OSBS_026-M-39-20230320-GEN,B00000064217,OK,dry ice,NA,D00000097694,NA,NA,D00000097673,NA,NA,D00000040664,NA,NA,D00000097518,NA,NA,D00000040523,NA,dry ice,2 mL vial,OSBS_026-M-39-20230320-BM,B00000130469,OK,NA,0000-0002-5948-2855,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
76cdf86f-f15d-4e29-9e36-b65a2c8b4542,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,evergreenForest,39_400,9.5,29,WGS84,29.688969,-81.991102,20.1,43.8,0.12,NEON.DOC.014048vO,2023-03-20T19:04:00Z,2023-03-20T19:04:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_031-M-39-20230320,A00000176967,N,M,OK,20,0.5,0,29.8,maximum,auger,1,OSBS_031-M-39-20230320-GEN,B00000065236,OK,dry ice,NA,D00000040569,NA,NA,D00000097575,NA,NA,D00000097698,NA,NA,D00000097618,NA,NA,D00000040535,NA,dry ice,2 mL vial,OSBS_031-M-39-20230320-BM,B00000130475,OK,NA,0000-0001-9861-5609,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
56068dd2-f29f-4b55-8dd0-f24a1dae44d3,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,evergreenForest,21_400,7.5,19.5,WGS84,29.688969,-81.991102,20.1,43.8,0.12,NEON.DOC.014048vO,2023-03-20T19:20:00Z,2023-03-20T19:20:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_031-M-21-20230320,A00000176966,N,M,OK,15.5,2,0,31,maximum,auger,1,OSBS_031-M-21-20230320-GEN,B00000065234,OK,dry ice,NA,D00000040666,NA,NA,D00000040402,NA,NA,D00000097633,NA,NA,D00000097550,NA,NA,D00000040427,NA,dry ice,2 mL vial,OSBS_031-M-21-20230320-BM,B00000130476,OK,NA,0000-0001-9861-5609,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
7f23038e-be6d-4257-866f-c80b6b93f3d1,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,evergreenForest,41_400,38.5,23.5,WGS84,29.693584,-81.992056,20.1,42.8,0.11,NEON.DOC.014048vO,2023-03-20T19:36:00Z,2023-03-20T19:36:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_026-M-41-20230320,A00000176957,N,M,OK,18.1,4.8,0,29.8,maximum,auger,1,OSBS_026-M-41-20230320-GEN,B00000064218,OK,dry ice,NA,D00000041318,NA,NA,D00000040518,NA,NA,D00000041224,NA,NA,D00000097647,NA,NA,D00000041322,NA,dry ice,2 mL vial,OSBS_026-M-41-20230320-BM,B00000130470,OK,NA,0000-0002-5948-2855,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
387532a7-fbe7-4aa4-80fb-4a0d22457ffa,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,evergreenForest,23_400,22,3.5,WGS84,29.688969,-81.991102,20.1,43.8,0.12,NEON.DOC.014048vO,2023-03-20T19:36:00Z,2023-03-20T19:36:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_031-M-23-20230320,A00000176965,N,M,OK,17.8,1.5,0,30,maximum,auger,1,OSBS_031-M-23-20230320-GEN,B00000065235,OK,dry ice,NA,D00000097612,NA,NA,D00000097519,NA,NA,D00000040735,NA,NA,D00000097684,NA,NA,D00000097675,NA,dry ice,2 mL vial,OSBS_031-M-23-20230320-BM,B00000130477,OK,NA,0000-0001-9861-5609,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
f1ae15ce-bb62-4cf4-8be2-0b0f10f5cdcd,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,evergreenForest,23_400,34,12.5,WGS84,29.693584,-81.992056,20.1,42.8,0.11,NEON.DOC.014048vO,2023-03-20T19:56:00Z,2023-03-20T19:56:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_026-M-23-20230320,A00000176988,N,M,OK,17.2,2.4,0,30.5,maximum,auger,1,OSBS_026-M-23-20230320-GEN,B00000065312,OK,dry ice,NA,D00000097669,NA,NA,D00000097513,NA,NA,D00000097652,NA,NA,D00000040623,NA,NA,D00000041681,NA,dry ice,2 mL vial,OSBS_026-M-23-20230320-BM,B00000130471,OK,NA,0000-0002-5948-2855,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
4bb7e33e-ff82-4a25-83cb-90ddbc6cb8ca,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,evergreenForest,41_400,31.5,36.5,WGS84,29.691969,-81.992063,20.1,41.4,0.12,NEON.DOC.014048vO,2023-03-20T20:25:00Z,2023-03-20T20:25:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_027-M-41-20230320,A00000176961,N,M,OK,19.3,1.5,0,30.1,maximum,auger,1,OSBS_027-M-41-20230320-GEN,B00000065244,OK,dry ice,NA,D00000097537,NA,NA,D00000097658,NA,NA,D00000040667,NA,NA,D00000097595,NA,NA,D00000041337,NA,dry ice,2 mL vial,OSBS_027-M-41-20230320-BM,B00000130473,OK,NA,0000-0001-6508-1786,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
3d82a677-b7d7-4c9b-baa5-e68e304c9d71,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,evergreenForest,39_400,2,27.5,WGS84,29.691969,-81.992063,20.1,41.4,0.12,NEON.DOC.014048vO,2023-03-20T20:46:00Z,2023-03-20T20:46:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_027-M-39-20230320,A00000176960,N,M,OK,17.6,2,0,31,maximum,auger,1,OSBS_027-M-39-20230320-GEN,B00000065311,OK,dry ice,NA,D00000040560,NA,NA,D00000097639,NA,NA,D00000040497,NA,NA,D00000040457,NA,NA,D00000097517,NA,dry ice,2 mL vial,OSBS_027-M-39-20230320-BM,B00000130474,OK,NA,0000-0001-6508-1786,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
55fecc9b-3970-47e3-9a18-e161bf25d10a,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,evergreenForest,21_400,8,12.5,WGS84,29.691969,-81.992063,20.1,41.4,0.12,NEON.DOC.014048vO,2023-03-20T21:04:00Z,2023-03-20T21:04:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_027-M-21-20230320,A00000176959,N,M,OK,18.1,1.5,0,29.8,maximum,auger,1,OSBS_027-M-21-20230320-GEN,B00000065225,OK,dry ice,NA,D00000097568,NA,NA,D00000097643,NA,NA,D00000040458,NA,NA,D00000097939,NA,NA,D00000097627,NA,dry ice,2 mL vial,OSBS_027-M-21-20230320-BM,B00000130472,OK,NA,0000-0001-6508-1786,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
60464fe6-018e-483b-a41e-903654c89ffb,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,evergreenForest,23_400,30.5,9,WGS84,29.692504,-81.989891,20.1,44.2,0.11,NEON.DOC.014048vO,2023-03-22T12:57:00Z,2023-03-22T12:57:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2023,0,No,microbesBiomass,OK,no incubation,NA,OSBS_029-M-23-20230322,A00000176964,N,M,OK,16.7,1.5,0,30.5,maximum,auger,1,OSBS_029-M-23-20230322-GEN,B00000065237,OK,dry ice,NA,D00000097682,NA,NA,D00000097630,NA,NA,D00000040543,NA,NA,D00000041887,NA,NA,D00000041942,NA,dry ice,2 mL vial,OSBS_029-M-23-20230322-BM,B00000073226,OK,NA,0000-0003-0743-8788,NA,20251217T193714Z,RELEASE-2026,DP1.10086.001,OSBS,2023,sls_soilCoreCollection
